326.816	294.317	-14.045	283.625	284.017	-14.859	421.231	395.658	-14.255	463.690	386.736	-13.923
326.957	294.350	-14.046	283.689	284.251	-14.868	422.728	397.207	-14.103	465.300	388.398	-13.864
327.054	294.384	-14.095	283.770	284.485	-14.877	424.373	398.768	-14.194	466.925	390.135	-13.838
327.177	294.426	-14.129	283.852	284.734	-14.854	425.873	400.218	-14.069	468.540	391.834	-13.869
327.265	294.482	-14.130	283.936	284.961	-14.828	427.531	401.798	-14.197	470.134	393.529	-13.796
327.369	294.530	-14.133	284.019	285.172	-14.803	429.035	403.250	-13.988	471.790	395.258	-13.800
327.491	294.587	-14.136	284.101	285.413	-14.782	430.724	404.899	-14.185	473.344	396.924	-13.774
327.623	294.620	-14.123	284.183	285.671	-14.789	432.170	406.349	-14.015	475.000	398.668	-13.773
327.764	294.653	-14.092	284.239	285.897	-14.778	433.903	407.907	-14.120	476.571	400.365	-13.738
327.906	294.702	-14.092	284.285	286.162	-14.785	435.336	409.425	-14.007	478.193	402.099	-13.802
328.029	294.751	-14.093	284.347	286.473	-14.793	437.050	411.014	-14.108	479.815	403.822	-13.721
328.134	294.808	-14.127	284.421	286.731	-14.783	438.492	412.459	-13.898	481.399	405.505	-13.722
328.239	294.865	-14.161	284.487	286.965	-14.756	440.175	414.073	-14.160	483.038	407.256	-13.740
328.326	294.913	-14.162	284.568	287.222	-14.765	441.682	415.534	-13.857	484.623	408.934	-13.659
328.413	294.960	-14.133	284.693	287.474	-14.824	443.372	417.199	-14.089	486.255	410.713	-13.722
328.508	295.015	-14.088	284.792	287.677	-14.836	444.786	418.561	-13.899	487.833	412.359	-13.649
328.631	295.056	-14.090	284.903	287.865	-14.796	446.550	420.218	-14.020	489.463	414.127	-13.676
328.790	295.089	-14.059	285.006	288.085	-14.800	447.935	421.754	-13.836	491.044	415.789	-13.628
328.959	295.108	-14.042	285.113	288.343	-14.827	449.653	423.224	-14.053	492.661	417.500	-13.604
329.109	295.174	-14.091	285.184	288.601	-14.854	451.143	424.773	-13.760	494.280	419.235	-13.607
329.250	295.224	-14.155	285.232	288.811	-14.859	452.811	426.396	-14.023	495.853	420.913	-13.569
329.365	295.274	-14.205	285.271	289.077	-14.845	454.265	427.676	-13.774	497.481	422.660	-13.547
329.435	295.306	-14.206	285.370	289.390	-14.853	456.012	429.426	-13.937	499.067	424.324	-13.505
329.495	295.345	-14.160	285.432	289.692	-14.831	457.404	430.856	-13.764	500.679	426.097	-13.513
329.565	295.368	-14.097	285.506	289.910	-14.791	459.137	432.333	-13.897	502.263	427.746	-13.509
329.662	295.400	-14.051	285.608	290.121	-14.732	460.621	433.975	-13.726	503.859	429.475	-13.505
329.803	295.423	-13.956	285.782	290.373	-14.706	462.257	435.520	-13.874	505.453	431.175	-13.475
329.988	295.449	-13.910	285.897	290.630	-14.689	463.778	436.810	-13.670	507.040	432.877	-13.449
330.147	295.524	-14.006	285.979	290.770	-14.701	465.432	438.601	-13.798	508.644	434.592	-13.427
330.306	295.576	-14.135	286.081	290.968	-14.770	466.911	439.985	-13.708	510.221	436.296	-13.416
330.420	295.618	-14.184	286.199	291.252	-14.807	468.582	441.505	-13.705	511.842	438.026	-13.384
330.481	295.650	-14.170	286.268	291.578	-14.837	470.121	443.092	-13.677	513.414	439.734	-13.416
330.550	295.681	-14.140	286.341	291.774	-14.894	471.687	444.661	-13.715	515.040	441.439	-13.363
330.611	295.736	-14.092	286.416	291.962	-14.885	473.299	446.064	-13.645	516.627	443.142	-13.355
330.690	295.775	-14.045	286.518	292.283	-14.822	474.878	447.724	-13.638	518.212	444.802	-13.320
330.831	295.798	-13.949	286.633	292.630	-14.674	476.439	449.190	-13.709	519.797	446.598	-13.307
330.990	295.837	-13.822	286.752	292.816	-14.590	478.001	450.717	-13.557	521.382	448.246	-13.222
331.167	295.897	-13.918	286.872	292.934	-14.599	479.658	452.264	-13.659	522.961	449.990	-13.262
331.353	295.966	-14.062	287.036	293.166	-14.718	481.140	453.760	-13.573	524.532	451.648	-13.205
331.530	296.035	-14.221	287.104	293.595	-14.711	482.797	455.380	-13.600	526.152	453.441	-13.172
331.617	296.075	-14.223	287.150	293.773	-14.722	484.325	456.819	-13.542	527.747	455.065	-13.168
331.687	296.122	-14.192	287.269	293.908	-14.796	485.923	458.396	-13.621	529.331	456.853	-13.181
331.757	296.154	-14.161	287.405	294.155	-14.899	487.471	459.876	-13.416	530.919	458.505	-13.136
331.853	296.185	-14.114	287.474	294.607	-14.888	489.096	461.401	-13.530	532.475	460.207	-13.133
331.941	296.208	-14.018	287.575	294.785	-14.835	490.604	462.948	-13.507	534.057	461.921	-13.184
332.046	296.232	-13.956	287.724	294.883	-14.638	492.240	464.507	-13.455	535.627	463.630	-13.100
332.197	296.265	-13.940	287.862	295.080	-14.613	493.800	465.992	-13.454	537.237	465.410	-13.108
332.365	296.308	-13.989	287.941	295.549	-14.650	495.363	467.522	-13.516	538.793	467.048	-13.096
332.523	296.336	-14.087	288.046	295.753	-14.714	496.935	469.083	-13.417	540.368	468.786	-13.073
332.627	296.410	-14.187	288.148	295.871	-14.756	498.533	470.616	-13.398	541.973	470.515	-13.115
332.723	296.475	-14.237	288.267	296.053	-14.795	500.087	472.145	-13.434	543.505	472.246	-13.035
332.792	296.507	-14.208	288.357	296.518	-14.874	501.666	473.615	-13.449	545.133	473.973	-13.069
332.862	296.522	-14.145	288.453	296.775	-14.921	503.229	475.261	-13.322	546.667	475.669	-13.006
332.940	296.553	-14.098	288.600	296.886	-14.915	504.832	476.647	-13.417	548.274	477.299	-13.001
333.046	296.577	-14.035	288.748	297.009	-14.782	506.370	478.252	-13.372	549.823	479.000	-13.009
333.169	296.626	-14.036	288.866	297.392	-14.722	507.963	479.820	-13.341	551.384	480.698	-12.922
333.310	296.652	-14.069	288.952	297.710	-14.689	509.525	481.281	-13.344	552.981	482.483	-13.040
333.469	296.687	-14.103	289.062	297.827	-14.685	511.100	482.786	-13.319	554.496	484.115	-12.865
333.618	296.730	-14.152	289.199	298.002	-14.758	512.690	484.362	-13.351	556.160	485.909	-12.927
333.750	296.771	-14.170	289.280	298.331	-14.794	514.240	485.919	-13.271	557.683	487.521	-12.842
333.874	296.829	-14.201	289.413	298.718	-14.897	515.857	487.308	-13.355	559.224	489.363	-12.930
333.970	296.869	-14.187	289.550	298.906	-14.876	517.378	488.967	-13.285	560.867	491.027	-12.888
334.058	296.885	-14.154	289.706	299.040	-14.853	519.000	490.475	-13.276	562.356	492.757	-12.756
334.155	296.909	-14.106	289.807	299.264	-14.766	520.556	492.005	-13.204	564.005	494.499	-12.884
334.252	296.949	-14.089	289.932	299.601	-14.759	522.138	493.441	-13.246	565.447	496.158	-12.824
334.367	297.013	-14.073	290.048	299.817	-14.710	523.713	495.087	-13.250	567.088	497.913	-12.770
334.490	297.061	-14.073	290.185	299.958	-14.689	525.291	496.551	-13.160	568.702	499.587	-12.742
334.612	297.109	-14.043	290.277	300.194	-14.711	526.880	498.015	-13.175	570.159	501.308	-12.670
334.735	297.142	-14.012	290.421	300.542	-14.794	528.394	499.691	-13.165	571.793	503.006	-12.821
334.850	297.174	-13.996	290.574	300.818	-14.835	530.025	501.143	-13.124	573.274	504.659	-12.564
334.956	297.200	-13.996	290.738	301.007	-14.830	531.582	502.663	-13.098	574.916	506.386	-12.600
335.071	297.241	-14.012	290.855	301.225	-14.776	533.142	504.225	-13.120	576.477	508.061	-12.651
335.176	297.289	-14.012	290.964	301.457	-14.707	534.730	505.723	-13.088	577.936	509.742	-12.598
335.300	297.331	-14.043	291.126	301.732	-14.701	536.303	507.199	-13.018	579.625	511.477	-12.628
335.423	297.389	-14.075	291.243	301.919	-14.681	537.884	508.798	-13.029	581.085	513.136	-12.408
335.546	297.430	-14.076	291.344	302.130	-14.658	539.414	510.387	-13.032	582.722	514.855	-12.560
335.651	297.462	-14.078	291.472	302.365	-14.649	541.027	511.843	-12.974	584.237	516.643	-12.592
335.765	297.487	-14.063	291.652	302.698	-14.734	542.623	513.336	-12.978	585.785	518.257	-12.417
335.879	297.519	-14.016	291.823	302.943	-14.777	544.161	514.949	-12.960	587.462	520.020	-12.455
336.002	297.552	-13.985	291.958	303.178	-14.756	545.757	516.456	-12.957	588.871	521.708	-12.277
336.126	297.593	-14.018	292.075	303.386	-14.672	547.333	517.909	-12.889	590.497	523.449	-12.439
336.258	297.643	-14.033	292.211	303.597	-14.650	548.902	519.487	-12.869	592.021	525.229	-12.389
336.381	297.700	-14.066	292.364	303.848	-14.628	550.463	521.037	-12.900	593.550	526.848	-12.288
336.496	297.734	-14.113	292.474	304.060	-14.652	552.020	522.566	-12.828	595.201	528.603	-12.334
336.602	297.767	-14.113	292.610	304.288	-14.661	553.633	524.042	-12.842	596.643	530.275	-12.215
336.698	297.792	-14.098	292.762	304.556	-14.702	555.206	525.525	-12.770	598.237	532.026	-12.323
336.804	297.824	-14.066	292.935	304.811	-14.773	556.727	527.190	-12.839	599.803	533.758	-12.265
336.909	297.865	-14.066	293.069	305.076	-14.752	558.326	528.662	-12.765	601.289	535.418	-12.179
337.015	297.896	-14.002	293.223	305.271	-14.700	559.904	530.152	-12.739	602.909	537.125	-12.252
337.138	297.921	-13.971	293.350	305.474	-14.663	561.462	531.698	-12.789	604.372	538.813	-12.137
337.252	297.946	-13.956	293.486	305.677	-14.640	563.012	533.250	-12.784	605.981	540.510	-12.107
337.376	297.980	-13.988	293.622	305.939	-14.710	564.615	534.791	-12.727	607.509	542.246	-12.176
337.499	298.029	-14.021	293.766	306.189	-14.704	566.207	536.190	-12.699	609.030	543.869	-12.020
337.623	298.064	-14.084	293.919	306.417	-14.714	567.731	537.821	-12.700	610.619	545.616	-12.073
337.729	298.106	-14.115	294.082	306.623	-14.740	569.303	539.394	-12.735	612.130	547.298	-11.929
337.834	298.138	-14.116	294.227	306.858	-14.734	570.892	540.836	-12.665	613.674	549.011	-11.974
337.931	298.156	-14.133	294.398	307.100	-14.681	572.484	542.305	-12.623	615.221	550.718	-11.977
338.028	298.172	-14.085	294.543	307.336	-14.674	574.032	543.907	-12.698	616.732	552.288	-11.946
338.133	298.212	-14.054	294.687	307.555	-14.669	575.580	545.470	-12.672	618.319	554.051	-11.913
338.238	298.244	-14.023	294.832	307.784	-14.693	577.190	546.892	-12.616	619.878	555.694	-11.824
338.361	298.285	-14.024	294.976	308.020	-14.719	578.758	548.384	-12.539	621.369	557.436	-11.855
338.502	298.311	-14.024	295.139	308.239	-14.681	580.303	550.019	-12.571	622.900	559.100	-11.893
338.617	298.352	-14.039	295.320	308.476	-14.706	581.882	551.505	-12.608	624.401	560.838	-11.865
338.731	298.378	-14.056	295.491	308.680	-14.685	583.473	552.970	-12.547	625.981	562.472	-11.792
338.846	298.420	-14.103	295.627	308.914	-14.631	585.058	554.454	-12.489	627.508	564.128	-11.732
338.961	298.460	-14.086	295.789	309.167	-14.687	586.585	556.098	-12.512	629.043	565.886	-11.723
339.048	298.493	-14.087	295.951	309.411	-14.681	588.155	557.594	-12.488	630.554	567.585	-11.745
339.162	298.526	-14.072	296.096	309.607	-14.675	589.751	559.059	-12.469	632.064	569.300	-11.756
339.259	298.550	-14.057	296.250	309.826	-14.652	591.335	560.576	-12.436	633.635	570.983	-11.650
