271.496	232.009	-15.208	308.948	191.257	-14.468	398.273	231.580	-14.160	351.539	201.040	-13.128
271.840	232.730	-15.191	309.111	191.752	-14.381	398.617	231.548	-14.092	351.781	201.269	-13.159
272.268	233.406	-15.071	309.293	192.252	-14.392	399.053	231.501	-14.111	352.014	201.506	-13.145
272.718	234.050	-15.223	309.529	192.704	-14.503	399.478	231.533	-14.118	352.282	201.751	-13.157
273.091	234.749	-15.160	309.738	193.174	-14.499	399.815	231.478	-14.067	352.468	202.043	-13.095
273.500	235.432	-15.070	309.988	193.755	-14.448	400.278	231.439	-14.132	352.673	202.326	-13.098
273.968	236.084	-15.222	310.241	194.232	-14.464	400.685	231.461	-14.137	352.870	202.615	-13.143
274.370	236.737	-15.081	310.450	194.709	-14.462	401.020	231.430	-14.054	353.100	202.931	-13.098
274.758	237.435	-15.117	310.684	195.250	-14.443	401.475	231.376	-14.105	353.340	203.193	-13.033
275.227	238.127	-15.172	310.978	195.845	-14.474	401.882	231.398	-14.109	353.517	203.521	-13.048
275.620	238.747	-15.080	311.248	196.347	-14.427	402.228	231.374	-14.106	353.722	203.842	-13.081
276.052	239.453	-15.134	311.474	196.864	-14.425	402.682	231.313	-14.125	353.915	204.203	-13.068
276.496	240.160	-15.076	311.751	197.420	-14.424	403.044	231.358	-14.114	354.110	204.502	-13.018
276.887	240.772	-15.079	312.064	198.001	-14.423	403.444	231.327	-14.139	354.314	204.831	-13.018
277.391	241.465	-15.136	312.343	198.519	-14.392	403.860	231.273	-14.096	354.535	205.191	-13.053
277.782	242.155	-15.073	312.612	199.036	-14.407	404.223	231.302	-14.085	354.729	205.567	-13.071
278.190	242.815	-15.076	312.906	199.662	-14.407	404.633	231.264	-14.157	354.942	205.865	-13.085
278.686	243.484	-15.117	313.210	200.220	-14.358	405.012	231.271	-14.082	355.134	206.251	-12.942
279.058	244.182	-15.052	313.506	200.737	-14.389	405.367	231.254	-14.089	355.310	206.595	-12.956
279.537	244.882	-15.025	313.811	201.293	-14.405	405.794	231.231	-14.159	355.513	206.986	-13.022
279.980	245.550	-15.062	314.104	201.913	-14.370	406.173	231.245	-14.083	355.726	207.338	-13.043
280.370	246.224	-15.000	314.409	202.447	-14.356	406.501	231.198	-14.078	355.946	207.698	-13.071
280.875	246.917	-15.053	314.723	202.979	-14.419	406.929	231.182	-14.144	356.157	208.061	-12.960
281.265	247.583	-15.023	315.017	203.575	-14.385	407.308	231.196	-14.099	356.323	208.436	-12.927
281.744	248.268	-14.995	315.320	204.188	-14.303	407.627	231.149	-14.048	356.491	208.810	-12.991
282.196	248.928	-15.079	315.670	204.689	-14.401	408.054	231.125	-14.114	356.728	209.226	-12.997
282.632	249.588	-14.934	316.001	205.245	-14.433	408.434	231.147	-14.100	356.951	209.508	-13.054
283.110	250.257	-15.067	316.286	205.851	-14.315	408.734	231.123	-14.050	357.152	209.885	-12.990
283.553	250.963	-15.007	316.607	206.423	-14.331	409.154	231.060	-14.099	357.327	210.299	-12.977
284.014	251.632	-14.976	316.948	206.932	-14.410	409.525	231.090	-14.102	357.510	210.721	-12.976
284.484	252.285	-14.996	317.306	207.483	-14.361	409.842	231.089	-14.049	357.747	211.121	-12.948
284.946	252.968	-14.903	317.599	208.119	-14.294	410.244	231.018	-14.099	357.987	211.443	-12.975
285.442	253.630	-15.035	317.948	208.652	-14.358	410.589	231.039	-14.088	358.198	211.827	-12.959
285.904	254.305	-14.940	318.306	209.194	-14.342	410.915	231.046	-14.050	358.365	212.225	-12.994
286.365	254.982	-14.941	318.646	209.753	-14.258	411.306	230.999	-14.052	358.538	212.655	-12.943
286.880	255.636	-14.912	318.975	210.348	-14.320	411.635	230.989	-14.075	358.775	213.017	-12.845
287.306	256.311	-14.912	319.325	210.882	-14.319	411.969	231.004	-14.020	359.013	213.416	-12.912
287.863	257.004	-14.935	319.710	211.409	-14.285	412.315	230.994	-14.041	359.225	213.791	-12.959
288.299	257.656	-14.886	320.005	211.975	-14.218	412.680	230.962	-14.061	359.408	214.229	-12.930
288.840	258.334	-14.906	320.362	212.532	-14.231	412.997	230.976	-14.006	359.627	214.591	-12.830
289.292	258.994	-14.890	320.737	213.106	-14.216	413.325	230.989	-14.029	359.829	214.959	-12.827
289.762	259.693	-14.874	321.041	213.655	-14.196	413.689	230.950	-14.049	360.048	215.397	-12.863
290.304	260.293	-14.926	321.389	214.243	-14.192	414.007	230.963	-14.026	360.260	215.772	-12.911
290.746	261.006	-14.862	321.764	214.785	-14.207	414.316	230.969	-14.019	360.477	216.234	-12.849
291.296	261.669	-14.896	322.095	215.349	-14.269	414.663	230.944	-14.039	360.681	216.533	-12.807
291.758	262.329	-14.863	322.426	215.891	-14.266	414.973	230.935	-14.031	360.919	216.932	-12.840
292.299	263.014	-14.848	322.775	216.442	-14.165	415.327	230.949	-14.037	361.104	217.338	-12.908
292.778	263.675	-14.881	323.123	216.999	-14.194	415.592	230.954	-14.016	361.312	217.792	-12.860
293.302	264.313	-14.833	323.491	217.517	-14.254	415.930	230.944	-14.053	361.593	218.162	-12.775
293.798	264.990	-14.897	323.856	218.106	-14.222	416.267	230.920	-14.060	361.788	218.498	-12.820
294.314	265.651	-14.800	324.161	218.647	-14.199	416.565	230.949	-14.003	362.027	218.920	-12.916
294.837	266.290	-14.912	324.518	219.205	-14.211	416.859	230.954	-14.061	362.194	219.302	-12.952
295.334	266.949	-14.752	324.886	219.708	-14.239	417.189	230.921	-14.083	362.410	219.734	-12.817
295.847	267.651	-14.878	325.199	220.257	-14.203	417.507	230.919	-14.056	362.658	220.079	-12.828
296.364	268.265	-14.780	325.504	220.806	-14.150	417.759	230.955	-13.957	362.933	220.448	-12.895
296.878	268.950	-14.843	325.896	221.365	-14.161	418.109	230.946	-14.106	363.144	220.892	-13.004
297.438	269.588	-14.793	326.264	221.890	-14.221	418.411	230.897	-14.081	363.329	221.222	-12.942
297.935	270.242	-14.821	326.587	222.409	-14.199	418.709	230.933	-14.022	363.555	221.630	-12.789
298.494	270.887	-14.776	326.917	222.989	-14.132	418.964	230.961	-13.986	363.786	222.005	-12.898
298.982	271.572	-14.819	327.266	223.508	-14.156	419.314	230.929	-14.105	364.098	222.320	-13.002
299.533	272.195	-14.784	327.607	224.041	-14.169	419.596	230.926	-14.080	364.272	222.788	-13.042
300.020	272.895	-14.797	327.948	224.552	-14.179	419.876	230.939	-13.991	364.509	223.088	-12.876
300.617	273.472	-14.779	328.279	225.094	-14.141	420.151	230.960	-14.018	364.711	223.480	-12.844
301.096	274.148	-14.773	328.574	225.634	-14.135	420.482	230.935	-14.105	365.003	223.902	-13.001
301.680	274.826	-14.741	328.924	226.161	-14.128	420.755	230.948	-14.065	365.297	224.186	-13.034
302.161	275.479	-14.765	329.264	226.686	-14.140	421.035	230.960	-13.975	365.491	224.523	-12.978
302.738	276.117	-14.716	329.570	227.188	-14.181	421.310	230.958	-14.003	365.673	224.938	-12.846
303.242	276.802	-14.759	329.875	227.721	-14.160	421.642	230.956	-14.120	365.975	225.268	-12.958
303.822	277.387	-14.704	330.198	228.232	-14.133	421.895	230.961	-14.018	366.269	225.599	-13.051
304.327	278.024	-14.719	330.521	228.765	-14.145	422.194	230.966	-13.957	366.542	225.960	-12.977
304.905	278.717	-14.661	330.809	229.251	-14.183	422.459	230.971	-13.969	366.700	226.289	-12.897
305.421	279.324	-14.688	331.123	229.761	-14.148	422.773	230.985	-14.087	366.922	226.657	-12.958
305.996	280.009	-14.669	331.429	230.264	-14.121	423.036	230.974	-14.001	367.260	226.995	-13.065
306.529	280.680	-14.691	331.698	230.804	-14.100	423.325	230.979	-13.925	367.545	227.264	-13.075
307.090	281.303	-14.668	331.969	231.297	-14.138	423.600	230.985	-13.951	367.746	227.625	-12.942
307.603	281.909	-14.698	332.283	231.815	-14.134	423.903	231.005	-14.021	367.985	227.948	-12.909
308.192	282.588	-14.651	332.571	232.302	-14.107	424.177	230.988	-13.983	368.272	228.253	-13.112
308.669	283.200	-14.650	332.831	232.834	-14.100	424.448	230.992	-13.908	368.619	228.561	-13.133
309.274	283.887	-14.639	333.111	233.328	-14.090	424.723	231.005	-13.933	368.820	228.884	-12.939
309.808	284.517	-14.630	333.415	233.860	-14.102	424.981	231.048	-13.991	368.980	229.212	-12.986
310.375	285.125	-14.658	333.695	234.346	-14.124	425.255	231.046	-13.985	369.292	229.527	-13.076
310.936	285.763	-14.631	333.947	234.863	-14.100	425.518	231.051	-13.929	369.620	229.897	-13.128
311.495	286.481	-14.667	334.209	235.356	-14.122	425.766	231.071	-13.939	369.824	230.157	-13.031
312.018	287.015	-14.553	334.496	235.889	-14.100	426.031	231.106	-13.947	370.026	230.464	-12.937
312.615	287.750	-14.647	334.776	236.360	-14.122	426.298	231.104	-13.989	370.312	230.771	-13.009
313.146	288.330	-14.516	335.028	236.876	-14.130	426.543	231.109	-13.936	370.588	231.161	-13.191
313.731	289.019	-14.666	335.271	237.392	-14.152	426.818	231.145	-13.960	370.855	231.392	-13.076
314.303	289.640	-14.522	335.532	237.917	-14.113	427.046	231.187	-13.939	371.077	231.583	-12.948
314.861	290.235	-14.660	335.812	238.395	-14.167	427.303	231.199	-13.963	371.298	232.028	-13.069
315.440	290.839	-14.504	336.082	238.881	-14.173	427.578	231.181	-13.955	371.611	232.327	-13.187
316.008	291.591	-14.646	336.298	239.412	-14.148	427.843	231.179	-13.965	371.879	232.549	-13.134
316.558	292.076	-14.453	336.568	239.929	-14.124	428.046	231.229	-13.962	372.082	232.848	-13.069
317.154	292.845	-14.640	336.848	240.415	-14.178	428.274	231.271	-13.940	372.330	233.162	-13.048
317.696	293.385	-14.457	337.101	240.908	-14.183	428.558	231.269	-13.980	372.662	233.446	-13.164
318.299	294.068	-14.635	337.316	241.463	-14.161	428.841	231.243	-13.954	372.869	233.690	-13.224
318.862	294.688	-14.473	337.569	241.940	-14.166	429.052	231.294	-13.935	373.096	234.036	-13.075
319.463	295.283	-14.628	337.892	242.458	-14.175	429.262	231.344	-13.914	373.371	234.305	-13.008
320.007	295.879	-14.467	338.101	242.927	-14.163	429.493	231.379	-13.959	373.623	234.596	-13.146
320.645	296.662	-14.577	338.334	243.482	-14.171	429.777	231.370	-14.000	373.899	234.940	-13.227
321.152	297.095	-14.490	338.579	243.944	-14.158	430.033	231.366	-13.959	374.102	235.185	-13.099
321.838	297.837	-14.517	338.874	244.477	-14.120	430.233	231.424	-13.923	374.370	235.408	-13.051
322.335	298.390	-14.537	339.110	244.947	-14.156	430.416	231.482	-13.891	374.594	235.675	-13.142
322.994	298.989	-14.455	339.343	245.509	-14.164	430.666	231.517	-13.965	374.886	236.105	-13.188
323.518	299.717	-14.580	339.571	245.979	-14.149	430.943	231.492	-14.023	375.127	236.312	-13.122
324.148	300.205	-14.460	339.874	246.512	-14.095	431.179	231.504	-13.950	375.325	236.517	-13.141
324.700	300.925	-14.565	340.128	246.974	-14.098	431.361	231.577	-13.917	375.600	236.824	-13.098
325.340	301.553	-14.483	340.352	247.552	-14.058	431.554	231.627	-13.899	375.901	237.201	-13.133
325.892	302.094	-14.564	340.579	248.029	-14.107	431.804	231.663	-13.974	376.107	237.453	-13.196
326.488	302.760	-14.431	340.866	248.538	-14.084	432.052	231.667	-13.983	376.314	237.628	-13.131
327.120	303.301	-14.463	341.145	249.040	-14.073	432.288	231.687	-13.943	376.606	237.950	-13.085
327.671	303.929	-14.412	341.361	249.602	-14.046	432.481	231.744	-13.924	376.890	238.281	-13.093
328.374	304.641	-14.404	341.588	250.071	-14.064	432.665	231.802	-13.924	377.105	238.571	-13.202
328.863	305.138	-14.405	341.876	250.589	-14.103	432.906	231.814	-13.982	377.301	238.815	-13.148
329.601	305.812	-14.431	342.170	251.129	-14.031	433.125	231.865	-13.977	377.568	239.106	-13.121
330.101	306.412	-14.472	342.396	251.660	-14.050	433.343	231.891	-13.906	377.809	239.397	-13.183
330.794	306.958	-14.423	342.639	252.192	-14.039	433.538	231.918	-13.919	378.075	239.689	-13.161
331.320	307.690	-14.443	342.884	252.685	-14.121	433.748	231.992	-13.932	378.297	239.987	-13.118
332.004	308.142	-14.413	343.177	253.264	-14.053	433.961	232.050	-13.977	378.504	240.285	-13.209
332.591	308.842	-14.354	343.449	253.742	-14.052	434.181	232.077	-13.971	378.771	240.546	-13.189
333.196	309.444	-14.428	343.655	254.296	-14.011	434.389	232.119	-13.884	379.053	240.853	-13.098
333.836	309.979	-14.280	343.900	254.782	-14.058	434.572	232.168	-13.850	379.312	241.128	-13.121
334.407	310.677	-14.411	344.212	255.369	-14.086	434.776	232.211	-13.880	379.510	241.427	-13.230
335.072	311.181	-14.283	344.482	255.854	-14.023	434.980	232.262	-13.944	379.732	241.694	-13.192
335.653	311.855	-14.428	344.697	256.409	-13.999	435.174	232.320	-13.957	380.006	242.009	-13.117
336.318	312.422	-14.328	344.949	256.964	-14.033	435.393	232.347	-13.919	380.222	242.284	-13.192
336.926	312.993	-14.363	345.254	257.489	-14.104	435.593	232.373	-13.850	380.488	242.583	-13.202
337.548	313.633	-14.370	345.549	258.037	-13.997	435.776	232.454	-13.848	380.711	242.874	-13.196
338.188	314.160	-14.250	345.766	258.537	-14.032	435.971	232.512	-13.894	380.925	243.187	-13.267
338.813	314.796	-14.381	346.017	259.108	-14.005	436.137	232.600	-13.894	381.191	243.448	-13.180
339.443	315.336	-14.182	346.323	259.618	-14.070	436.321	232.642	-13.893	381.457	243.739	-13.124
340.086	315.959	-14.374	346.625	260.204	-14.016	436.542	232.639	-13.888	381.645	244.060	-13.215
340.697	316.499	-14.209	346.853	260.666	-14.000	436.735	232.681	-13.870	381.904	244.367	-13.268
341.369	317.112	-14.317	347.094	261.267	-14.023	436.937	232.754	-13.898	382.134	244.619	-13.150
