509.569	582.085	-11.062	528.159	555.751	-11.100	430.487	453.556	-13.874	398.916	450.952	-13.653
509.457	581.215	-11.059	527.985	554.825	-11.131	430.476	453.601	-13.859	398.889	451.007	-13.671
509.319	580.337	-11.043	527.800	553.892	-11.114	430.440	453.625	-13.863	398.870	451.043	-13.640
509.205	579.454	-11.041	527.623	552.982	-11.078	430.412	453.654	-13.850	398.850	451.113	-13.643
509.081	578.582	-11.059	527.459	552.143	-11.088	430.385	453.691	-13.837	398.821	451.177	-13.662
508.962	577.763	-11.095	527.316	551.284	-11.115	430.362	453.747	-13.842	398.794	451.206	-13.648
508.852	576.912	-11.156	527.180	550.345	-11.134	430.335	453.807	-13.829	398.759	451.237	-13.650
508.713	575.993	-11.109	527.003	549.453	-11.133	430.297	453.885	-13.834	398.740	451.283	-13.652
508.589	575.122	-11.093	526.803	548.563	-11.117	430.249	454.000	-13.890	398.694	451.429	-13.694
508.465	574.252	-11.077	526.639	547.651	-11.092	430.213	454.070	-13.894	398.656	451.484	-13.699
508.342	573.366	-11.060	526.479	546.750	-11.088	430.169	454.148	-13.914	398.628	451.548	-13.717
508.212	572.530	-11.049	526.348	545.855	-11.127	430.125	454.235	-13.934	398.602	451.603	-13.735
508.097	571.659	-11.127	526.193	544.963	-11.151	430.071	454.301	-13.973	398.566	451.657	-13.738
507.969	570.758	-11.158	525.999	544.103	-11.153	430.015	454.352	-13.947	398.539	451.709	-13.723
507.852	569.903	-11.204	525.826	543.169	-11.147	429.978	454.414	-13.951	398.511	451.765	-13.741
507.702	569.013	-11.176	525.644	542.239	-11.127	429.932	454.474	-13.940	398.484	451.814	-13.760
507.572	568.198	-11.165	525.497	541.347	-11.167	429.897	454.528	-13.943	398.447	451.876	-13.763
507.450	567.304	-11.148	525.360	540.503	-11.186	429.842	454.590	-13.950	398.419	451.932	-13.782
507.344	566.443	-11.127	525.213	539.623	-11.193	429.798	454.604	-13.937	398.381	452.002	-13.785
507.226	565.539	-11.140	525.032	538.674	-11.206	429.771	454.633	-13.924	398.345	452.083	-13.821
507.110	564.677	-11.184	524.832	537.766	-11.180	429.742	454.678	-13.912	398.307	452.153	-13.824
506.994	563.880	-11.207	524.658	536.846	-11.176	429.705	454.721	-13.884	398.263	452.197	-13.811
506.837	562.969	-11.195	524.504	535.986	-11.198	429.666	454.765	-13.857	398.200	452.257	-13.799
506.709	562.076	-11.194	524.369	535.114	-11.251	429.648	454.819	-13.859	398.156	452.301	-13.785
506.589	561.211	-11.208	524.218	534.197	-11.226	429.608	454.898	-13.866	398.083	452.476	-13.814
506.466	560.305	-11.158	524.027	533.262	-11.225	429.570	454.984	-13.871	398.027	452.535	-13.786
506.339	559.452	-11.144	523.831	532.367	-11.230	429.536	455.052	-13.872	397.982	452.587	-13.773
506.221	558.624	-11.179	523.658	531.494	-11.189	429.526	455.116	-13.890	397.946	452.648	-13.775
506.122	557.763	-11.220	523.512	530.611	-11.228	429.489	455.194	-13.894	397.910	452.684	-13.745
505.995	556.848	-11.218	523.365	529.719	-11.268	429.461	455.250	-13.914	397.882	452.736	-13.731
505.858	555.959	-11.235	523.206	528.818	-11.263	429.424	455.321	-13.919	397.846	452.783	-13.734
505.720	555.065	-11.219	523.022	527.838	-11.211	429.406	455.375	-13.921	397.810	452.837	-13.737
505.584	554.291	-11.213	522.829	527.020	-11.210	429.377	455.416	-13.942	397.791	452.888	-13.706
505.474	553.394	-11.207	522.667	526.130	-11.251	429.350	455.453	-13.928	397.754	452.934	-13.709
505.367	552.569	-11.232	522.529	525.198	-11.271	429.330	455.496	-13.899	397.736	452.977	-13.678
505.266	551.664	-11.242	522.382	524.304	-11.313	429.293	455.535	-13.903	397.709	453.033	-13.696
505.136	550.727	-11.242	522.187	523.393	-11.246	429.266	455.564	-13.889	397.680	453.097	-13.715
504.982	549.909	-11.250	522.015	522.508	-11.238	429.239	455.594	-13.876	397.653	453.141	-13.701
504.837	549.070	-11.274	521.836	521.622	-11.239	429.220	455.640	-13.878	397.636	453.172	-13.701
504.731	548.169	-11.265	521.674	520.732	-11.280	429.191	455.678	-13.866	397.610	453.201	-13.686
504.601	547.286	-11.264	521.549	519.830	-11.345	429.161	455.739	-13.855	397.566	453.330	-13.727
504.480	546.385	-11.246	521.369	518.985	-11.320	429.131	455.808	-13.844	397.528	453.393	-13.731
504.351	545.452	-11.200	521.191	518.035	-11.286	429.083	455.896	-13.867	397.500	453.449	-13.750
504.264	544.693	-11.242	521.004	517.114	-11.236	429.039	455.975	-13.887	397.464	453.503	-13.753
504.134	543.832	-11.276	520.852	516.177	-11.257	428.994	456.035	-13.875	397.446	453.549	-13.753
503.989	542.932	-11.277	520.687	515.380	-11.335	428.940	456.108	-13.848	397.410	453.603	-13.756
503.846	542.026	-11.276	520.535	514.492	-11.354	428.898	456.186	-13.866	397.383	453.663	-13.741
503.720	541.148	-11.305	520.359	513.578	-11.352	428.834	456.258	-13.890	397.357	453.711	-13.758
503.603	540.344	-11.306	520.173	512.646	-11.335	428.798	456.313	-13.894	397.328	453.748	-13.745
503.482	539.519	-11.309	519.996	511.752	-11.299	428.743	456.367	-13.900	397.302	453.804	-13.763
503.380	538.615	-11.320	519.847	510.847	-11.281	428.698	456.427	-13.888	397.264	453.859	-13.766
503.260	537.691	-11.300	519.677	510.028	-11.330	428.645	456.481	-13.893	397.236	453.930	-13.786
503.104	536.783	-11.288	519.514	509.107	-11.372	428.608	456.520	-13.897	397.189	453.983	-13.774
502.983	535.927	-11.302	519.350	508.150	-11.381	428.571	456.559	-13.902	397.133	454.076	-13.779
502.838	535.127	-11.326	519.145	507.262	-11.370	428.536	456.582	-13.905	397.089	454.128	-13.765
502.715	534.256	-11.341	518.972	506.424	-11.327	428.508	456.627	-13.892	397.043	454.181	-13.752
502.588	533.335	-11.338	518.822	505.525	-11.336	428.478	456.680	-13.881	396.989	454.231	-13.724
502.479	532.427	-11.332	518.685	504.626	-11.390	428.441	456.727	-13.885	396.899	454.390	-13.753
502.376	531.562	-11.342	518.513	503.702	-11.418	428.413	456.756	-13.872	396.843	454.460	-13.758
502.247	530.728	-11.330	518.323	502.807	-11.379	428.365	456.845	-13.896	396.798	454.528	-13.745
502.099	529.909	-11.323	518.129	501.956	-11.379	428.344	456.900	-13.900	396.762	454.582	-13.748
501.957	529.015	-11.355	517.958	501.068	-11.362	428.317	456.956	-13.919	396.717	454.627	-13.734
501.844	528.139	-11.395	517.813	500.139	-11.399	428.281	457.026	-13.923	396.681	454.673	-13.737
501.715	527.228	-11.360	517.668	499.216	-11.437	428.262	457.095	-13.925	396.644	454.719	-13.740
501.571	526.390	-11.383	517.459	498.351	-11.403	428.234	457.167	-13.945	396.626	454.774	-13.741
501.453	525.534	-11.384	517.294	497.431	-11.378	428.207	457.239	-13.964	396.589	454.820	-13.744
501.335	524.677	-11.385	517.101	496.559	-11.412	428.171	457.285	-13.968	396.561	454.865	-13.730
501.189	523.758	-11.353	516.952	495.661	-11.421	428.134	457.340	-13.972	396.525	454.911	-13.733
501.083	522.880	-11.376	516.817	494.812	-11.436	428.105	457.393	-13.960	396.497	454.956	-13.720
500.946	522.008	-11.393	516.626	493.892	-11.434	428.069	457.424	-13.964	396.469	455.012	-13.738
500.814	521.156	-11.427	516.444	492.975	-11.445	428.041	457.476	-13.951	396.442	455.057	-13.724
500.680	520.315	-11.430	516.269	492.036	-11.408	428.006	457.503	-13.920	396.417	455.097	-13.740
500.562	519.457	-11.441	516.097	491.177	-11.432	427.981	457.551	-13.938	396.400	455.135	-13.740
500.453	518.566	-11.435	515.926	490.342	-11.456	427.944	457.586	-13.909	396.360	455.217	-13.778
500.323	517.643	-11.400	515.779	489.463	-11.461	427.915	457.627	-13.865	396.318	455.319	-13.786
500.181	516.791	-11.387	515.616	488.548	-11.503	427.877	457.682	-13.869	396.281	455.366	-13.789
500.057	515.983	-11.404	515.424	487.627	-11.467	427.822	457.725	-13.843	396.263	455.428	-13.789
499.917	515.140	-11.456	515.242	486.692	-11.445	427.755	457.826	-13.837	396.228	455.474	-13.791
499.801	514.251	-11.465	515.060	485.869	-11.454	427.708	457.902	-13.827	396.201	455.534	-13.777
499.675	513.328	-11.461	514.906	484.971	-11.511	427.664	457.958	-13.847	396.166	455.587	-13.778
499.550	512.416	-11.446	514.764	484.097	-11.537	427.610	458.058	-13.851	396.139	455.632	-13.763
499.433	511.631	-11.446	514.581	483.185	-11.480	427.575	458.127	-13.854	396.102	455.694	-13.766
499.289	510.780	-11.434	514.391	482.314	-11.441	427.513	458.191	-13.877	396.066	455.740	-13.769
499.166	509.936	-11.417	514.208	481.401	-11.454	427.457	458.253	-13.883	396.020	455.801	-13.757
499.048	509.018	-11.428	514.062	480.492	-11.493	427.411	458.314	-13.872	395.963	455.875	-13.730
498.924	508.124	-11.455	513.906	479.617	-11.551	427.375	458.383	-13.876	395.907	455.945	-13.735
498.784	507.278	-11.441	513.728	478.748	-11.515	427.339	458.441	-13.913	395.850	456.020	-13.709
498.671	506.425	-11.471	513.537	477.860	-11.477	427.312	458.474	-13.931	395.806	456.071	-13.694
498.540	505.595	-11.460	513.374	476.919	-11.484	427.283	458.520	-13.920	395.752	456.141	-13.698
498.396	504.697	-11.458	513.201	476.025	-11.511	427.248	458.542	-13.923	395.686	456.252	-13.721
498.278	503.774	-11.437	513.061	475.155	-11.541	427.211	458.597	-13.927	395.617	456.371	-13.746
498.169	502.886	-11.429	512.866	474.298	-11.542	427.181	458.643	-13.916	395.580	456.433	-13.749
498.035	502.079	-11.466	512.679	473.389	-11.560	427.162	458.689	-13.918	395.544	456.480	-13.752
497.903	501.227	-11.500	512.530	472.476	-11.533	427.135	458.719	-13.905	395.508	456.534	-13.755
497.764	500.372	-11.518	512.342	471.593	-11.525	427.094	458.798	-13.913	395.462	456.579	-13.742
497.646	499.456	-11.496	512.172	470.724	-11.512	427.056	458.845	-13.918	395.426	456.617	-13.744
497.524	498.554	-11.443	512.028	469.826	-11.548	427.020	458.899	-13.921	395.398	456.662	-13.730
497.397	497.721	-11.428	511.859	468.954	-11.561	426.993	458.959	-13.908	395.372	456.702	-13.748
497.256	496.882	-11.448	511.650	468.059	-11.562	426.947	459.031	-13.929	395.335	456.756	-13.751
497.159	496.115	-11.475	511.476	467.195	-11.520	426.921	459.102	-13.947	395.299	456.795	-13.754
497.017	495.193	-11.472	511.292	466.295	-11.499	426.885	459.187	-13.951	395.280	456.841	-13.755
496.883	494.280	-11.486	511.158	465.375	-11.549	426.838	459.256	-13.940	395.244	456.896	-13.758
496.761	493.395	-11.501	511.004	464.469	-11.571	426.792	459.308	-13.929	395.205	456.966	-13.762
496.614	492.522	-11.458	510.803	463.607	-11.586	426.755	459.359	-13.900	395.188	457.012	-13.763
496.475	491.668	-11.476	510.600	462.755	-11.570	426.717	459.418	-13.873	395.171	457.035	-13.763
496.387	490.867	-11.486	510.435	461.875	-11.579	426.636	459.451	-13.832	395.106	457.126	-13.818
496.509	490.084	-11.502	510.456	461.049	-11.600	426.206	459.334	-13.889	394.680	457.066	-13.683
496.618	489.401	-11.497	510.458	460.267	-11.592	425.863	459.130	-13.972	394.239	457.046	-13.776
496.727	488.732	-11.525	510.451	459.553	-11.594	425.490	458.952	-13.814	393.957	456.935	-13.793
496.877	487.970	-11.553	510.453	458.811	-11.585	425.105	458.845	-13.882	393.514	456.906	-13.659
496.978	487.315	-11.565	510.456	457.991	-11.576	424.758	458.702	-13.977	393.097	456.895	-13.832
497.095	486.659	-11.575	510.474	457.208	-11.601	424.346	458.575	-13.790	392.814	456.781	-13.818
497.221	485.862	-11.544	510.478	456.505	-11.616	423.996	458.370	-13.898	392.361	456.754	-13.636
497.352	485.124	-11.532	510.480	455.708	-11.607	423.627	458.178	-14.031	391.980	456.716	-13.839
497.466	484.491	-11.545	510.485	454.947	-11.595	423.197	458.037	-13.847	391.680	456.609	-13.824
497.585	483.736	-11.532	510.482	454.175	-11.592	422.870	457.935	-13.971	391.239	456.557	-13.622
497.706	482.961	-11.471	510.495	453.432	-11.589	422.470	457.780	-14.037	390.849	456.536	-13.842
497.838	482.309	-11.525	510.500	452.662	-11.611	422.067	457.621	-13.833	390.530	456.452	-13.829
497.961	481.662	-11.563	510.494	451.866	-11.621	421.764	457.499	-13.972	390.109	456.399	-13.623
498.092	480.844	-11.562	510.502	451.128	-11.597	421.348	457.310	-14.062	389.719	456.413	-13.874
498.207	480.155	-11.541	510.491	450.398	-11.647	420.939	457.152	-13.872	389.376	456.342	-13.844
498.309	479.494	-11.585	510.494	449.578	-11.638	420.647	456.960	-13.969	388.969	456.240	-13.673
498.436	478.713	-11.553	510.507	448.823	-11.641	420.185	456.854	-13.981	388.596	456.235	-13.891
498.558	478.032	-11.560	510.496	448.122	-11.650	419.787	456.708	-13.903	388.214	456.145	-13.833
498.644	477.333	-11.529	510.502	447.297	-11.672	419.529	456.519	-13.988	387.842	456.039	-13.693
498.783	476.596	-11.542	510.515	446.567	-11.675	419.041	456.342	-13.986	387.479	456.035	-13.924
498.916	475.888	-11.528	510.508	445.753	-11.686	418.688	456.263	-13.951	387.070	455.971	-13.819
499.030	475.234	-11.542	510.500	445.072	-11.690	418.374	456.136	-13.977	386.716	455.884	-13.709
499.158	474.485	-11.576	510.522	444.277	-11.674	417.859	455.961	-13.927	386.353	455.861	-13.908
499.305	473.737	-11.572	510.517	443.528	-11.683	417.553	455.761	-13.946	385.899	455.776	-13.757
499.422	473.093	-11.548	510.510	442.842	-11.719	417.265	455.614	-13.986	385.585	455.757	-13.705
499.517	472.403	-11.610	510.521	442.036	-11.692	416.764	455.464	-13.937	385.241	455.750	-13.837
499.634	471.599	-11.564	510.516	441.248	-11.701	416.457	455.322	-13.989	384.763	455.681	-13.765
499.754	470.941	-11.571	510.518	440.474	-11.693	416.104	455.178	-13.922	384.467	455.681	-13.745
499.858	470.288	-11.615	510.522	439.805	-11.707	415.605	454.996	-13.870	384.125	455.639	-13.842
499.954	469.473	-11.542	510.524	439.024	-11.698	415.311	454.929	-14.022	383.615	455.522	-13.760
500.075	468.784	-11.549	510.519	438.236	-11.707	414.951	454.762	-13.970	383.334	455.449	-13.773
500.216	468.176	-11.583	510.508	437.505	-11.724	414.522	454.586	-13.988	382.991	455.384	-13.871
500.345	467.424	-11.616	510.532	436.767	-11.698	414.211	454.462	-14.042	382.492	455.292	-13.802
500.481	466.645	-11.555	510.528	436.005	-11.704	413.801	454.269	-13.884	382.229	455.254	-13.847
500.619	465.985	-11.593	510.514	435.242	-11.731	413.380	454.022	-13.886	381.875	455.195	-13.864
500.728	465.291	-11.631	510.499	434.531	-11.752	413.105	453.986	-14.034	381.337	455.046	-13.768
500.873	464.493	-11.561	510.520	433.735	-11.740	412.668	453.818	-13.894	381.094	455.065	-13.841
500.937	463.814	-11.506	510.514	432.954	-11.750	412.301	453.674	-13.987	380.732	455.029	-13.777
501.034	463.162	-11.565	510.505	432.267	-11.761	411.924	453.607	-14.065	380.227	454.945	-13.786
501.172	462.400	-11.545	510.495	431.522	-11.776	411.466	453.294	-13.865	379.985	454.978	-13.858
501.291	461.681	-11.555	510.507	430.734	-11.782	411.134	453.161	-13.998	379.623	454.973	-13.794
501.382	460.965	-11.588	510.506	429.980	-11.778	410.812	453.112	-14.037	379.117	454.850	-13.803
501.552	460.286	-11.641	510.486	429.306	-11.812	410.404	452.906	-13.908	378.872	454.838	-13.878
501.694	459.632	-11.674	510.491	428.529	-11.800	410.067	452.741	-14.012	378.507	454.777	-13.784
501.795	458.938	-11.687	510.486	427.726	-11.809	409.641	452.638	-13.982	378.018	454.611	-13.825
501.901	458.137	-11.662	510.481	427.000	-11.809	409.198	452.345	-13.880	377.763	454.613	-13.884
502.050	457.461	-11.645	510.488	426.286	-11.821	408.893	452.314	-14.025	377.392	454.598	-13.803
502.168	456.786	-11.621	510.458	425.534	-11.814	408.482	452.207	-14.038	376.880	454.345	-13.818
502.224	456.017	-11.594	510.457	424.774	-11.810	408.103	452.048	-13.985	376.636	454.371	-13.891
502.340	455.171	-11.514	510.452	424.083	-11.846	407.775	451.857	-14.072	376.255	454.355	-13.794
502.495	454.618	-11.548	510.454	423.311	-11.838	407.324	451.573	-13.920	375.797	454.210	-13.814
502.618	453.990	-11.697	510.441	422.536	-11.829	406.955	451.435	-13.915	375.525	454.292	-13.904
502.768	453.179	-11.647	510.437	421.841	-11.828	406.649	451.400	-14.026	375.154	454.259	-13.790
502.884	452.478	-11.660	510.417	421.109	-11.828	406.197	451.272	-13.980	374.687	454.131	-13.825
503.030	451.857	-11.723	510.421	420.331	-11.818	405.845	451.088	-14.040	374.414	454.193	-13.949
503.141	451.106	-11.725	510.418	419.564	-11.858	405.481	450.982	-14.062	374.042	454.152	-13.835
503.201	450.351	-11.684	510.402	418.929	-11.880	405.012	450.689	-13.976	373.599	453.969	-13.856
503.263	449.627	-11.639	510.378	418.148	-11.859	404.672	450.613	-14.047	373.298	454.007	-13.964
503.396	448.954	-11.666	510.380	417.360	-11.851	404.341	450.526	-14.044	372.935	453.956	-13.835
503.525	448.226	-11.656	510.363	416.681	-11.881	403.915	450.343	-13.980	372.470	453.724	-13.826
503.632	447.501	-11.654	510.349	415.953	-11.867	403.583	450.199	-14.067	372.162	453.771	-13.950
503.790	446.788	-11.730	510.336	415.192	-11.858	403.179	450.073	-14.030	371.799	453.708	-13.851
504.013	446.119	-11.737	510.321	414.427	-11.887	402.748	449.779	-14.004	371.373	453.533	-13.871
504.125	445.471	-11.720	510.305	413.744	-11.876	402.410	449.720	-14.104	371.050	453.617	-13.992
504.201	444.712	-11.720	510.309	412.999	-11.863	402.020	449.632	-14.078	370.696	453.576	-13.877
504.277	443.908	-11.653	510.288	412.229	-11.873	401.623	449.476	-14.057	370.271	453.444	-13.861
504.422	443.350	-11.715	510.266	411.527	-11.877	401.309	449.326	-14.077	369.958	453.472	-13.966
504.483	442.571	-11.673	510.274	410.791	-11.888	400.904	449.133	-14.007	369.601	453.443	-13.884
504.559	441.744	-11.606	510.268	410.027	-11.862	400.519	448.872	-13.991	369.192	453.311	-13.869
504.699	441.145	-11.641	510.263	409.310	-11.870	400.173	448.831	-14.042	368.862	453.304	-13.942
504.860	440.503	-11.746	510.247	408.613	-11.859	399.744	448.705	-14.020	368.494	453.269	-13.877
505.013	439.761	-11.760	510.240	407.832	-11.871	399.385	448.583	-14.026	368.092	453.140	-13.815
505.149	439.037	-11.767	510.232	407.082	-11.848	399.007	448.457	-14.067	367.762	453.122	-13.919
505.273	438.375	-11.804	510.202	406.437	-11.868	398.607	448.264	-14.049	367.386	453.104	-13.871
505.411	437.686	-11.817	510.213	405.680	-11.875	398.242	448.043	-14.060	367.001	452.975	-13.808
505.494	436.910	-11.690	510.224	404.907	-11.883	397.868	447.986	-14.031	366.663	452.958	-13.927
505.553	436.130	-11.616	510.198	404.249	-11.857	397.474	447.830	-14.007	366.278	452.930	-13.863
505.671	435.520	-11.633	510.185	403.503	-11.882	397.115	447.731	-14.013	365.921	452.838	-13.845
505.805	434.757	-11.583	510.195	402.752	-11.856	396.717	447.514	-13.991	365.573	452.815	-13.917
505.900	434.064	-11.604	510.202	402.055	-11.903	396.340	447.360	-14.064	365.180	452.773	-13.868
506.035	433.335	-11.655	510.183	401.342	-11.902	395.968	447.194	-14.089	364.843	452.716	-13.816
506.218	432.685	-11.751	510.168	400.568	-11.863	395.565	447.124	-14.080	364.466	452.664	-13.905
506.374	432.112	-11.818	510.184	399.888	-11.889	395.179	446.961	-14.070	364.092	452.591	-13.855
506.451	431.323	-11.818	510.164	399.165	-11.925	394.793	446.884	-14.060	363.744	452.552	-13.820
506.529	430.496	-11.748	510.151	398.403	-11.917	394.412	446.636	-14.038	363.359	452.482	-13.893
506.658	429.915	-11.736	510.152	397.700	-11.909	394.055	446.486	-14.074	363.004	452.428	-13.873
506.745	429.182	-11.749	510.149	397.040	-11.976	393.676	446.325	-14.081	362.647	452.405	-13.854
506.821	428.348	-11.682	510.152	396.253	-11.967	393.273	446.201	-14.071	362.272	452.327	-13.910
506.932	427.591	-11.599	510.129	395.482	-11.945	392.870	446.061	-14.061	361.918	452.296	-13.888
507.090	427.021	-11.637	510.103	394.893	-11.987	392.465	445.961	-14.053	361.551	452.251	-13.886
507.250	426.355	-11.701	510.109	394.118	-12.009	392.112	445.752	-14.108	361.186	452.197	-13.956
507.414	425.603	-11.762	510.095	393.331	-12.002	391.744	445.623	-14.128	360.839	452.126	-13.919
507.514	424.901	-11.777	510.063	392.683	-12.027	391.346	445.463	-14.137	360.481	452.095	-13.900
507.667	424.329	-11.863	510.046	391.996	-12.022	390.980	445.342	-14.155	360.094	452.019	-13.973
507.716	423.520	-11.818	510.062	391.205	-12.058	390.584	445.197	-14.096	359.730	451.955	-13.937
507.800	422.781	-11.759	510.038	390.526	-12.064	390.186	445.053	-14.105	359.382	451.923	-13.899
507.866	422.019	-11.712	510.010	389.821	-12.048	389.836	444.873	-14.156	358.995	451.885	-13.973
508.000	421.370	-11.735	510.007	389.074	-12.054	389.449	444.722	-14.178	358.648	451.805	-13.935
508.095	420.675	-11.722	510.024	388.378	-12.080	389.051	444.589	-14.153	358.301	451.757	-13.897
508.245	419.936	-11.739	509.987	387.689	-12.118	388.693	444.485	-14.187	357.913	451.754	-14.002
508.382	419.168	-11.788	509.963	386.924	-12.097	388.270	444.323	-14.112	357.558	451.665	-13.948
508.561	418.635	-11.810	509.958	386.207	-12.105	387.898	444.181	-14.135	357.212	451.632	-13.909
508.685	417.912	-11.848	509.952	385.570	-12.141	387.548	444.032	-14.185	356.851	451.623	-14.029
508.784	417.135	-11.797	509.938	384.821	-12.135	387.159	443.882	-14.142	356.479	451.515	-13.942
508.866	416.378	-11.714	509.920	384.053	-12.099	386.781	443.725	-14.179	356.140	451.465	-13.888
508.991	415.793	-11.748	509.906	383.456	-12.117	386.416	443.611	-14.195	355.789	451.443	-13.958
509.059	415.018	-11.733	509.892	382.715	-12.109	385.984	443.435	-14.136	355.406	451.343	-13.953
509.148	414.223	-11.745	509.892	381.963	-12.069	385.631	443.284	-14.156	355.059	451.261	-13.882
509.266	413.556	-11.721	509.860	381.302	-12.094	385.254	443.157	-14.191	354.737	451.256	-13.965
509.413	412.935	-11.781	509.854	380.576	-12.069	384.869	442.986	-14.176	354.337	451.182	-13.992
509.571	412.158	-11.822	509.857	379.859	-12.057	384.498	442.838	-14.229	353.983	451.098	-13.904
509.696	411.484	-11.851	509.833	379.165	-12.065	384.104	442.719	-14.199	353.658	451.074	-13.957
509.805	410.791	-11.889	509.808	378.462	-12.080	383.688	442.536	-14.140	353.279	451.054	-14.044
509.934	410.082	-11.850	509.813	377.716	-12.068	383.347	442.405	-14.204	352.904	450.935	-13.925
510.031	409.346	-11.801	509.809	377.096	-12.065	382.962	442.280	-14.189	352.598	450.903	-13.977
510.087	408.614	-11.809	509.772	376.340	-12.072	382.577	442.094	-14.174	352.219	450.883	-14.064
510.226	407.870	-11.709	509.782	375.583	-12.045	382.215	441.944	-14.209	351.816	450.777	-13.930
510.351	407.205	-11.710	509.781	374.927	-12.039	381.809	441.821	-14.132	351.518	450.749	-13.934
510.475	406.489	-11.748	509.738	374.310	-12.091	381.414	441.628	-14.134	351.157	450.717	-14.052
510.598	405.773	-11.788	509.738	373.456	-12.019	381.055	441.531	-14.231	350.755	450.607	-13.950
510.718	405.057	-11.804	509.744	372.756	-12.034	380.668	441.403	-14.184	350.464	450.570	-13.938
510.846	404.423	-11.793	509.709	372.156	-12.066	380.290	441.227	-14.185	350.104	450.541	-14.023
510.964	403.694	-11.847	509.721	371.395	-12.037	379.921	441.090	-14.201	349.720	450.434	-13.952
511.063	402.874	-11.839	509.691	370.637	-12.027	379.506	440.911	-14.109	349.392	450.409	-13.909
511.180	402.271	-11.815	509.672	369.978	-12.096	379.137	440.736	-14.125	349.060	450.364	-13.976
511.267	401.558	-11.793	509.658	369.280	-12.051	378.787	440.641	-14.171	348.661	450.310	-13.967
511.382	400.784	-11.782	509.651	368.570	-12.063	378.373	440.500	-14.141	348.312	450.243	-13.895
511.522	400.101	-11.819	509.603	367.853	-12.126	378.005	440.348	-14.157	348.005	450.227	-13.946
511.612	399.454	-11.862	509.617	367.091	-12.130	377.635	440.219	-14.173	347.608	450.133	-14.000
511.758	398.714	-11.778	509.601	366.468	-12.120	377.209	440.041	-14.162	347.249	450.064	-13.912
511.894	397.977	-11.829	509.564	365.818	-12.195	376.850	439.887	-14.160	346.944	450.032	-13.961
512.004	397.249	-11.824	509.557	364.972	-12.175	376.483	439.760	-14.205	346.563	449.969	-14.015
512.121	396.603	-11.843	509.557	364.262	-12.168	376.095	439.610	-14.158	346.188	449.911	-13.959
512.220	395.861	-11.834	509.514	363.739	-12.218	375.729	439.465	-14.170	345.899	449.861	-13.976
512.330	395.159	-11.829	509.525	362.959	-12.227	375.343	439.335	-14.185	345.520	449.809	-14.060
512.437	394.425	-11.835	509.507	362.129	-12.193	374.925	439.140	-14.158	345.155	449.729	-14.019
512.530	393.736	-11.838	509.486	361.595	-12.263	374.566	439.016	-14.219	344.836	449.687	-13.959
