434.178	281.806	-12.590	409.921	265.412	-12.930	446.467	374.146	-14.115	434.726	344.163	-13.589
432.956	282.500	-12.624	408.702	266.111	-13.059	446.344	376.966	-14.121	434.186	347.113	-13.547
431.757	283.113	-12.646	407.527	266.711	-13.101	446.218	379.794	-14.098	433.679	350.114	-13.609
430.509	283.778	-12.629	406.331	267.332	-13.050	446.092	382.625	-14.109	433.222	353.141	-13.668
429.266	284.505	-12.563	405.118	268.046	-13.091	445.958	385.462	-14.103	432.664	356.113	-13.594
428.046	285.176	-12.585	403.916	268.637	-13.116	445.834	388.308	-14.111	432.201	359.132	-13.668
426.826	285.788	-12.576	402.691	269.281	-13.016	445.693	391.112	-14.088	431.677	362.103	-13.559
425.622	286.508	-12.598	401.476	269.985	-12.954	445.550	393.948	-14.067	431.211	365.171	-13.635
424.391	287.214	-12.604	400.263	270.614	-12.961	445.414	396.777	-14.031	430.729	368.179	-13.646
423.193	287.811	-12.648	399.057	271.250	-12.919	445.281	399.592	-14.024	430.223	371.169	-13.568
421.970	288.508	-12.634	397.890	271.920	-12.927	445.147	402.404	-13.985	429.776	374.214	-13.641
420.747	289.213	-12.654	396.695	272.549	-12.962	445.006	405.259	-13.996	429.256	377.245	-13.625
419.530	289.799	-12.663	395.509	273.155	-12.946	444.888	408.081	-13.957	428.797	380.294	-13.620
418.279	290.481	-12.599	394.333	273.793	-12.970	444.765	410.913	-13.965	428.304	383.328	-13.617
417.045	291.231	-12.566	393.129	274.454	-13.048	444.626	413.722	-13.974	427.801	386.345	-13.600
415.835	291.855	-12.589	391.934	275.060	-13.045	444.503	416.556	-13.983	427.378	389.444	-13.624
414.634	292.485	-12.626	390.739	275.721	-13.067	444.386	419.386	-13.944	426.893	392.469	-13.604
413.420	293.191	-12.651	389.535	276.358	-13.075	444.235	422.219	-13.941	426.403	395.547	-13.664
412.213	293.911	-12.659	388.330	276.995	-13.051	444.114	425.026	-13.915	425.960	398.614	-13.658
410.970	294.484	-12.641	387.116	277.662	-13.040	443.963	427.868	-13.912	425.471	401.668	-13.577
409.738	295.189	-12.664	385.902	278.315	-13.060	443.831	430.709	-13.905	425.017	404.750	-13.665
408.531	295.895	-12.635	384.687	278.959	-12.984	443.699	433.551	-13.898	424.577	407.836	-13.689
407.296	296.472	-12.662	383.463	279.703	-12.983	443.568	436.362	-13.892	424.108	410.915	-13.635
406.053	297.200	-12.598	382.267	280.318	-13.001	443.446	439.190	-13.901	423.661	414.021	-13.708
404.811	297.929	-12.599	381.045	280.947	-13.002	443.306	442.035	-13.911	423.227	417.113	-13.684
403.616	298.597	-12.642	379.839	281.629	-12.964	443.165	444.861	-13.890	422.749	420.176	-13.616
402.399	299.192	-12.694	378.662	282.252	-13.006	443.042	447.672	-13.867	422.354	423.281	-13.650
401.184	299.913	-12.705	377.447	282.930	-13.053	442.894	450.507	-13.862	421.880	426.400	-13.676
399.969	300.618	-12.715	376.252	283.582	-13.058	442.760	453.341	-13.824	421.457	429.510	-13.666
398.724	301.228	-12.682	375.065	284.226	-13.046	442.628	456.186	-13.820	421.095	432.637	-13.667
397.499	301.926	-12.673	373.822	284.904	-13.074	442.479	459.016	-13.815	420.588	435.728	-13.619
396.294	302.618	-12.726	372.645	285.565	-13.107	442.348	461.846	-13.809	420.157	438.794	-13.625
395.046	303.255	-12.694	371.432	286.186	-13.109	442.226	464.682	-13.785	419.752	441.982	-13.678
393.814	303.938	-12.627	370.198	286.870	-13.082	442.098	467.531	-13.810	419.346	445.079	-13.667
392.590	304.636	-12.678	369.011	287.544	-13.095	441.977	470.371	-13.818	418.935	448.257	-13.635
391.394	305.319	-12.708	367.815	288.159	-13.094	441.847	473.203	-13.812	418.528	451.382	-13.789
390.175	305.922	-12.713	366.582	288.772	-13.029	441.716	476.027	-13.806	418.088	454.511	-13.648
388.970	306.606	-12.723	365.366	289.540	-13.056	441.583	478.868	-13.802	417.703	457.575	-13.656
387.734	307.325	-12.688	364.179	290.117	-13.067	441.453	481.697	-13.762	417.320	460.800	-13.670
386.522	307.964	-12.708	362.983	290.738	-13.028	441.314	484.513	-13.741	416.929	463.901	-13.725
385.320	308.580	-12.743	361.776	291.506	-13.066	441.174	487.329	-13.720	416.479	467.099	-13.634
384.076	309.285	-12.687	360.571	292.068	-13.075	441.034	490.161	-13.699	416.179	470.181	-13.712
382.850	310.029	-12.659	359.393	292.705	-13.061	440.895	492.978	-13.678	415.765	473.369	-13.650
381.631	310.638	-12.689	358.178	293.381	-13.080	440.766	495.813	-13.671	415.364	476.494	-13.624
380.417	311.267	-12.673	356.944	294.042	-13.070	440.627	498.659	-13.683	414.987	479.702	-13.657
379.192	311.996	-12.673	355.766	294.687	-13.084	440.495	501.483	-13.645	414.662	482.839	-13.719
377.960	312.664	-12.654	354.570	295.309	-13.097	440.359	504.313	-13.655	414.274	485.988	-13.640
376.765	313.320	-12.662	353.325	296.043	-13.103	440.240	507.139	-13.630	413.914	489.152	-13.606
375.560	313.957	-12.688	352.102	296.677	-13.096	440.109	509.977	-13.625	413.569	492.337	-13.671
374.343	314.694	-12.732	350.933	297.316	-13.153	439.971	512.809	-13.636	413.189	495.538	-13.673
373.085	315.323	-12.658	349.691	297.972	-13.182	439.841	515.655	-13.630	412.845	498.693	-13.671
371.872	316.042	-12.691	348.484	298.630	-13.141	439.711	518.458	-13.592	412.491	501.881	-13.623
370.647	316.685	-12.717	347.305	299.299	-13.178	439.585	521.301	-13.616	412.190	505.039	-13.635
369.412	317.376	-12.723	346.064	299.876	-13.171	439.447	524.151	-13.627	411.848	508.230	-13.599
368.192	318.030	-12.703	344.847	300.620	-13.174	439.314	526.996	-13.591	411.506	511.431	-13.694
366.969	318.700	-12.750	343.650	301.310	-13.174	439.167	529.806	-13.588	411.142	514.640	-13.663
365.741	319.412	-12.739	342.445	301.849	-13.161	439.040	532.630	-13.580	410.824	517.819	-13.643
364.521	320.053	-12.779	341.227	302.619	-13.194	438.902	535.462	-13.559	410.515	521.022	-13.672
363.291	320.685	-12.772	340.021	303.255	-13.175	438.755	538.297	-13.555	410.224	524.198	-13.666
362.072	321.437	-12.769	338.827	303.815	-13.171	438.606	541.120	-13.520	409.927	527.379	-13.643
360.854	322.102	-12.767	337.628	304.531	-13.229	438.473	543.941	-13.528	409.572	530.619	-13.595
359.662	322.729	-12.783	336.403	305.183	-13.177	438.336	546.779	-13.539	409.282	533.817	-13.621
358.403	323.364	-12.724	335.216	305.812	-13.183	438.208	549.608	-13.533	408.980	537.034	-13.666
357.185	324.134	-12.745	334.037	306.442	-13.205	438.071	552.463	-13.544	408.716	540.236	-13.706
355.971	324.750	-12.798	332.792	307.136	-13.183	437.940	555.302	-13.540	408.400	543.454	-13.652
354.749	325.371	-12.765	331.579	307.769	-13.168	437.824	558.118	-13.547	408.110	546.645	-13.613
353.552	326.103	-12.745	330.419	308.374	-13.185	437.680	560.925	-13.541	407.875	549.818	-13.601
352.325	326.771	-12.781	329.192	309.016	-13.158	437.551	563.780	-13.535	407.611	553.020	-13.577
351.094	327.387	-12.792	327.969	309.682	-13.188	437.421	566.615	-13.498	407.328	556.242	-13.620
349.889	328.056	-12.786	326.806	310.339	-13.236	437.276	569.401	-13.494	407.072	559.469	-13.644
348.654	328.747	-12.765	325.556	310.939	-13.218	437.132	572.226	-13.488	406.809	562.679	-13.651
347.438	329.423	-12.775	324.347	311.663	-13.247	436.991	575.087	-13.502	406.535	565.901	-13.677
346.214	330.060	-12.766	323.167	312.280	-13.290	436.867	577.912	-13.494	406.262	569.128	-13.637
344.982	330.739	-12.802	321.933	312.930	-13.235	436.740	580.724	-13.487	406.007	572.339	-13.595
343.730	331.446	-12.808	320.735	313.630	-13.274	436.611	583.530	-13.449	405.807	575.547	-13.613
342.530	332.106	-12.814	319.528	314.248	-13.298	436.445	586.395	-13.514	405.603	578.774	-13.602
341.307	332.753	-12.829	318.313	314.897	-13.238	436.297	589.219	-13.479	405.381	581.984	-13.623
340.066	333.414	-12.811	317.106	315.572	-13.255	436.163	592.044	-13.456	405.165	585.188	-13.610
338.875	334.114	-12.828	315.898	316.168	-13.277	436.044	594.881	-13.400	404.941	588.393	-13.515
337.632	334.745	-12.843	314.719	316.858	-13.275	435.889	597.738	-13.413	404.741	591.609	-13.468
336.419	335.437	-12.833	313.513	317.522	-13.255	435.756	600.569	-13.456	404.527	594.845	-13.441
335.212	336.092	-12.876	312.295	318.142	-13.289	435.635	603.413	-13.467	404.322	598.104	-13.495
334.010	336.800	-12.873	311.099	318.800	-13.283	435.535	606.212	-13.408	404.113	601.346	-13.498
332.799	337.438	-12.858	309.910	319.451	-13.261	435.384	609.077	-13.452	403.924	604.527	-13.465
