354.647	349.712	-12.749	349.786	317.736	-12.831	434.168	401.260	-14.073	426.137	370.004	-13.578
354.394	350.513	-12.701	349.330	318.568	-12.994	435.469	402.436	-14.076	427.311	371.177	-13.575
354.159	351.346	-12.716	348.452	319.445	-12.860	436.721	403.532	-14.039	428.501	372.326	-13.538
353.970	352.117	-12.810	347.879	320.327	-12.781	437.969	404.627	-13.970	429.682	373.490	-13.484
353.744	352.979	-12.873	347.190	321.307	-12.943	439.280	405.872	-13.981	430.881	374.657	-13.492
353.483	353.760	-12.776	346.410	322.184	-12.692	440.588	407.034	-13.994	432.090	375.861	-13.478
353.195	354.524	-12.663	345.918	323.192	-13.042	441.879	408.172	-14.007	433.291	377.043	-13.481
352.986	355.369	-12.695	345.074	324.066	-12.843	443.119	409.282	-13.947	434.494	378.227	-13.513
352.770	356.150	-12.805	344.527	324.964	-12.939	444.405	410.489	-13.969	435.685	379.387	-13.531
352.546	356.966	-12.802	343.766	325.933	-12.974	445.686	411.633	-13.963	436.884	380.559	-13.498
352.274	357.792	-12.755	343.091	326.760	-12.787	446.975	412.787	-13.970	438.074	381.747	-13.480
352.005	358.547	-12.641	342.464	327.721	-13.028	448.246	413.891	-13.945	439.273	382.911	-13.444
351.787	359.373	-12.655	341.720	328.581	-12.839	449.527	415.096	-13.932	440.482	384.102	-13.453
351.572	360.162	-12.765	341.191	329.575	-13.060	450.798	416.230	-13.903	441.673	385.284	-13.463
351.339	360.956	-12.779	340.418	330.508	-12.919	452.094	417.390	-13.887	442.873	386.473	-13.453
351.076	361.797	-12.746	339.835	331.493	-12.979	453.374	418.518	-13.871	444.074	387.633	-13.474
350.807	362.562	-12.664	339.135	332.444	-12.995	454.648	419.706	-13.865	445.274	388.790	-13.462
350.590	363.389	-12.678	338.471	333.438	-12.880	455.918	420.856	-13.830	446.474	389.971	-13.448
350.366	364.160	-12.772	337.849	334.423	-13.041	457.206	421.985	-13.824	447.665	391.149	-13.416
350.124	364.945	-12.769	337.130	335.433	-12.895	458.478	423.097	-13.816	448.865	392.339	-13.431
349.862	365.785	-12.736	336.535	336.417	-13.038	459.774	424.294	-13.830	450.072	393.503	-13.396
349.584	366.553	-12.702	335.808	337.421	-12.940	461.045	425.422	-13.820	451.261	394.674	-13.362
349.375	367.345	-12.701	335.193	338.447	-12.987	462.314	426.559	-13.811	452.470	395.870	-13.354
349.151	368.139	-12.729	334.510	339.424	-13.032	463.585	427.686	-13.797	453.669	397.034	-13.331
348.891	368.945	-12.759	333.889	340.483	-12.963	464.877	428.895	-13.774	454.878	398.207	-13.321
348.622	369.755	-12.708	333.241	341.455	-13.041	466.176	430.046	-13.767	456.088	399.389	-13.341
348.363	370.547	-12.704	332.619	342.485	-12.940	467.435	431.158	-13.736	457.270	400.575	-13.314
348.135	371.330	-12.672	331.980	343.486	-13.032	468.722	432.285	-13.714	458.468	401.731	-13.285
347.921	372.128	-12.747	331.385	344.521	-12.979	470.005	433.479	-13.701	459.650	402.886	-13.256
347.668	372.938	-12.730	330.745	345.544	-13.039	471.278	434.631	-13.708	460.868	404.074	-13.252
347.382	373.760	-12.711	330.114	346.588	-13.018	472.556	435.759	-13.698	462.085	405.263	-13.248
347.130	374.558	-12.659	329.473	347.622	-12.981	473.819	436.878	-13.688	463.304	406.453	-13.273
346.903	375.312	-12.659	328.875	348.710	-13.026	475.101	438.080	-13.668	464.502	407.624	-13.236
346.689	376.131	-12.702	328.225	349.770	-13.036	476.382	439.225	-13.684	465.684	408.803	-13.231
346.454	376.913	-12.716	327.645	350.848	-13.048	477.662	440.355	-13.698	466.864	409.958	-13.194
346.166	377.765	-12.666	327.006	351.888	-13.008	478.932	441.495	-13.663	468.046	411.122	-13.187
345.908	378.541	-12.661	326.444	352.961	-13.051	480.213	442.665	-13.638	469.255	412.318	-13.189
345.698	379.297	-12.661	325.786	354.023	-12.979	481.492	443.806	-13.615	470.474	413.522	-13.204
345.465	380.108	-12.704	325.236	355.116	-13.065	482.779	444.934	-13.605	471.692	414.720	-13.220
345.232	380.893	-12.685	324.610	356.182	-12.965	484.059	446.108	-13.609	472.872	415.877	-13.208
344.953	381.742	-12.682	324.066	357.293	-13.038	485.339	447.263	-13.579	474.043	417.054	-13.178
344.695	382.496	-12.677	323.407	358.397	-12.997	486.600	448.387	-13.551	475.239	418.216	-13.128
344.459	383.267	-12.693	322.888	359.480	-13.088	487.889	449.532	-13.566	476.421	419.370	-13.109
344.218	384.078	-12.752	322.244	360.609	-13.048	489.179	450.702	-13.543	477.669	420.577	-13.158
343.966	384.867	-12.700	321.718	361.752	-13.120	490.458	451.860	-13.539	478.878	421.748	-13.148
343.705	385.702	-12.697	321.083	362.802	-13.034	491.718	452.977	-13.505	480.061	422.928	-13.156
343.456	386.451	-12.676	320.585	363.959	-13.118	492.988	454.101	-13.483	481.240	424.065	-13.101
343.202	387.230	-12.723	319.938	365.107	-13.082	494.282	455.299	-13.516	482.420	425.235	-13.076
342.960	388.047	-12.751	319.447	366.259	-13.057	495.562	456.425	-13.505	483.618	426.412	-13.046
342.718	388.827	-12.715	318.851	367.389	-13.124	496.804	457.540	-13.466	484.837	427.610	-13.074
342.475	389.649	-12.710	318.323	368.499	-13.069	498.094	458.701	-13.498	486.057	428.807	-13.101
342.215	390.439	-12.707	317.786	369.654	-13.124	499.405	459.883	-13.521	487.247	429.985	-13.083
341.944	391.201	-12.721	317.231	370.787	-13.083	500.665	461.008	-13.507	488.434	431.137	-13.034
341.707	392.074	-12.735	316.710	371.961	-13.140	501.904	462.120	-13.432	489.613	432.298	-13.000
341.459	392.828	-12.713	316.139	373.051	-13.065	503.185	463.293	-13.440	490.813	433.503	-13.024
341.234	393.661	-12.740	315.681	374.286	-13.104	504.503	464.469	-13.473	492.030	434.696	-13.011
340.963	394.453	-12.723	315.100	375.399	-13.047	505.753	465.608	-13.438	493.257	435.888	-13.045
340.684	395.233	-12.720	314.652	376.589	-13.069	506.991	466.707	-13.389	494.428	437.073	-13.023
340.430	396.075	-12.733	314.086	377.781	-13.077	508.290	467.909	-13.387	495.617	438.264	-12.994
340.176	396.913	-12.779	313.610	378.911	-13.084	509.608	469.076	-13.412	496.786	439.427	-12.970
339.964	397.678	-12.788	313.108	380.105	-13.074	510.845	470.198	-13.358	498.003	440.623	-12.983
339.704	398.456	-12.752	312.557	381.272	-13.083	512.112	471.350	-13.311	499.201	441.808	-12.965
339.405	399.259	-12.718	312.146	382.543	-13.071	513.415	472.535	-13.365	500.438	443.014	-13.002
339.156	400.058	-12.728	311.591	383.703	-13.060	514.712	473.690	-13.355	501.615	444.173	-12.953
338.918	400.925	-12.807	311.131	384.865	-13.068	515.942	474.774	-13.312	502.788	445.351	-12.950
338.694	401.701	-12.834	310.682	386.053	-13.090	517.222	475.943	-13.301	503.985	446.528	-12.927
338.424	402.467	-12.718	310.175	387.266	-13.051	518.522	477.129	-13.351	505.201	447.731	-12.931
338.119	403.255	-12.666	309.748	388.506	-13.037	519.791	478.259	-13.324	506.388	448.913	-12.889
337.876	404.094	-12.725	309.269	389.668	-13.014	521.039	479.386	-13.268	507.624	450.118	-12.917
337.669	404.896	-12.816	308.794	390.881	-13.018	522.338	480.558	-13.278	508.793	451.278	-12.878
337.414	405.747	-12.863	308.386	392.106	-13.059	523.617	481.696	-13.260	509.982	452.462	-12.863
337.128	406.485	-12.713	307.892	393.299	-13.032	524.883	482.811	-13.229	511.181	453.656	-12.861
336.848	407.279	-12.615	307.496	394.529	-13.053	526.163	483.970	-13.205	512.397	454.850	-12.855
336.605	408.117	-12.738	307.072	395.772	-13.029	527.432	485.126	-13.201	513.574	456.025	-12.823
336.379	408.921	-12.830	306.593	396.990	-13.003	528.701	486.266	-13.195	514.792	457.237	-12.845
336.137	409.723	-12.825	306.189	398.170	-13.072	529.979	487.431	-13.201	515.970	458.404	-12.810
335.824	410.527	-12.692	305.783	399.378	-13.015	531.258	488.587	-13.205	517.204	459.601	-12.827
335.570	411.279	-12.641	305.366	400.663	-13.038	532.507	489.723	-13.165	518.391	460.792	-12.802
335.323	412.134	-12.734	304.969	401.888	-13.061	533.781	490.861	-13.137	519.588	461.984	-12.791
335.089	412.987	-12.873	304.589	403.095	-12.988	535.070	492.048	-13.149	520.775	463.161	-12.764
334.830	413.827	-12.835	304.169	404.369	-13.014	536.348	493.196	-13.146	521.982	464.369	-12.763
334.508	414.592	-12.654	303.773	405.599	-13.035	537.605	494.333	-13.115	523.177	465.562	-12.748
334.269	415.287	-12.605	303.403	406.824	-12.977	538.881	495.504	-13.110	524.366	466.763	-12.748
334.050	416.184	-12.745	303.047	408.090	-13.018	540.176	496.689	-13.098	525.534	467.923	-12.719
333.805	417.078	-12.901	302.657	409.361	-13.057	541.450	497.809	-13.058	526.750	469.125	-12.726
333.503	417.903	-12.814	302.295	410.586	-12.984	542.700	498.961	-13.036	527.937	470.327	-12.723
333.186	418.647	-12.651	301.952	411.820	-12.943	543.988	500.138	-13.036	529.154	471.535	-12.726
332.966	419.420	-12.664	301.592	413.075	-13.050	545.273	501.279	-13.037	530.322	472.717	-12.691
332.785	420.242	-12.771	301.222	414.391	-13.024	546.527	502.400	-12.995	531.527	473.901	-12.678
332.516	421.127	-12.845	300.888	415.592	-12.935	547.797	503.584	-12.993	532.705	475.076	-12.653
332.174	421.908	-12.760	300.602	416.877	-12.978	549.086	504.757	-13.018	533.930	476.278	-12.665
331.892	422.675	-12.630	300.263	418.110	-13.051	550.351	505.877	-12.984	535.140	477.499	-12.710
331.684	423.480	-12.720	299.894	419.430	-12.991	551.607	507.017	-12.933	536.335	478.673	-12.678
331.476	424.333	-12.811	299.582	420.685	-12.922	552.878	508.197	-12.957	537.504	479.850	-12.666
331.169	425.171	-12.822	299.348	421.885	-12.945	554.174	509.329	-12.958	538.672	481.034	-12.653
330.864	425.925	-12.704	299.051	423.138	-13.037	555.421	510.463	-12.920	539.900	482.237	-12.687
330.633	426.801	-12.712	298.661	424.512	-13.011	556.688	511.623	-12.908	541.116	483.441	-12.709
330.394	427.547	-12.758	298.350	425.684	-12.918	557.984	512.776	-12.902	542.312	484.649	-12.701
330.168	428.348	-12.785	298.146	426.921	-12.946	559.254	513.916	-12.918	543.478	485.812	-12.648
329.824	429.168	-12.733	297.900	428.178	-13.009	560.512	515.041	-12.886	544.665	487.001	-12.623
329.555	429.968	-12.711	297.599	429.498	-13.048	561.778	516.194	-12.868	545.880	488.203	-12.637
329.351	430.861	-12.734	297.234	430.765	-12.923	563.057	517.358	-12.892	547.117	489.430	-12.676
329.106	431.625	-12.762	296.982	432.073	-12.935	564.322	518.517	-12.871	548.275	490.595	-12.636
328.816	432.353	-12.709	296.819	433.233	-12.951	565.578	519.636	-12.834	549.449	491.783	-12.592
328.507	433.174	-12.689	296.631	434.466	-12.927	566.874	520.806	-12.849	550.637	492.975	-12.591
328.253	434.071	-12.700	296.336	435.832	-12.921	568.150	521.972	-12.834	551.861	494.178	-12.612
328.032	434.983	-12.755	296.009	437.189	-12.975	569.421	523.106	-12.789	553.069	495.395	-12.635
327.798	435.687	-12.733	295.772	438.276	-12.936	570.688	524.252	-12.791	554.233	496.556	-12.570
327.488	436.414	-12.650	295.608	439.566	-12.952	571.974	525.411	-12.784	555.411	497.745	-12.548
327.200	437.226	-12.659	295.413	440.850	-12.900	573.219	526.531	-12.721	556.616	498.927	-12.535
326.955	438.141	-12.686	295.254	442.117	-12.861	574.475	527.668	-12.705	557.851	500.137	-12.560
326.706	439.004	-12.693	295.036	443.381	-12.874	575.779	528.846	-12.722	559.047	501.337	-12.563
326.459	439.804	-12.690	294.763	444.628	-12.866	577.029	529.997	-12.718	560.220	502.506	-12.504
326.200	440.514	-12.650	294.531	445.871	-12.941	578.288	531.120	-12.648	561.406	503.688	-12.489
325.911	441.310	-12.628	294.383	447.154	-12.949	579.569	532.282	-12.680	562.621	504.885	-12.480
325.660	442.160	-12.637	294.221	448.422	-12.952	580.846	533.425	-12.680	563.855	506.101	-12.498
325.389	443.032	-12.615	294.068	449.667	-12.918	582.091	534.550	-12.639	565.041	507.282	-12.479
325.153	443.842	-12.657	293.909	450.904	-12.847	583.391	535.713	-12.613	566.224	508.451	-12.425
324.891	444.659	-12.682	293.763	452.229	-12.874	584.674	536.847	-12.636	567.428	509.659	-12.431
324.631	445.381	-12.612	293.584	453.431	-12.856	585.923	537.964	-12.575	568.625	510.847	-12.419
324.327	446.158	-12.588	293.398	454.623	-12.851	587.189	539.111	-12.552	569.857	512.054	-12.430
324.073	447.072	-12.598	293.268	455.852	-12.880	588.485	540.293	-12.568	571.022	513.215	-12.376
323.828	447.904	-12.623	293.128	457.182	-12.925	589.738	541.403	-12.532	572.208	514.407	-12.345
323.568	448.720	-12.648	292.995	458.459	-12.923	590.989	542.562	-12.542	573.422	515.614	-12.356
323.275	449.499	-12.596	292.873	459.635	-12.905	592.288	543.692	-12.549	574.619	516.798	-12.370
323.007	450.307	-12.572	292.761	460.904	-12.870	593.527	544.813	-12.544	575.824	517.994	-12.363
322.759	451.119	-12.578	292.640	462.213	-12.852	594.789	545.960	-12.513	576.980	519.171	-12.320
322.523	451.969	-12.620	292.535	463.484	-12.802	596.084	547.124	-12.519	578.195	520.368	-12.324
322.225	452.748	-12.581	292.439	464.632	-12.769	597.339	548.267	-12.504	579.395	521.569	-12.363
321.943	453.541	-12.544	292.342	465.866	-12.800	598.592	549.393	-12.452	580.588	522.748	-12.337
321.718	454.412	-12.568	292.264	467.102	-12.767	599.883	550.561	-12.456	581.774	523.920	-12.328
321.468	455.237	-12.607	292.175	468.389	-12.783	601.150	551.662	-12.447	582.969	525.134	-12.332
321.196	456.060	-12.617	292.100	469.572	-12.718	602.401	552.812	-12.392	584.174	526.326	-12.348
320.898	456.816	-12.514	292.017	470.744	-12.750	603.670	553.955	-12.412	585.376	527.528	-12.330
320.656	457.608	-12.537	291.958	472.016	-12.782	604.943	555.101	-12.414	586.567	528.715	-12.298
320.439	458.489	-12.578	291.878	473.284	-12.814	606.203	556.259	-12.368	587.769	529.908	-12.277
320.186	459.335	-12.587	291.842	474.470	-12.749	607.477	557.401	-12.366	588.980	531.105	-12.269
319.860	460.154	-12.564	291.798	475.686	-12.782	608.765	558.553	-12.358	590.170	532.298	-12.233
319.575	460.977	-12.496	291.746	476.920	-12.798	610.013	559.697	-12.341	591.371	533.506	-12.207
319.347	461.724	-12.532	291.676	478.177	-12.814	611.269	560.840	-12.339	592.554	534.701	-12.186
319.122	462.603	-12.556	291.655	479.356	-12.782	612.535	561.975	-12.348	593.766	535.887	-12.170
318.859	463.440	-12.549	291.638	480.576	-12.768	613.798	563.097	-12.370	594.959	537.081	-12.158
318.528	464.272	-12.508	291.618	481.780	-12.768	615.071	564.227	-12.355	596.155	538.273	-12.177
318.289	465.095	-12.519	291.593	482.963	-12.801	616.330	565.377	-12.331	597.324	539.470	-12.185
318.041	465.904	-12.545	291.588	484.205	-12.771	617.596	566.524	-12.332	598.522	540.657	-12.199
317.811	466.723	-12.582	291.581	485.395	-12.772	618.873	567.684	-12.296	599.726	541.844	-12.194
317.515	467.545	-12.509	291.558	486.567	-12.773	620.126	568.815	-12.282	600.903	543.051	-12.213
317.227	468.383	-12.517	291.581	487.745	-12.791	621.390	569.965	-12.280	602.088	544.247	-12.210
316.983	469.211	-12.572	291.576	488.935	-12.760	622.655	571.118	-12.274	603.297	545.446	-12.183
316.755	470.041	-12.566	291.596	490.092	-12.747	623.895	572.260	-12.291	604.503	546.641	-12.157
316.491	470.854	-12.559	291.609	491.316	-12.749	625.171	573.378	-12.246	605.695	547.841	-12.131
316.179	471.656	-12.517	291.635	492.435	-12.734	626.438	574.495	-12.233	606.894	549.045	-12.120
315.897	472.547	-12.509	291.654	493.639	-12.784	627.703	575.622	-12.220	608.107	550.252	-12.116
315.680	473.370	-12.581	291.676	494.839	-12.771	628.981	576.754	-12.202	609.297	551.444	-12.087
315.445	474.182	-12.621	291.725	496.010	-12.774	630.244	577.911	-12.186	610.487	552.620	-12.056
315.174	474.974	-12.565	291.766	497.168	-12.792	631.510	579.071	-12.153	611.692	553.829	-12.067
314.858	475.819	-12.492	291.822	498.334	-12.780	632.773	580.217	-12.169	612.892	555.013	-12.046
314.597	476.663	-12.547	291.880	499.486	-12.799	634.029	581.358	-12.119	614.076	556.205	-12.029
314.388	477.505	-12.571	291.946	500.626	-12.771	635.289	582.517	-12.098	615.269	557.398	-12.023
314.127	478.315	-12.594	292.027	501.812	-12.758	636.569	583.675	-12.103	616.471	558.609	-12.029
313.817	479.138	-12.476	292.076	502.923	-12.760	637.818	584.816	-12.065	617.673	559.819	-12.035
313.557	479.971	-12.497	292.152	504.041	-12.747	639.075	585.924	-12.053	618.862	561.018	-12.027
313.322	480.834	-12.569	292.213	505.181	-12.721	640.347	587.084	-12.072	620.035	562.230	-12.023
313.097	481.660	-12.591	292.285	506.298	-12.754	641.612	588.209	-12.071	621.236	563.434	-12.024
312.841	482.472	-12.568	292.368	507.436	-12.759	642.868	589.330	-12.008	622.437	564.651	-12.023
312.534	483.276	-12.480	292.445	508.527	-12.778	644.121	590.506	-12.027	623.634	565.840	-11.989
312.273	484.133	-12.502	292.530	509.648	-12.781	645.397	591.629	-11.986	624.805	567.027	-11.944
312.042	485.017	-12.560	292.659	510.746	-12.771	646.651	592.761	-12.001	626.046	568.237	-11.992
311.809	485.872	-12.630	292.762	511.852	-12.775	647.928	593.896	-11.954	627.243	569.416	-11.953
311.552	486.673	-12.575	292.877	512.936	-12.763	649.182	595.048	-11.966	628.419	570.600	-11.886
311.239	487.455	-12.500	292.975	514.053	-12.781	650.442	596.190	-11.908	629.602	571.800	-11.881
310.980	488.332	-12.489	293.065	515.169	-12.770	651.711	597.302	-11.877	630.840	573.016	-11.889
310.746	489.180	-12.559	293.179	516.271	-12.759	652.985	598.480	-11.908	632.027	574.216	-11.864
310.537	490.041	-12.615	293.284	517.344	-12.762	654.231	599.576	-11.848	633.204	575.399	-11.824
310.268	490.840	-12.610	293.420	518.373	-12.749	655.491	600.751	-11.866	634.397	576.613	-11.826
309.960	491.651	-12.521	293.553	519.429	-12.737	656.749	601.898	-11.898	635.608	577.835	-11.854
309.717	492.517	-12.542	293.680	520.513	-12.726	657.992	603.009	-11.883	636.789	579.034	-11.840
309.483	493.353	-12.580	293.821	521.587	-12.731	659.253	604.175	-11.846	637.970	580.233	-11.825
309.243	494.203	-12.601	293.944	522.620	-12.766	660.540	605.320	-11.828	639.186	581.417	-11.796
