134.288	303.896	-12.960	154.584	299.873	-12.770	166.150	363.168	-14.196	194.909	367.246	-14.084
132.977	304.500	-12.819	153.092	299.896	-12.672	166.467	364.334	-14.095	195.300	368.304	-14.012
131.651	305.153	-12.755	151.606	299.990	-12.533	166.827	365.575	-14.079	195.600	369.415	-13.961
130.293	305.810	-12.796	150.142	300.143	-12.651	167.128	366.894	-14.174	195.950	370.488	-13.981
128.962	306.458	-12.824	148.720	300.352	-12.792	167.470	368.087	-14.093	196.338	371.502	-13.911
127.658	307.091	-12.841	147.260	300.526	-13.018	167.791	369.294	-14.042	196.662	372.539	-13.942
126.327	307.760	-13.013	145.797	300.753	-13.068	168.110	370.483	-14.086	197.004	373.619	-13.891
124.975	308.428	-13.096	144.286	300.995	-13.098	168.491	371.760	-14.093	197.397	374.671	-13.871
123.704	309.093	-13.148	142.783	301.179	-13.088	168.768	373.014	-14.018	197.693	375.701	-13.947
122.327	309.769	-13.323	141.280	301.373	-13.192	169.073	374.195	-14.026	198.057	376.802	-13.854
120.998	310.437	-13.456	139.751	301.598	-13.186	169.460	375.439	-14.051	198.407	377.886	-13.905
119.733	311.113	-13.553	138.236	301.832	-13.274	169.777	376.686	-14.064	198.730	378.877	-13.937
118.400	311.736	-13.486	136.677	302.060	-13.278	170.076	377.874	-13.990	199.084	379.980	-13.891
117.078	312.385	-13.518	135.174	302.273	-13.285	170.469	379.094	-13.980	199.434	381.079	-13.941
115.785	313.024	-13.506	133.648	302.442	-13.415	170.760	380.399	-14.119	199.769	382.074	-13.893
114.486	313.673	-13.472	132.148	302.808	-13.440	171.075	381.583	-14.017	200.110	383.157	-13.895
113.125	314.328	-13.525	130.512	302.972	-13.316	171.398	382.786	-13.932	200.446	384.238	-13.909
111.831	314.977	-13.540	128.930	303.144	-13.346	171.723	384.039	-14.025	200.764	385.254	-13.890
110.547	315.611	-13.539	127.384	303.433	-13.258	172.088	385.235	-14.027	201.125	386.295	-13.798
109.200	316.291	-13.538	125.784	303.760	-13.392	172.376	386.509	-13.904	201.433	387.378	-13.856
107.896	316.898	-13.565	124.234	304.038	-13.250	172.697	387.725	-13.914	201.803	388.405	-13.875
106.610	317.606	-13.589	122.563	304.237	-13.253	173.085	388.927	-13.968	202.126	389.474	-13.811
105.340	318.174	-13.536	120.974	304.527	-13.278	173.376	390.173	-13.959	202.426	390.519	-13.852
104.014	318.852	-13.586	119.397	304.876	-13.341	173.684	391.382	-13.902	202.793	391.611	-13.872
102.718	319.530	-13.652	117.748	305.097	-13.393	174.065	392.618	-13.906	203.112	392.625	-13.819
101.448	320.133	-13.564	116.105	305.400	-13.315	174.360	393.886	-14.011	203.418	393.685	-13.847
100.140	320.825	-13.557	114.530	305.789	-13.455	174.669	395.058	-13.920	203.762	394.751	-13.845
98.812	321.447	-13.634	112.844	306.060	-13.377	175.006	396.282	-13.838	204.104	395.819	-13.845
97.494	322.142	-13.609	111.202	306.352	-13.437	175.363	397.564	-13.999	204.394	396.852	-13.837
96.188	322.783	-13.566	109.544	306.789	-13.455	175.681	398.776	-13.926	204.710	397.909	-13.817
94.895	323.413	-13.562	107.883	307.090	-13.392	175.984	400.005	-13.837	205.083	399.050	-13.834
93.575	324.094	-13.564	106.217	307.451	-13.390	176.291	401.240	-13.926	205.379	400.021	-13.843
92.280	324.757	-13.589	104.585	307.872	-13.423	176.682	402.444	-13.914	205.699	401.042	-13.759
90.971	325.374	-13.573	102.854	308.254	-13.451	176.968	403.691	-13.854	206.014	402.166	-13.770
89.676	326.053	-13.509	101.186	308.670	-13.473	177.271	404.886	-13.859	206.344	403.206	-13.796
88.385	326.694	-13.580	99.558	309.033	-13.467	177.668	406.173	-13.897	206.648	404.277	-13.728
87.056	327.373	-13.589	97.823	309.447	-13.434	177.950	407.375	-13.901	206.946	405.299	-13.736
85.780	328.000	-13.608	96.099	309.883	-13.470	178.248	408.564	-13.825	207.278	406.424	-13.781
84.490	328.647	-13.590	94.464	310.301	-13.522	178.600	409.816	-13.840	207.595	407.480	-13.791
83.210	329.304	-13.640	92.767	310.765	-13.573	178.943	411.091	-13.932	207.887	408.519	-13.718
81.906	329.942	-13.666	91.020	311.201	-13.577	179.239	412.300	-13.856	208.174	409.580	-13.742
80.621	330.577	-13.694	89.302	311.676	-13.535	179.561	413.504	-13.768	208.533	410.670	-13.806
79.327	331.215	-13.702	87.626	312.123	-13.635	179.887	414.729	-13.858	208.840	411.727	-13.767
78.063	331.816	-13.699	85.898	312.584	-13.634	180.239	415.972	-13.872	209.097	412.741	-13.721
76.741	332.510	-13.714	84.148	313.117	-13.658	180.545	417.177	-13.780	209.448	413.792	-13.767
75.437	333.137	-13.763	82.433	313.536	-13.605	180.839	418.403	-13.800	209.779	414.902	-13.811
74.141	333.783	-13.713	80.707	314.082	-13.648	181.210	419.645	-13.847	210.039	415.881	-13.763
72.867	334.425	-13.717	79.003	314.596	-13.774	181.529	420.890	-13.792	210.325	416.965	-13.723
71.575	335.088	-13.715	77.277	315.085	-13.728	181.797	422.069	-13.758	210.660	418.023	-13.766
70.276	335.753	-13.779	75.507	315.698	-13.651	182.161	423.315	-13.788	210.966	419.083	-13.822
68.987	336.370	-13.772	73.815	316.196	-13.754	182.497	424.583	-13.830	211.231	420.127	-13.729
67.738	336.940	-13.794	72.051	316.771	-13.723	182.775	425.777	-13.782	211.541	421.170	-13.657
66.448	337.539	-13.786	70.302	317.310	-13.696	183.098	426.984	-13.692	211.869	422.278	-13.796
65.149	338.275	-13.843	68.613	317.847	-13.758	183.467	428.236	-13.803	212.152	423.309	-13.768
63.835	338.851	-13.863	66.854	318.463	-13.855	183.769	429.473	-13.807	212.416	424.369	-13.675
62.539	339.569	-13.830	65.092	319.049	-13.781	184.089	430.687	-13.718	212.707	425.432	-13.665
61.279	340.157	-13.835	63.380	319.677	-13.779	184.401	431.900	-13.706	213.038	426.498	-13.771
60.014	340.822	-13.842	61.661	320.255	-13.843	184.771	433.149	-13.784	213.341	427.605	-13.712
58.769	341.605	-13.849	59.883	320.880	-13.841	185.093	434.368	-13.726	213.613	428.587	-13.667
57.412	342.207	-13.975	58.167	321.602	-13.779	185.369	435.616	-13.741	213.885	429.628	-13.654
56.125	342.821	-14.012	56.428	322.221	-13.747	185.733	436.856	-13.706	214.224	430.771	-13.746
54.936	343.304	-13.940	54.692	322.945	-13.878	186.070	438.085	-13.714	214.513	431.806	-13.683
53.660	343.971	-13.900	52.943	323.423	-13.857	186.353	439.317	-13.715	214.751	432.836	-13.685
52.261	344.643	-13.996	51.197	324.222	-13.770	186.682	440.552	-13.673	215.033	433.942	-13.657
51.000	345.258	-13.930	49.477	324.909	-13.901	187.047	441.753	-13.732	215.386	435.038	-13.700
49.717	345.937	-13.897	47.740	325.614	-13.994	187.348	442.977	-13.703	215.631	436.095	-13.699
48.435	346.490	-13.919	45.992	326.318	-13.873	187.653	444.222	-13.641	215.884	437.101	-13.620
47.174	347.261	-13.877	44.272	326.936	-13.912	187.990	445.441	-13.681	216.176	438.220	-13.608
45.841	347.842	-13.964	42.546	327.735	-14.041	188.327	446.686	-13.688	216.491	439.291	-13.679
44.577	348.519	-13.955	40.813	328.398	-13.981	188.641	447.909	-13.643	216.764	440.346	-13.664
