305.995	203.569	-14.873	357.294	224.851	-13.350	206.162	421.407	-15.199	214.486	478.716	-14.929
306.047	204.579	-14.872	357.300	225.905	-13.331	206.164	421.336	-15.199	214.487	478.661	-14.928
306.091	205.590	-14.855	357.315	226.975	-13.329	206.174	421.288	-15.183	214.489	478.606	-14.927
306.133	206.623	-14.870	357.356	228.053	-13.341	206.186	421.217	-15.167	214.506	478.540	-14.961
306.194	207.632	-14.886	357.380	229.115	-13.353	206.198	421.146	-15.151	214.524	478.493	-14.963
306.255	208.635	-14.902	357.395	230.177	-13.349	206.200	421.091	-15.150	214.518	478.460	-14.945
306.299	209.644	-14.917	357.410	231.248	-13.314	206.217	421.000	-15.185	214.529	478.423	-14.960
306.351	210.638	-14.918	357.433	232.326	-13.295	206.236	420.946	-15.186	214.532	478.401	-14.959
306.395	211.625	-14.934	357.466	233.380	-13.292	206.239	420.900	-15.185	214.536	478.354	-14.957
306.448	212.619	-14.934	357.498	234.450	-13.288	206.258	420.853	-15.186	214.539	478.316	-14.956
306.500	213.629	-14.903	357.513	235.513	-13.285	206.278	420.808	-15.187	214.543	478.285	-14.954
306.535	214.647	-14.871	357.537	236.583	-13.264	206.279	420.761	-15.187	214.545	478.246	-14.953
306.587	215.649	-14.840	357.569	237.676	-13.260	206.299	420.715	-15.187	214.542	478.163	-14.986
306.630	216.667	-14.823	357.584	238.738	-13.257	206.300	420.676	-15.187	214.552	478.083	-14.970
306.682	217.685	-14.791	357.607	239.808	-13.238	206.320	420.638	-15.188	214.554	478.020	-14.969
306.726	218.687	-14.806	357.631	240.878	-13.250	206.349	420.591	-15.174	214.556	477.965	-14.968
306.779	219.682	-14.803	357.664	241.940	-13.279	206.351	420.552	-15.173	214.549	477.916	-14.951
306.840	220.700	-14.786	357.697	243.018	-13.276	206.362	420.488	-15.157	214.550	477.861	-14.950
306.892	221.702	-14.784	357.720	244.104	-13.288	206.363	420.457	-15.157	214.552	477.807	-14.949
306.945	222.697	-14.783	357.762	245.174	-13.300	206.381	420.387	-15.159	214.544	477.750	-14.932
307.006	223.715	-14.767	357.777	246.244	-13.297	206.383	420.340	-15.158	214.537	477.669	-14.914
307.049	224.732	-14.750	357.802	247.290	-13.309	206.392	420.271	-15.175	214.547	477.608	-14.930
307.101	225.734	-14.749	357.825	248.345	-13.290	206.403	420.211	-15.191	214.556	477.544	-14.915
307.154	226.728	-14.750	357.849	249.415	-13.271	206.414	420.148	-15.175	214.565	477.491	-14.932
307.216	227.723	-14.766	357.873	250.477	-13.282	206.432	420.049	-15.209	214.575	477.430	-14.948
307.277	228.717	-14.751	357.897	251.531	-13.262	206.452	419.972	-15.210	214.578	477.392	-14.947
307.330	229.703	-14.783	357.912	252.585	-13.227	206.464	419.916	-15.194	214.572	477.339	-14.960
307.374	230.697	-14.798	357.936	253.640	-13.208	206.494	419.853	-15.179	214.577	477.301	-14.958
307.408	231.698	-14.798	357.969	254.702	-13.203	206.505	419.782	-15.163	214.580	477.262	-14.956
307.434	232.692	-14.781	357.975	255.764	-13.184	206.508	419.736	-15.162	214.592	477.226	-14.972
307.469	233.702	-14.748	358.008	256.826	-13.180	206.519	419.696	-15.146	214.596	477.180	-14.970
307.512	234.711	-14.731	358.023	257.895	-13.176	206.529	419.643	-15.162	214.603	477.079	-14.987
307.582	235.722	-14.730	358.047	258.965	-13.158	206.540	419.603	-15.146	214.605	477.001	-14.986
307.635	236.724	-14.696	358.044	260.019	-13.156	206.568	419.551	-15.165	214.597	476.927	-14.969
307.696	237.734	-14.679	358.068	261.073	-13.137	206.570	419.520	-15.164	214.598	476.889	-14.968
307.758	238.736	-14.693	358.084	262.128	-13.165	206.588	419.465	-15.166	214.600	476.834	-14.967
307.810	239.746	-14.693	358.099	263.190	-13.162	206.600	419.410	-15.150	214.593	476.777	-14.950
307.872	240.732	-14.676	358.115	264.260	-13.190	206.618	419.347	-15.152	214.604	476.713	-14.934
307.916	241.718	-14.692	358.130	265.329	-13.186	206.628	419.291	-15.137	214.604	476.665	-14.934
307.960	242.712	-14.676	358.145	266.391	-13.183	206.638	419.230	-15.153	214.604	476.610	-14.934
308.003	243.706	-14.693	358.170	267.438	-13.196	206.649	419.166	-15.137	214.605	476.547	-14.934
308.056	244.707	-14.694	358.202	268.508	-13.193	206.650	419.096	-15.137	214.605	476.484	-14.933
308.090	245.724	-14.726	358.236	269.578	-13.221	206.660	419.019	-15.154	214.614	476.431	-14.950
308.151	246.734	-14.742	358.277	270.649	-13.234	206.682	418.955	-15.122	214.624	476.363	-14.966
308.194	247.759	-14.758	358.319	271.742	-13.245	206.691	418.902	-15.138	214.628	476.324	-14.964
308.246	248.753	-14.757	358.353	272.797	-13.240	206.694	418.840	-15.137	214.632	476.278	-14.962
308.281	249.770	-14.724	358.386	273.859	-13.236	206.695	418.793	-15.136	214.635	476.240	-14.961
308.334	250.757	-14.659	358.410	274.906	-13.218	206.716	418.732	-15.137	214.638	476.201	-14.959
308.387	251.766	-14.625	358.443	275.952	-13.213	206.718	418.677	-15.136	214.643	476.148	-14.957
308.458	252.753	-14.622	358.467	277.007	-13.194	206.729	418.622	-15.120	214.647	476.101	-14.955
308.511	253.755	-14.588	358.491	278.076	-13.174	206.741	418.559	-15.103	214.664	476.023	-14.957
308.563	254.765	-14.618	358.498	279.130	-13.187	206.760	418.513	-15.105	214.655	475.946	-14.972
308.625	255.759	-14.635	358.506	280.185	-13.199	206.771	418.452	-15.121	214.657	475.879	-14.940
308.668	256.769	-14.651	358.521	281.239	-13.195	206.782	418.420	-15.105	214.649	475.826	-14.954
308.712	257.762	-14.667	358.536	282.301	-13.192	206.792	418.368	-15.122	214.661	475.770	-14.938
308.746	258.756	-14.667	358.551	283.370	-13.157	206.802	418.312	-15.106	214.662	475.723	-14.937
308.781	259.734	-14.667	358.558	284.432	-13.169	206.821	418.250	-15.108	214.654	475.673	-14.920
308.825	260.720	-14.683	358.573	285.494	-13.167	206.822	418.195	-15.107	214.654	475.618	-14.920
308.878	261.722	-14.683	358.589	286.564	-13.163	206.841	418.125	-15.109	214.655	475.555	-14.919
308.939	262.724	-14.699	358.612	287.642	-13.176	206.861	418.056	-15.110	214.673	475.485	-14.921
308.991	263.725	-14.667	358.628	288.688	-13.141	206.862	418.001	-15.110	214.673	475.422	-14.921
309.053	264.719	-14.651	358.633	289.757	-13.124	206.882	417.931	-15.111	214.683	475.361	-14.937
309.114	265.744	-14.601	358.640	290.803	-13.104	206.893	417.863	-15.127	214.684	475.291	-14.936
309.158	266.753	-14.585	358.664	291.857	-13.085	206.911	417.832	-15.129	214.687	475.260	-14.935
309.219	267.763	-14.567	358.689	292.911	-13.064	206.921	417.787	-15.145	214.690	475.229	-14.934
309.254	268.773	-14.565	358.732	293.974	-13.075	206.922	417.748	-15.144	214.704	475.182	-14.917
309.298	269.759	-14.580	358.764	295.044	-13.072	206.942	417.702	-15.145	214.707	475.143	-14.915
309.351	270.769	-14.611	358.780	296.098	-13.070	206.953	417.657	-15.161	214.710	475.105	-14.914
309.421	271.772	-14.641	358.796	297.137	-13.066	206.964	417.594	-15.145	214.714	475.066	-14.912
309.465	272.781	-14.657	358.820	298.207	-13.079	206.975	417.538	-15.129	214.721	475.013	-14.929
309.508	273.791	-14.672	358.836	299.270	-13.107	206.976	417.492	-15.129	214.722	474.934	-14.929
309.560	274.785	-14.673	358.878	300.349	-13.119	206.988	417.436	-15.113	214.722	474.879	-14.929
309.586	275.793	-14.657	358.911	301.427	-13.147	207.007	417.374	-15.114	214.723	474.816	-14.928
309.647	276.787	-14.642	358.936	302.491	-13.191	207.017	417.326	-15.099	214.725	474.761	-14.927
309.700	277.781	-14.610	358.961	303.546	-13.205	207.034	417.274	-15.134	214.727	474.726	-14.895
309.761	278.783	-14.626	358.976	304.601	-13.201	207.043	417.236	-15.151	214.735	474.689	-14.912
309.814	279.776	-14.594	359.001	305.647	-13.182	207.061	417.182	-15.153	214.727	474.640	-14.895
309.857	280.778	-14.578	359.007	306.709	-13.164	207.054	417.125	-15.135	214.727	474.585	-14.894
309.892	281.779	-14.576	359.032	307.756	-13.175	207.074	417.056	-15.136	214.728	474.530	-14.894
309.945	282.788	-14.544	359.057	308.819	-13.187	207.084	417.008	-15.120	214.738	474.469	-14.910
309.997	283.791	-14.574	359.082	309.874	-13.200	207.095	416.955	-15.137	214.748	474.409	-14.927
310.041	284.777	-14.589	359.098	310.928	-13.196	207.113	416.893	-15.139	214.759	474.344	-14.911
310.085	285.787	-14.604	359.114	311.998	-13.192	207.132	416.831	-15.140	214.767	474.283	-14.928
310.120	286.774	-14.634	359.128	313.052	-13.158	207.143	416.786	-15.156	214.762	474.243	-14.909
310.173	287.768	-14.633	359.153	314.098	-13.138	207.162	416.748	-15.158	214.764	474.212	-14.908
310.234	288.778	-14.649	359.178	315.161	-13.150	207.172	416.711	-15.174	214.767	474.165	-14.907
310.313	289.796	-14.633	359.194	316.208	-13.146	207.182	416.658	-15.190	214.770	474.127	-14.905
310.365	290.797	-14.633	359.209	317.270	-13.143	207.199	416.614	-15.224	214.774	474.088	-14.904
310.426	291.807	-14.618	359.225	318.317	-13.141	207.211	416.559	-15.208	214.777	474.050	-14.902
310.487	292.809	-14.635	359.249	319.371	-13.122	207.221	416.498	-15.224	214.782	473.956	-14.921
310.531	293.803	-14.619	359.256	320.410	-13.103	207.223	416.451	-15.223	214.792	473.876	-14.905
310.574	294.796	-14.603	359.262	321.473	-13.117	207.242	416.397	-15.225	214.792	473.813	-14.905
310.610	295.782	-14.601	359.287	322.543	-13.129	207.243	416.350	-15.224	214.794	473.758	-14.904
310.663	296.761	-14.601	359.303	323.590	-13.126	207.244	416.303	-15.224	214.804	473.725	-14.889
310.698	297.739	-14.599	359.328	324.637	-13.106	207.264	416.246	-15.193	214.806	473.687	-14.888
310.743	298.718	-14.613	359.335	325.692	-13.119	207.265	416.191	-15.193	214.798	473.645	-14.870
310.787	299.712	-14.596	359.351	326.731	-13.116	207.293	416.120	-15.180	214.807	473.592	-14.887
310.840	300.690	-14.564	359.385	327.772	-13.144	207.303	416.064	-15.165	214.807	473.545	-14.887
310.892	301.691	-14.532	359.402	328.834	-13.139	207.305	416.002	-15.164	214.818	473.481	-14.871
310.936	302.692	-14.515	359.427	329.882	-13.151	207.324	415.932	-15.166	214.819	473.418	-14.871
310.980	303.686	-14.498	359.461	330.945	-13.146	207.343	415.886	-15.167	214.821	473.363	-14.869
311.032	304.696	-14.497	359.495	332.009	-13.174	207.334	415.832	-15.182	214.832	473.311	-14.885
311.102	305.714	-14.529	359.520	333.055	-13.153	207.353	415.770	-15.183	214.851	473.257	-14.887
311.173	306.718	-14.559	359.554	334.103	-13.149	207.355	415.723	-15.183	214.847	473.209	-14.867
311.236	307.705	-14.574	359.580	335.134	-13.129	207.365	415.678	-15.198	214.859	473.161	-14.851
311.307	308.701	-14.604	359.587	336.172	-13.110	207.384	415.640	-15.200	214.863	473.106	-14.849
311.352	309.680	-14.618	359.603	337.227	-13.107	207.397	415.585	-15.183	214.865	473.075	-14.848
311.396	310.667	-14.631	359.627	338.281	-13.088	207.417	415.531	-15.184	214.869	473.021	-14.847
311.449	311.631	-14.632	359.652	339.337	-13.100	207.429	415.476	-15.168	214.872	472.983	-14.845
311.502	312.617	-14.631	359.668	340.392	-13.097	207.449	415.430	-15.168	214.879	472.882	-14.862
311.555	313.609	-14.566	359.675	341.454	-13.078	207.459	415.377	-15.185	214.879	472.811	-14.863
311.608	314.612	-14.566	359.682	342.487	-13.091	207.479	415.323	-15.186	214.888	472.738	-14.848
311.651	315.604	-14.518	359.699	343.535	-13.119	207.488	415.286	-15.203	214.890	472.699	-14.847
311.686	316.590	-14.518	359.715	344.575	-13.116	207.507	415.232	-15.204	214.899	472.659	-14.832
311.721	317.575	-14.485	359.741	345.631	-13.127	207.518	415.184	-15.189	214.901	472.620	-14.831
311.773	318.561	-14.453	359.757	346.670	-13.124	207.527	415.123	-15.206	214.901	472.580	-14.831
311.800	319.539	-14.435	359.764	347.711	-13.137	207.538	415.059	-15.190	214.901	472.533	-14.831
311.844	320.525	-14.418	359.781	348.758	-13.133	207.548	415.019	-15.175	214.914	472.469	-14.814
311.889	321.504	-14.432	359.788	349.797	-13.114	207.559	414.963	-15.159	214.925	472.405	-14.798
311.942	322.500	-14.462	359.804	350.836	-13.111	207.578	414.893	-15.161	214.926	472.342	-14.797
312.005	323.487	-14.477	359.830	351.885	-13.122	207.589	414.830	-15.145	214.939	472.279	-14.781
312.085	324.484	-14.523	359.847	352.940	-13.118	207.616	414.753	-15.164	214.948	472.234	-14.797
312.174	325.496	-14.553	359.872	353.979	-13.097	207.625	414.700	-15.181	214.960	472.166	-14.813
312.254	326.484	-14.569	359.898	355.025	-13.076	207.645	414.654	-15.182	214.963	472.135	-14.811
312.306	327.487	-14.568	359.924	356.051	-13.088	207.655	414.601	-15.198	214.966	472.081	-14.810
312.351	328.474	-14.582	359.941	357.083	-13.085	207.666	414.557	-15.214	214.970	472.035	-14.808
312.404	329.467	-14.549	359.958	358.123	-13.080	207.677	414.509	-15.198	214.973	472.004	-14.807
312.448	330.461	-14.532	359.983	359.163	-13.093	207.689	414.457	-15.213	214.976	471.950	-14.805
312.493	331.440	-14.514	360.009	360.237	-13.136	207.709	414.403	-15.213	214.979	471.911	-14.803
312.528	332.418	-14.513	360.052	361.302	-13.148	207.729	414.358	-15.214	214.988	471.827	-14.820
312.573	333.397	-14.496	360.069	362.357	-13.144	207.741	414.326	-15.198	214.986	471.755	-14.821
312.600	334.375	-14.478	360.103	363.415	-13.172	207.761	414.280	-15.199	214.995	471.691	-14.806
312.644	335.337	-14.461	360.111	364.463	-13.184	207.773	414.217	-15.183	214.967	471.652	-14.819
312.709	336.254	-14.443	360.119	365.489	-13.196	207.762	414.249	-15.199	214.884	471.697	-14.891
312.855	337.056	-14.442	360.101	366.505	-13.194	207.685	414.358	-15.225	214.710	471.980	-14.985
313.104	337.763	-14.519	360.110	367.484	-13.206	207.525	414.584	-15.195	214.287	472.164	-14.829
313.371	338.365	-14.502	360.165	368.408	-13.200	207.348	414.921	-15.163	213.612	472.618	-14.953
313.638	338.942	-14.454	360.248	369.316	-13.176	207.151	415.279	-15.193	213.222	472.933	-14.960
313.932	339.550	-14.389	360.383	370.198	-13.087	206.896	415.581	-15.134	212.497	473.311	-14.916
314.289	340.206	-14.499	360.528	371.048	-13.112	206.663	415.852	-15.191	212.180	473.609	-14.962
314.573	340.856	-14.513	360.654	371.935	-13.104	206.407	416.172	-15.226	211.502	473.976	-14.938
314.848	341.501	-14.417	360.783	372.854	-13.125	206.194	416.456	-15.221	211.159	474.247	-14.901
315.097	342.172	-14.399	360.920	373.798	-13.163	206.008	416.699	-15.203	210.722	474.454	-15.098
315.344	342.904	-14.508	360.992	374.765	-13.221	205.862	416.887	-15.156	210.229	474.806	-14.817
315.538	343.654	-14.521	361.029	375.723	-13.248	205.740	417.061	-15.130	210.020	474.930	-14.779
315.676	344.415	-14.472	361.029	376.703	-13.276	205.646	417.253	-15.121	209.723	475.118	-14.973
315.824	345.152	-14.406	361.022	377.684	-13.321	205.562	417.455	-15.129	209.301	475.408	-14.973
315.973	345.906	-14.371	361.013	378.663	-13.333	205.484	417.598	-15.187	209.026	475.551	-14.766
316.129	346.663	-14.385	360.996	379.649	-13.330	205.399	417.752	-15.195	208.837	475.664	-14.761
316.278	347.437	-14.444	360.998	380.621	-13.357	205.306	417.917	-15.217	208.461	475.950	-15.076
316.489	348.211	-14.457	360.998	381.584	-13.353	205.222	418.097	-15.225	208.074	476.115	-14.870
316.665	348.958	-14.439	361.000	382.547	-13.348	205.129	418.321	-15.216	207.779	476.276	-14.672
316.858	349.683	-14.420	361.021	383.476	-13.310	205.024	418.562	-15.223	207.419	476.492	-14.926
317.007	350.359	-14.387	361.030	384.438	-13.290	204.895	418.734	-15.179	207.092	476.704	-15.070
317.193	351.085	-14.382	361.049	385.393	-13.285	204.766	418.930	-15.134	206.684	476.931	-14.757
317.405	351.782	-14.427	361.068	386.348	-13.280	204.615	419.111	-15.121	206.211	477.239	-14.970
317.625	352.507	-14.393	361.077	387.310	-13.260	204.458	419.339	-15.089	205.929	477.411	-15.018
317.846	353.223	-14.358	361.113	388.281	-13.256	204.301	419.627	-15.121	205.515	477.656	-14.740
318.048	353.941	-14.356	361.141	389.244	-13.234	204.170	419.791	-15.171	205.054	477.929	-15.030
318.259	354.646	-14.402	361.178	390.199	-13.229	204.030	420.024	-15.174	204.802	478.112	-15.053
318.480	355.378	-14.367	361.198	391.129	-13.192	203.911	420.268	-15.229	204.370	478.333	-14.772
318.716	356.126	-14.334	361.227	392.044	-13.169	203.793	420.498	-15.200	203.865	478.613	-14.925
318.927	356.855	-14.380	361.238	392.977	-13.180	203.689	420.739	-15.207	203.620	478.759	-14.966
319.077	357.587	-14.374	361.231	393.926	-13.192	203.543	420.951	-15.159	203.280	478.968	-14.925
319.261	358.330	-14.404	361.224	394.874	-13.204	203.393	421.137	-15.114	202.802	479.251	-14.949
319.454	359.063	-14.385	361.216	395.831	-13.217	203.276	421.266	-15.138	202.551	479.349	-14.951
319.620	359.769	-14.319	361.200	396.788	-13.245	203.150	421.463	-15.092	202.217	479.578	-14.980
319.776	360.508	-14.302	361.183	397.754	-13.273	203.049	421.634	-15.096	201.744	479.835	-14.907
319.928	361.243	-14.326	361.159	398.717	-13.285	202.963	421.893	-15.136	201.480	479.961	-14.872
320.085	361.994	-14.371	361.144	399.683	-13.312	202.883	422.103	-15.164	201.259	480.078	-14.912
320.278	362.767	-14.383	361.126	400.638	-13.309	202.813	422.261	-15.207	200.840	480.305	-15.075
320.453	363.524	-14.396	361.111	401.603	-13.337	202.755	422.423	-15.203	200.448	480.540	-14.932
320.627	364.270	-14.346	361.078	402.535	-13.332	202.682	422.629	-15.226	200.200	480.653	-14.868
320.758	364.991	-14.279	361.045	403.477	-13.360	202.582	422.893	-15.314	199.825	480.876	-15.053
320.896	365.734	-14.325	361.011	404.424	-13.357	202.479	423.076	-15.289	199.468	480.986	-14.956
321.064	366.475	-14.319	360.968	405.365	-13.371	202.368	423.217	-15.246	199.159	481.190	-14.868
321.239	367.250	-14.363	360.935	406.297	-13.367	202.262	423.359	-15.223	198.786	481.477	-15.073
321.443	368.001	-14.390	360.910	407.238	-13.379	202.168	423.516	-15.183	198.479	481.568	-15.099
321.608	368.716	-14.356	360.867	408.179	-13.393	202.034	423.753	-15.172	198.148	481.699	-14.927
321.729	369.479	-14.336	360.825	409.120	-13.405	201.955	424.049	-15.145	197.757	481.922	-14.960
321.870	370.148	-14.316	360.800	410.069	-13.418	201.846	424.238	-15.101	197.414	482.137	-15.087
322.017	370.958	-14.313	360.766	411.024	-13.414	201.789	424.337	-15.096	197.111	482.245	-14.964
322.211	371.685	-14.325	360.741	411.974	-13.427	201.713	424.461	-15.121	196.752	482.460	-15.004
322.422	372.500	-14.367	360.700	412.915	-13.439	201.594	424.744	-15.177	196.428	482.645	-15.007
322.553	373.232	-14.364	360.665	413.862	-13.436	201.515	424.923	-15.203	196.150	482.704	-15.019
322.692	373.964	-14.344	360.623	414.809	-13.416	201.471	425.182	-15.213	195.766	482.959	-15.027
322.832	374.711	-14.324	360.572	415.741	-13.413	201.409	425.316	-15.242	195.409	483.124	-15.013
322.953	375.448	-14.272	360.529	416.690	-13.426	201.331	425.473	-15.268	195.124	483.243	-15.008
323.100	376.155	-14.238	360.478	417.645	-13.423	201.244	425.661	-15.330	194.789	483.410	-15.015
323.287	376.969	-14.263	360.428	418.580	-13.451	201.176	425.875	-15.372	194.475	483.510	-14.991
323.454	377.724	-14.354	360.378	419.514	-13.479	201.094	426.052	-15.347	194.147	483.682	-14.963
323.586	378.479	-14.348	360.328	420.465	-13.507	201.026	426.300	-15.304	193.825	483.907	-15.005
323.709	379.211	-14.327	360.278	421.389	-13.504	200.961	426.407	-15.219	193.465	484.066	-15.044
323.855	379.965	-14.293	360.220	422.315	-13.516	200.869	426.579	-15.200	193.157	484.160	-15.017
323.993	380.718	-14.242	360.161	423.240	-13.528	200.765	426.745	-15.175	192.877	484.230	-14.977
324.141	381.456	-14.207	360.084	424.150	-13.541	200.687	426.892	-15.085	192.541	484.392	-15.016
324.309	382.217	-14.264	360.005	425.058	-13.524	200.619	427.074	-15.010	192.182	484.606	-14.990
324.431	382.997	-14.275	359.927	425.965	-13.506	200.577	427.311	-15.019	191.900	484.707	-15.035
324.554	383.746	-14.285	359.867	426.896	-13.488	200.503	427.474	-15.064	191.528	484.923	-15.068
324.705	384.505	-14.310	359.798	427.836	-13.485	200.418	427.655	-15.126	191.220	485.029	-15.009
324.834	385.251	-14.276	359.737	428.783	-13.466	200.350	427.814	-15.168	190.942	485.056	-14.936
324.973	385.980	-14.224	359.670	429.715	-13.463	200.294	427.984	-15.162	190.616	485.189	-14.990
325.104	386.736	-14.219	359.595	430.636	-13.506	200.238	428.162	-15.156	190.320	485.314	-14.968
325.235	387.494	-14.246	359.501	431.543	-13.488	200.198	428.370	-15.217	189.952	485.490	-14.956
325.366	388.237	-14.273	359.425	432.450	-13.468	200.129	428.568	-15.281	189.639	485.638	-14.931
325.489	389.002	-14.283	359.348	433.373	-13.449	200.077	428.750	-15.327	189.329	485.779	-15.071
325.601	389.763	-14.246	359.271	434.291	-13.463	200.055	428.859	-15.326	189.053	485.854	-14.997
325.751	390.527	-14.240	359.185	435.208	-13.461	200.026	429.029	-15.308	188.753	485.922	-14.871
325.881	391.273	-14.205	359.117	436.136	-13.489	200.008	429.248	-15.306	188.405	486.041	-14.955
