342.320	388.555	-12.737	367.200	368.320	-12.649	408.401	426.169	-14.070	378.640	415.204	-13.716
341.928	389.951	-12.694	366.777	369.638	-12.742	409.596	427.290	-14.053	379.691	416.702	-13.669
341.516	391.370	-12.653	366.254	370.868	-12.567	410.784	428.393	-14.017	380.753	418.214	-13.699
341.211	392.823	-12.707	365.839	372.218	-12.676	411.962	429.507	-14.029	381.806	419.709	-13.712
340.878	394.300	-12.681	365.305	373.476	-12.584	413.140	430.619	-14.008	382.886	421.242	-13.803
340.468	395.663	-12.607	364.856	374.724	-12.564	414.309	431.717	-14.003	383.968	422.731	-13.826
340.102	397.165	-12.675	364.397	376.086	-12.626	415.505	432.832	-14.010	385.047	424.249	-13.916
339.792	398.561	-12.711	363.844	377.375	-12.534	416.701	433.939	-14.015	386.128	425.769	-13.937
339.419	400.000	-12.624	363.450	378.656	-12.639	417.895	435.039	-14.021	387.205	427.309	-13.928
339.038	401.420	-12.628	362.891	379.953	-12.560	419.088	436.143	-13.992	388.303	428.826	-13.914
338.707	402.895	-12.696	362.457	381.292	-12.605	420.275	437.252	-13.945	389.388	430.373	-13.886
338.340	404.250	-12.670	362.008	382.560	-12.650	421.462	438.364	-13.928	390.495	431.873	-13.853
337.956	405.674	-12.579	361.476	383.844	-12.585	422.658	439.489	-13.893	391.562	433.427	-13.824
337.610	407.179	-12.709	361.061	385.203	-12.692	423.834	440.603	-13.892	392.714	434.940	-13.768
337.275	408.641	-12.716	360.520	386.411	-12.548	425.029	441.702	-13.887	393.790	436.514	-13.784
336.883	410.014	-12.641	360.060	387.735	-12.609	426.222	442.831	-13.882	394.923	438.027	-13.727
336.536	411.450	-12.644	359.591	389.094	-12.621	427.391	443.953	-13.893	396.036	439.609	-13.737
336.179	412.928	-12.759	359.088	390.330	-12.537	428.567	445.051	-13.886	397.177	441.124	-13.694
335.798	414.315	-12.656	358.646	391.650	-12.629	429.744	446.179	-13.877	398.307	442.714	-13.701
335.425	415.735	-12.642	358.095	392.983	-12.500	430.934	447.323	-13.878	399.485	444.207	-13.750
335.107	417.206	-12.723	357.657	394.281	-12.619	432.102	448.464	-13.850	400.651	445.788	-13.816
334.703	418.643	-12.729	357.148	395.574	-12.572	433.323	449.544	-13.881	401.829	447.271	-13.764
334.339	419.995	-12.635	356.643	396.892	-12.553	434.544	450.634	-13.944	402.971	448.845	-13.777
334.016	421.479	-12.688	356.206	398.211	-12.639	435.761	451.771	-13.952	404.176	450.357	-13.702
333.652	422.943	-12.753	355.644	399.458	-12.495	436.947	452.911	-13.915	405.338	451.865	-13.678
333.235	424.327	-12.681	355.210	400.782	-12.635	438.105	454.023	-13.832	406.502	453.479	-13.542
332.906	425.746	-12.651	354.682	402.101	-12.532	439.264	455.084	-13.781	407.688	454.886	-13.499
332.586	427.240	-12.765	354.193	403.431	-12.641	440.439	456.230	-13.725	408.840	456.447	-13.445
332.176	428.656	-12.752	353.731	404.715	-12.670	441.594	457.300	-13.674	410.036	457.978	-13.413
331.795	430.105	-12.679	353.184	406.001	-12.535	442.811	458.380	-13.697	411.268	459.566	-13.538
331.494	431.523	-12.728	352.741	407.389	-12.689	444.056	459.586	-13.771	412.530	461.155	-13.608
331.126	433.022	-12.763	352.189	408.657	-12.527	445.300	460.746	-13.845	413.761	462.713	-13.666
330.694	434.351	-12.657	351.740	409.968	-12.598	446.487	461.899	-13.794	414.945	464.185	-13.582
330.390	435.817	-12.675	351.222	411.351	-12.596	447.621	462.923	-13.741	416.130	465.745	-13.527
330.070	437.279	-12.756	350.737	412.600	-12.573	448.772	463.963	-13.684	417.329	467.256	-13.506
329.657	438.708	-12.681	350.285	413.894	-12.614	450.001	465.174	-13.684	418.571	468.761	-13.441
329.273	440.126	-12.683	349.705	415.266	-12.500	451.192	466.389	-13.656	419.857	470.348	-13.484
328.987	441.555	-12.701	349.275	416.543	-12.601	452.391	467.432	-13.635	421.089	471.854	-13.433
328.623	443.041	-12.734	348.706	417.854	-12.500	453.563	468.458	-13.600	422.350	473.389	-13.415
328.199	444.392	-12.611	348.235	419.195	-12.542	454.764	469.550	-13.607	423.657	474.948	-13.482
327.858	445.844	-12.693	347.768	420.497	-12.581	455.968	470.803	-13.584	424.901	476.509	-13.428
327.566	447.290	-12.694	347.228	421.832	-12.557	457.153	471.878	-13.588	426.156	478.003	-13.388
327.108	448.645	-12.633	346.785	423.213	-12.612	458.364	472.963	-13.605	427.436	479.498	-13.295
326.769	450.132	-12.650	346.190	424.456	-12.527	459.569	474.095	-13.635	428.722	481.033	-13.293
326.457	451.566	-12.715	345.755	425.769	-12.599	460.734	475.227	-13.538	430.066	482.617	-13.378
326.090	453.007	-12.622	345.198	427.106	-12.511	461.911	476.360	-13.519	431.321	484.106	-13.363
325.668	454.428	-12.624	344.710	428.431	-12.550	463.120	477.464	-13.497	432.594	485.621	-13.311
325.350	455.844	-12.703	344.220	429.739	-12.560	464.305	478.568	-13.492	433.889	487.150	-13.318
325.017	457.327	-12.706	343.673	431.064	-12.517	465.498	479.702	-13.468	435.190	488.670	-13.308
324.577	458.680	-12.548	343.244	432.391	-12.584	466.702	480.836	-13.456	436.539	490.202	-13.336
324.253	460.190	-12.662	342.651	433.739	-12.517	467.876	481.938	-13.431	437.848	491.715	-13.272
323.926	461.579	-12.693	342.194	435.065	-12.632	469.065	483.067	-13.450	439.195	493.259	-13.266
323.546	463.065	-12.617	341.654	436.404	-12.574	470.250	484.193	-13.436	440.493	494.728	-13.218
323.148	464.451	-12.647	341.145	437.731	-12.616	471.454	485.323	-13.450	441.830	496.269	-13.193
322.815	465.921	-12.713	340.652	438.974	-12.604	472.642	486.424	-13.431	443.212	497.824	-13.286
322.488	467.353	-12.712	340.089	440.361	-12.548	473.843	487.542	-13.411	444.536	499.306	-13.213
322.034	468.769	-12.604	339.646	441.716	-12.633	475.029	488.659	-13.391	445.837	500.815	-13.187
321.720	470.183	-12.713	339.083	442.989	-12.523	476.212	489.770	-13.371	447.245	502.357	-13.211
321.385	471.652	-12.748	338.598	444.441	-12.645	477.399	490.906	-13.380	448.639	503.868	-13.200
320.993	473.033	-12.603	338.060	445.698	-12.552	478.611	492.016	-13.367	449.962	505.336	-13.087
320.620	474.526	-12.638	337.563	447.084	-12.605	479.814	493.155	-13.338	451.338	506.849	-13.139
320.275	475.896	-12.700	337.046	448.473	-12.595	480.997	494.256	-13.311	452.733	508.348	-13.154
319.934	477.398	-12.717	336.518	449.697	-12.517	482.181	495.388	-13.282	454.085	509.841	-13.112
319.522	478.780	-12.574	336.013	451.044	-12.607	483.366	496.488	-13.252	455.486	511.331	-13.106
319.179	480.204	-12.687	335.475	452.389	-12.512	484.568	497.592	-13.250	456.892	512.807	-13.052
318.843	481.678	-12.733	334.986	453.755	-12.613	485.773	498.718	-13.244	458.277	514.300	-13.076
318.438	483.048	-12.574	334.432	455.080	-12.571	486.977	499.849	-13.272	459.684	515.803	-13.049
318.087	484.551	-12.670	333.950	456.401	-12.602	488.170	500.950	-13.250	461.059	517.263	-13.056
317.752	485.918	-12.716	333.415	457.794	-12.624	489.345	502.059	-13.230	462.505	518.773	-13.083
317.363	487.382	-12.685	332.882	459.091	-12.579	490.529	503.165	-13.190	463.905	520.230	-13.066
317.008	488.780	-12.571	332.385	460.445	-12.630	491.724	504.293	-13.195	465.337	521.682	-13.011
316.632	490.274	-12.702	331.839	461.832	-12.571	492.936	505.405	-13.196	466.795	523.174	-13.078
316.315	491.636	-12.791	331.336	463.097	-12.604	494.137	506.515	-13.183	468.149	524.600	-13.012
315.883	493.111	-12.603	330.790	464.445	-12.609	495.322	507.624	-13.169	469.630	526.106	-13.056
315.566	494.496	-12.648	330.296	465.823	-12.592	496.516	508.730	-13.135	471.059	527.525	-13.005
315.209	496.058	-12.778	329.761	467.156	-12.612	497.701	509.832	-13.119	472.487	528.973	-12.909
314.797	497.314	-12.613	329.227	468.549	-12.597	498.895	510.942	-13.115	473.969	530.441	-12.989
314.461	498.827	-12.615	328.726	469.874	-12.595	500.082	512.054	-13.127	475.378	531.889	-12.893
314.114	500.237	-12.708	328.179	471.214	-12.600	501.284	513.169	-13.102	476.872	533.315	-12.937
313.723	501.717	-12.741	327.682	472.572	-12.617	502.478	514.279	-13.094	478.331	534.773	-12.873
313.363	503.066	-12.577	327.122	473.920	-12.618	503.661	515.395	-13.071	479.778	536.200	-12.872
313.007	504.544	-12.642	326.603	475.294	-12.636	504.855	516.519	-13.059	481.280	537.667	-12.925
312.662	506.001	-12.766	326.070	476.605	-12.652	506.037	517.635	-13.034	482.704	539.070	-12.860
312.228	507.412	-12.621	325.546	478.013	-12.620	507.248	518.743	-13.016	484.241	540.514	-12.869
311.917	508.807	-12.588	325.040	479.338	-12.620	508.451	519.861	-13.014	485.684	541.915	-12.795
311.585	510.316	-12.714	324.469	480.685	-12.604	509.643	520.986	-12.998	487.183	543.351	-12.841
311.161	511.711	-12.680	323.963	482.095	-12.604	510.834	522.081	-12.947	488.680	544.758	-12.852
310.798	513.120	-12.612	323.419	483.433	-12.636	512.030	523.216	-12.958	490.187	546.156	-12.809
310.471	514.594	-12.660	322.893	484.805	-12.636	513.233	524.316	-12.949	491.696	547.596	-12.795
310.108	515.977	-12.720	322.371	486.139	-12.633	514.419	525.410	-12.943	493.177	549.009	-12.800
309.670	517.469	-12.640	321.826	487.527	-12.633	515.629	526.516	-12.915	494.685	550.431	-12.815
309.389	518.863	-12.634	321.326	488.840	-12.648	516.815	527.639	-12.904	496.189	551.776	-12.730
309.015	520.381	-12.748	320.769	490.259	-12.644	517.998	528.749	-12.895	497.715	553.187	-12.770
308.606	521.676	-12.676	320.247	491.638	-12.630	519.199	529.865	-12.881	499.207	554.568	-12.779
308.216	523.209	-12.630	319.697	492.950	-12.642	520.395	530.997	-12.880	500.752	555.956	-12.776
307.949	524.601	-12.689	319.167	494.355	-12.654	521.588	532.099	-12.880	502.258	557.304	-12.679
307.504	526.124	-12.769	318.650	495.692	-12.668	522.779	533.204	-12.846	503.814	558.683	-12.718
307.111	527.389	-12.634	318.087	497.033	-12.666	523.971	534.300	-12.810	505.292	560.079	-12.673
306.810	528.955	-12.666	317.617	498.458	-12.694	525.173	535.414	-12.787	506.871	561.418	-12.654
306.475	530.320	-12.709	317.021	499.804	-12.658	526.358	536.525	-12.799	508.392	562.755	-12.579
306.011	531.788	-12.674	316.526	501.147	-12.658	527.557	537.640	-12.774	509.950	564.112	-12.639
305.708	533.217	-12.669	315.970	502.540	-12.683	528.768	538.740	-12.761	511.479	565.452	-12.575
305.385	534.613	-12.701	315.442	503.924	-12.649	529.961	539.825	-12.715	513.075	566.771	-12.541
304.958	536.057	-12.742	314.908	505.235	-12.628	531.135	540.942	-12.707	514.582	568.122	-12.557
304.559	537.507	-12.660	314.336	506.679	-12.640	532.322	542.042	-12.709	516.141	569.489	-12.561
304.262	538.913	-12.658	313.863	508.024	-12.701	533.522	543.153	-12.710	517.730	570.763	-12.503
303.925	540.378	-12.733	313.255	509.391	-12.648	534.733	544.272	-12.722	519.280	572.109	-12.486
303.427	541.770	-12.664	312.781	510.841	-12.740	535.917	545.388	-12.721	520.833	573.435	-12.531
303.152	543.163	-12.674	312.188	512.179	-12.700	537.108	546.510	-12.702	522.394	574.743	-12.489
302.824	544.706	-12.739	311.672	513.567	-12.731	538.288	547.615	-12.667	523.990	576.048	-12.503
302.364	545.983	-12.681	311.131	514.916	-12.724	539.501	548.722	-12.671	525.496	577.373	-12.467
301.998	547.572	-12.696	310.585	516.354	-12.719	540.692	549.836	-12.647	527.097	578.679	-12.540
301.728	548.905	-12.723	310.078	517.701	-12.745	541.895	550.918	-12.633	528.663	579.946	-12.403
301.322	550.470	-12.737	309.481	519.156	-12.705	543.078	552.063	-12.623	530.234	581.250	-12.461
300.884	551.805	-12.712	309.004	520.500	-12.798	544.269	553.159	-12.595	531.795	582.561	-12.469
300.533	553.303	-12.745	308.381	521.881	-12.677	545.461	554.261	-12.596	533.389	583.809	-12.401
300.245	554.694	-12.753	307.905	523.318	-12.768	546.652	555.387	-12.564	535.006	585.081	-12.423
299.757	556.175	-12.748	307.313	524.658	-12.693	547.853	556.490	-12.543	536.538	586.381	-12.413
299.415	557.484	-12.677	306.805	526.110	-12.770	549.047	557.596	-12.573	538.154	587.629	-12.397
299.131	559.113	-12.805	306.255	527.390	-12.713	550.238	558.705	-12.535	539.740	588.862	-12.335
298.721	560.399	-12.717	305.681	528.868	-12.753	551.431	559.796	-12.494	541.313	590.145	-12.373
298.306	561.891	-12.727	305.206	530.249	-12.791	552.607	560.895	-12.489	542.895	591.368	-12.388
298.017	563.303	-12.754	304.585	531.674	-12.752	553.814	562.010	-12.477	544.516	592.565	-12.310
297.656	564.727	-12.751	304.109	533.019	-12.841	555.004	563.102	-12.468	546.096	593.827	-12.322
297.239	566.178	-12.711	303.488	534.415	-12.717	556.204	564.266	-12.471	547.696	595.070	-12.358
296.865	567.604	-12.706	303.010	535.835	-12.839	557.399	565.353	-12.454	549.298	596.226	-12.242
296.554	569.040	-12.765	302.421	537.189	-12.697	558.580	566.463	-12.459	550.885	597.483	-12.261
296.164	570.452	-12.709	301.893	538.667	-12.836	559.759	567.575	-12.465	552.489	598.725	-12.307
295.721	571.865	-12.688	301.350	539.910	-12.730	560.933	568.725	-12.450	554.073	599.895	-12.187
295.448	573.378	-12.762	300.781	541.452	-12.817	562.131	569.842	-12.447	555.726	601.077	-12.230
295.076	574.797	-12.742	300.307	542.793	-12.790	563.325	570.903	-12.422	557.257	602.345	-12.253
294.629	576.094	-12.684	299.681	544.288	-12.781	564.549	571.979	-12.403	558.873	603.532	-12.185
294.306	577.708	-12.792	299.203	545.590	-12.850	565.734	573.060	-12.360	560.542	604.671	-12.148
293.974	579.055	-12.786	298.586	547.073	-12.761	566.902	574.152	-12.309	562.085	605.891	-12.175
293.546	580.496	-12.700	298.089	548.405	-12.861	568.108	575.224	-12.278	563.689	607.087	-12.201
293.202	581.920	-12.708	297.516	549.884	-12.706	569.320	576.382	-12.308	565.370	608.100	-12.065
292.848	583.405	-12.785	296.978	551.235	-12.870	570.517	577.503	-12.294	566.957	609.280	-12.089
292.517	584.789	-12.760	296.463	552.617	-12.746	571.691	578.622	-12.253	568.522	610.452	-12.164
292.063	586.268	-12.753	295.877	554.070	-12.863	572.848	579.765	-12.249	570.172	611.594	-12.115
291.755	587.624	-12.746	295.384	555.375	-12.801	574.048	580.935	-12.226	571.807	612.722	-12.051
291.390	589.166	-12.821	294.758	556.915	-12.821	575.257	582.039	-12.286	573.329	613.833	-12.032
290.973	590.487	-12.714	294.293	558.315	-12.872	576.430	583.126	-12.240	575.007	615.032	-12.177
290.587	591.982	-12.789	293.689	559.735	-12.815	577.636	584.282	-12.171	576.610	616.089	-11.984
290.278	593.386	-12.782	293.166	561.030	-12.863	578.861	585.296	-12.165	578.189	617.225	-11.959
289.880	594.822	-12.757	292.613	562.580	-12.770	580.017	586.351	-12.118	579.873	618.432	-12.112
289.480	596.177	-12.701	292.048	563.865	-12.851	581.193	587.442	-12.073	581.386	619.360	-11.961
289.154	597.710	-12.791	291.534	565.389	-12.808	582.428	588.529	-12.156	583.060	620.521	-11.932
288.814	599.158	-12.831	290.957	566.771	-12.887	583.633	589.697	-12.208	584.708	621.615	-12.027
288.357	600.521	-12.741	290.428	568.210	-12.860	584.777	590.815	-12.153	586.219	622.716	-11.936
288.042	602.013	-12.768	289.834	569.630	-12.906	585.924	591.900	-12.071	587.875	623.850	-12.032
287.702	603.409	-12.822	289.317	571.107	-12.895	587.158	593.030	-12.102	589.472	624.850	-11.968
287.286	604.897	-12.781	288.737	572.435	-12.878	588.337	594.002	-12.114	591.073	625.965	-11.912
286.908	606.250	-12.789	288.192	573.955	-12.946	589.569	595.168	-12.097	592.692	627.041	-11.942
286.568	607.717	-12.847	287.693	575.335	-12.864	590.739	596.359	-12.043	594.283	628.050	-11.968
286.186	609.144	-12.820	287.073	576.774	-12.948	591.917	597.432	-11.993	595.901	629.085	-11.966
285.783	610.584	-12.781	286.609	578.190	-12.849	593.119	598.564	-11.964	597.493	630.206	-11.849
285.454	611.916	-12.772	285.966	579.634	-12.914	594.288	599.642	-11.943	599.109	631.234	-11.842
285.084	613.492	-12.829	285.497	580.957	-12.865	595.496	600.715	-11.940	600.705	632.219	-11.887
284.709	614.837	-12.802	284.886	582.559	-12.961	596.719	601.879	-11.991	602.300	633.317	-11.841
