227.810	192.697	-14.319	202.638	207.223	-14.492	452.691	439.487	-13.774	421.774	445.588	-13.410
228.493	193.470	-14.199	203.390	208.255	-14.480	452.856	439.521	-13.772	421.784	444.517	-13.430
229.229	194.330	-14.324	204.197	209.219	-14.512	453.049	439.553	-13.816	421.821	443.455	-13.462
229.876	195.133	-14.230	205.008	210.126	-14.479	453.223	439.635	-13.828	421.883	442.389	-13.446
230.566	195.973	-14.126	205.800	211.113	-14.406	453.387	439.708	-13.761	421.964	441.305	-13.384
231.304	196.737	-14.251	206.588	212.110	-14.428	453.541	439.887	-13.676	422.074	440.272	-13.301
231.950	197.550	-14.194	207.380	213.003	-14.426	453.773	439.936	-13.744	422.207	439.241	-13.309
232.723	198.379	-14.288	208.187	213.963	-14.453	454.010	440.043	-13.873	422.477	438.204	-13.483
233.385	199.230	-14.225	209.021	214.947	-14.432	454.178	440.121	-13.867	422.772	437.167	-13.573
234.023	199.990	-14.146	209.789	215.923	-14.303	454.352	440.223	-13.845	423.081	436.065	-13.468
234.790	200.810	-14.158	210.588	216.832	-14.344	454.544	440.339	-13.822	423.409	435.030	-13.491
235.471	201.592	-14.131	211.451	217.810	-14.522	454.729	440.441	-13.814	423.763	434.048	-13.494
236.182	202.443	-14.236	212.201	218.810	-14.358	454.910	440.541	-13.777	424.249	433.006	-13.569
236.880	203.264	-14.175	212.994	219.756	-14.281	455.110	440.637	-13.769	424.736	431.966	-13.511
237.562	204.047	-14.082	213.845	220.680	-14.356	455.313	440.735	-13.792	425.240	430.955	-13.517
238.258	204.858	-14.116	214.634	221.634	-14.375	455.506	440.824	-13.800	425.807	429.969	-13.599
238.974	205.672	-14.056	215.398	222.620	-14.343	455.688	440.951	-13.796	426.390	428.981	-13.514
239.696	206.422	-14.142	216.233	223.551	-14.349	455.880	441.063	-13.804	427.026	428.003	-13.589
240.366	207.274	-14.128	217.018	224.492	-14.253	456.065	441.184	-13.830	427.735	427.030	-13.556
241.071	208.103	-14.114	217.818	225.416	-14.255	456.254	441.287	-13.808	428.404	426.120	-13.595
241.779	208.908	-14.035	218.659	226.369	-14.339	456.456	441.404	-13.798	429.170	425.205	-13.508
242.467	209.712	-14.048	219.390	227.345	-14.233	456.640	441.491	-13.791	429.975	424.313	-13.646
243.192	210.456	-14.071	220.226	228.285	-14.205	456.857	441.610	-13.781	430.820	423.451	-13.600
243.897	211.269	-14.052	221.078	229.208	-14.239	457.061	441.734	-13.836	431.630	422.629	-13.589
244.582	212.142	-14.100	221.834	230.175	-14.182	457.234	441.863	-13.848	432.500	421.808	-13.556
245.263	212.971	-14.033	222.641	231.160	-14.196	457.407	441.965	-13.828	433.485	420.930	-13.561
245.987	213.761	-14.016	223.474	232.071	-14.263	457.598	442.074	-13.804	434.417	420.245	-13.501
246.685	214.503	-14.047	224.268	233.029	-14.174	457.781	442.184	-13.798	435.413	419.540	-13.615
247.365	215.340	-13.977	225.077	233.986	-14.123	457.993	442.307	-13.835	436.411	418.788	-13.552
248.104	216.167	-14.023	225.910	234.896	-14.219	458.193	442.441	-13.826	437.491	418.128	-13.558
248.757	217.027	-13.968	226.675	235.857	-14.176	458.386	442.576	-13.835	438.556	417.490	-13.562
249.479	217.816	-14.016	227.493	236.789	-14.139	458.541	442.670	-13.816	439.659	416.888	-13.583
250.186	218.582	-14.029	228.334	237.774	-14.183	458.742	442.777	-13.840	440.804	416.350	-13.548
250.839	219.433	-13.969	229.153	238.720	-14.144	458.944	442.929	-13.863	441.944	415.807	-13.558
251.578	220.268	-14.014	229.943	239.660	-14.151	459.113	443.044	-13.811	443.113	415.318	-13.537
252.259	221.088	-13.906	230.775	240.637	-14.208	459.286	443.177	-13.791	444.295	414.863	-13.558
252.971	221.902	-14.002	231.577	241.591	-14.133	459.481	443.299	-13.829	445.497	414.415	-13.465
253.687	222.661	-13.998	232.379	242.536	-14.056	459.700	443.436	-13.850	446.727	414.061	-13.480
254.349	223.526	-13.919	233.221	243.478	-14.099	459.881	443.536	-13.811	447.994	413.715	-13.489
255.080	224.347	-13.976	234.020	244.411	-14.119	460.083	443.699	-13.800	449.251	413.432	-13.512
255.734	225.142	-13.883	234.837	245.387	-14.106	460.286	443.828	-13.822	450.538	413.168	-13.470
256.483	225.956	-13.942	235.639	246.270	-14.059	460.460	443.910	-13.833	451.824	412.950	-13.425
257.180	226.746	-13.968	236.510	247.202	-14.050	460.622	443.964	-13.799	453.182	412.837	-13.434
257.841	227.604	-13.888	237.330	248.083	-14.033	460.831	444.166	-13.813	454.464	412.675	-13.388
258.590	228.415	-13.942	238.118	249.063	-14.066	461.033	444.307	-13.868	455.728	412.547	-13.311
259.245	229.190	-13.847	238.944	250.054	-14.065	461.188	444.408	-13.808	457.086	412.567	-13.344
259.985	230.001	-13.917	239.754	250.975	-14.000	461.318	444.440	-13.699	458.416	412.522	-13.291
260.709	230.778	-13.927	240.600	251.869	-14.001	461.529	444.514	-13.704	459.746	412.538	-13.235
261.352	231.651	-13.845	241.478	252.802	-14.037	461.810	444.611	-13.876	461.133	412.660	-13.373
262.100	232.486	-13.928	242.252	253.762	-13.967	461.993	444.846	-13.909	462.417	412.697	-13.303
262.748	233.214	-13.785	243.069	254.723	-13.979	462.145	445.014	-13.859	463.687	412.903	-13.260
263.489	234.026	-13.818	243.896	255.634	-13.946	462.316	445.270	-13.862	465.044	413.159	-13.264
264.220	234.831	-13.903	244.741	256.536	-13.945	462.537	445.355	-13.847	466.462	413.353	-13.284
264.881	235.713	-13.789	245.577	257.456	-13.927	462.711	445.456	-13.824	467.764	413.644	-13.233
265.638	236.527	-13.891	246.403	258.414	-13.921	462.894	445.563	-13.784	469.053	414.012	-13.235
266.268	237.268	-13.739	247.219	259.375	-13.930	463.086	445.659	-13.791	470.367	414.403	-13.218
267.008	238.096	-13.771	248.029	260.302	-13.891	463.279	445.786	-13.797	471.649	414.790	-13.199
267.758	238.877	-13.820	248.908	261.225	-13.921	463.470	445.945	-13.805	472.936	415.250	-13.196
268.393	239.749	-13.716	249.778	262.172	-13.932	463.651	446.091	-13.766	474.241	415.737	-13.224
269.141	240.565	-13.800	250.565	263.037	-13.836	463.852	446.236	-13.788	475.473	416.279	-13.193
269.815	241.314	-13.665	251.416	264.007	-13.877	464.034	446.370	-13.782	476.740	416.847	-13.189
270.520	242.141	-13.692	252.218	264.914	-13.815	464.223	446.549	-13.757	477.979	417.464	-13.206
271.260	242.961	-13.754	253.081	265.794	-13.809	464.387	446.699	-13.753	479.163	418.119	-13.162
271.924	243.753	-13.631	253.909	266.694	-13.796	464.569	446.840	-13.746	480.355	418.800	-13.133
272.662	244.602	-13.729	254.771	267.623	-13.785	464.757	447.004	-13.723	481.512	419.519	-13.108
273.307	245.374	-13.639	255.605	268.593	-13.789	464.913	447.136	-13.702	482.658	420.268	-13.068
274.030	246.209	-13.632	256.406	269.510	-13.758	465.094	447.286	-13.696	483.767	421.098	-13.065
274.752	247.029	-13.722	257.285	270.412	-13.842	465.268	447.452	-13.705	484.897	421.865	-13.057
275.379	247.876	-13.596	258.129	271.348	-13.827	465.441	447.619	-13.716	485.978	422.709	-13.041
276.128	248.637	-13.705	258.975	272.265	-13.781	465.604	447.769	-13.711	487.010	423.627	-13.094
276.789	249.467	-13.651	259.792	273.220	-13.779	465.776	447.917	-13.690	488.011	424.619	-13.105
277.486	250.269	-13.653	260.635	274.118	-13.798	465.931	448.057	-13.670	488.987	425.592	-13.100
278.245	251.089	-13.709	261.444	275.061	-13.778	466.111	448.215	-13.664	489.943	426.583	-13.100
278.871	251.946	-13.552	262.284	275.906	-13.709	466.277	448.344	-13.690	490.859	427.549	-13.008
279.603	252.698	-13.655	263.165	276.773	-13.753	466.434	448.503	-13.702	491.744	428.570	-13.017
280.291	253.526	-13.613	264.037	277.710	-13.720	466.615	448.652	-13.696	492.617	429.660	-13.013
280.987	254.353	-13.618	264.855	278.580	-13.684	466.759	448.826	-13.694	493.457	430.761	-13.046
281.710	255.142	-13.669	265.700	279.500	-13.725	466.905	448.964	-13.659	494.231	431.869	-13.008
282.356	255.958	-13.539	266.571	280.391	-13.783	467.052	449.090	-13.656	494.942	432.992	-12.964
283.087	256.751	-13.611	267.409	281.297	-13.681	467.233	449.240	-13.649	495.669	434.171	-13.028
283.766	257.541	-13.644	268.229	282.163	-13.576	467.397	449.413	-13.644	496.359	435.338	-12.956
284.480	258.381	-13.581	269.090	283.131	-13.617	467.547	449.556	-13.670	496.994	436.554	-13.004
285.222	259.155	-13.632	269.941	284.074	-13.737	467.711	449.690	-13.666	497.572	437.745	-12.964
285.847	260.019	-13.531	270.728	284.845	-13.658	467.830	449.808	-13.651	498.154	438.988	-12.987
286.581	260.747	-13.533	271.593	285.721	-13.631	467.989	449.946	-13.694	498.622	440.213	-12.970
287.285	261.584	-13.582	272.534	286.691	-13.688	468.172	450.140	-13.684	499.150	441.529	-12.968
287.955	262.448	-13.562	273.387	287.613	-13.677	468.309	450.272	-13.667	499.563	442.788	-13.004
288.715	263.191	-13.580	274.136	288.481	-13.596	468.447	450.381	-13.648	499.920	444.051	-12.909
289.367	264.055	-13.494	274.973	289.374	-13.611	468.574	450.463	-13.651	500.314	445.357	-12.991
290.048	264.789	-13.520	275.897	290.272	-13.666	468.746	450.554	-13.663	500.604	446.649	-12.904
290.805	265.618	-13.538	276.743	291.152	-13.603	468.927	450.731	-13.664	500.936	447.937	-13.041
291.464	266.529	-13.532	277.522	291.967	-13.406	469.057	450.879	-13.595	501.058	449.381	-13.007
292.190	267.242	-13.577	278.390	292.972	-13.549	469.171	450.945	-13.562	501.127	450.556	-12.979
292.906	268.051	-13.442	279.296	293.888	-13.755	469.305	451.083	-13.513	501.282	451.940	-13.003
293.566	268.870	-13.436	280.091	294.709	-13.591	469.482	451.326	-13.652	501.434	453.295	-13.048
294.290	269.653	-13.511	280.947	295.635	-13.413	469.653	451.536	-13.697	501.470	454.525	-13.031
295.013	270.538	-13.422	281.898	296.524	-13.478	469.780	451.652	-13.665	501.479	455.798	-13.037
295.691	271.342	-13.479	282.778	297.388	-13.602	469.911	451.742	-13.629	501.463	457.102	-13.020
296.389	272.087	-13.473	283.440	298.198	-13.475	470.049	451.873	-13.610	501.404	458.392	-13.026
297.097	272.894	-13.381	284.252	299.116	-13.369	470.225	452.004	-13.651	501.282	459.628	-13.004
297.782	273.740	-13.456	285.238	300.047	-13.494	470.382	452.116	-13.661	501.112	460.869	-13.011
298.488	274.586	-13.427	286.206	300.969	-13.558	470.511	452.230	-13.627	500.892	462.122	-13.059
299.221	275.384	-13.354	286.938	301.802	-13.338	470.651	452.346	-13.607	500.664	463.342	-13.091
299.899	276.131	-13.444	287.739	302.729	-13.466	470.806	452.477	-13.585	500.381	464.531	-13.067
300.599	276.927	-13.427	288.673	303.624	-13.587	470.964	452.612	-13.596	500.098	465.724	-13.076
301.330	277.751	-13.325	289.584	304.433	-13.592	471.093	452.731	-13.595	499.721	466.918	-13.152
301.970	278.646	-13.440	290.353	305.234	-13.275	471.231	452.882	-13.609	499.320	468.058	-13.102
302.696	279.462	-13.375	291.206	306.163	-13.184	471.352	453.018	-13.625	498.910	469.163	-13.114
303.448	280.116	-13.336	292.103	307.084	-13.459	471.482	453.151	-13.623	498.427	470.295	-13.141
304.116	281.003	-13.464	292.991	307.991	-13.623	471.614	453.280	-13.654	497.924	471.349	-13.106
304.769	281.770	-13.309	293.777	308.860	-13.335	471.776	453.411	-13.616	497.391	472.402	-13.139
305.537	282.629	-13.260	294.689	309.712	-13.268	471.924	453.521	-13.612	496.817	473.400	-13.084
306.188	283.524	-13.384	295.650	310.607	-13.366	472.079	453.622	-13.591	496.220	474.463	-13.157
306.913	284.189	-13.327	296.503	311.459	-13.494	472.206	453.734	-13.592	495.589	475.316	-13.048
307.699	285.008	-13.344	297.215	312.314	-13.332	472.326	453.873	-13.576	494.947	476.359	-13.146
308.233	285.837	-13.359	298.043	313.188	-13.249	472.454	454.008	-13.576	494.257	477.215	-13.104
308.994	286.678	-13.258	299.038	314.102	-13.315	472.584	454.126	-13.574	493.517	478.109	-13.092
309.762	287.545	-13.303	300.002	314.960	-13.342	472.727	454.236	-13.584	492.811	478.954	-13.085
310.343	288.275	-13.334	300.780	315.797	-13.220	472.857	454.366	-13.615	492.038	479.760	-13.153
311.137	289.094	-13.365	301.571	316.742	-13.261	473.019	454.497	-13.578	491.226	480.517	-13.131
311.788	289.901	-13.302	302.503	317.679	-13.401	473.142	454.593	-13.593	490.425	481.264	-13.154
312.395	290.793	-13.278	303.447	318.538	-13.428	473.280	454.724	-13.573	489.570	482.008	-13.154
313.244	291.597	-13.337	304.276	319.359	-13.277	473.428	454.854	-13.601	488.702	482.684	-13.108
313.826	292.374	-13.233	305.053	320.128	-13.122	473.557	454.980	-13.600	487.831	483.289	-13.108
314.530	293.233	-13.357	305.930	320.940	-13.267	473.686	455.075	-13.599	486.937	483.909	-13.125
315.323	294.029	-13.326	306.833	321.923	-13.452	473.816	455.201	-13.597	486.059	484.491	-13.141
315.860	294.842	-13.204	307.715	322.797	-13.330	473.953	455.318	-13.579	485.117	485.037	-13.118
316.663	295.689	-13.374	308.562	323.697	-13.203	474.107	455.437	-13.602	484.173	485.495	-13.140
317.362	296.471	-13.218	309.436	324.576	-13.253	474.221	455.557	-13.634	483.185	485.940	-13.107
317.977	297.341	-13.275	310.319	325.332	-13.384	474.347	455.643	-13.603	482.242	486.350	-13.127
318.787	298.150	-13.431	311.157	326.119	-13.338	474.484	455.752	-13.584	481.262	486.722	-13.153
319.396	298.874	-13.086	312.009	327.047	-13.229	474.633	455.904	-13.612	480.273	487.065	-13.130
320.094	299.714	-13.377	312.890	327.960	-13.135	474.775	455.995	-13.588	479.264	487.261	-13.068
320.844	300.570	-13.318	313.802	328.803	-13.241	474.858	456.027	-13.512	478.221	487.438	-13.019
321.504	301.397	-13.101	314.650	329.629	-13.301	474.941	456.134	-13.538	477.231	487.734	-13.047
322.217	302.228	-13.427	315.498	330.501	-13.263	475.117	456.281	-13.644	476.258	487.934	-12.986
322.905	302.957	-13.163	316.370	331.389	-13.181	475.302	456.390	-13.656	475.281	488.093	-13.039
323.605	303.718	-13.193	317.293	332.192	-13.200	475.440	456.498	-13.637	474.256	488.196	-13.093
324.335	304.608	-13.390	318.167	332.955	-13.180	475.584	456.580	-13.611	473.212	488.277	-13.152
324.978	305.463	-13.104	318.999	333.797	-13.233	475.753	456.711	-13.600	472.209	488.267	-13.155
325.736	306.280	-13.252	319.848	334.675	-13.222	475.912	456.787	-13.642	471.233	488.207	-13.137
326.408	307.022	-13.269	320.748	335.540	-13.182	476.050	456.837	-13.589	470.261	488.075	-13.048
327.078	307.774	-13.063	321.636	336.436	-13.129	476.191	456.906	-13.567	469.292	487.919	-13.023
327.846	308.634	-13.319	322.476	337.211	-13.134	476.329	457.014	-13.547	468.318	487.730	-13.044
328.487	309.517	-13.193	323.342	337.978	-13.221	476.467	457.142	-13.561	467.330	487.505	-13.020
329.235	310.374	-13.098	324.217	338.828	-13.223	476.623	457.239	-13.572	466.388	487.275	-13.071
329.937	311.087	-13.315	325.098	339.680	-13.149	476.770	457.335	-13.568	465.465	486.978	-13.085
330.569	311.906	-13.076	325.969	340.564	-13.091	476.897	457.435	-13.535	464.554	486.643	-13.111
331.370	312.721	-13.142	326.845	341.422	-13.121	477.053	457.548	-13.546	463.666	486.223	-13.019
331.987	313.584	-13.219	327.712	342.289	-13.168	477.211	457.651	-13.555	462.801	485.827	-13.052
332.681	314.445	-13.057	328.577	343.079	-13.122	477.360	457.765	-13.582	461.938	485.357	-13.116
333.490	315.161	-13.143	329.430	343.775	-13.033	477.496	457.854	-13.530	461.090	484.899	-13.146
334.070	315.972	-13.125	330.347	344.691	-13.048	477.644	457.941	-13.525	460.271	484.329	-13.087
334.808	316.784	-13.078	331.221	345.584	-13.108	477.816	458.042	-13.501	459.441	483.791	-13.047
335.539	317.641	-13.137	332.072	346.410	-13.149	477.962	458.161	-13.498	458.696	483.213	-13.107
336.150	318.480	-13.092	332.902	347.234	-13.033	478.111	458.275	-13.525	457.995	482.558	-13.112
336.953	319.264	-13.087	333.774	348.057	-12.999	478.267	458.387	-13.535	457.239	481.881	-13.059
337.606	320.076	-13.129	334.701	348.922	-13.058	478.406	458.480	-13.514	456.563	481.163	-13.045
338.273	320.918	-13.045	335.567	349.766	-13.196	478.571	458.567	-13.507	455.948	480.496	-13.081
339.075	321.721	-13.103	336.414	350.524	-13.110	478.719	458.661	-13.501	455.262	479.703	-13.019
339.680	322.468	-13.103	337.261	351.334	-13.023	478.877	458.757	-13.510	454.709	478.926	-13.098
340.392	323.318	-13.032	338.180	352.177	-12.997	479.050	458.854	-13.518	454.133	478.104	-13.050
341.157	324.154	-13.026	339.062	353.064	-13.068	479.199	458.933	-13.512	453.640	477.310	-13.106
341.755	324.975	-13.065	339.919	353.952	-13.154	479.382	459.020	-13.501	453.132	476.423	-13.019
342.523	325.790	-13.054	340.748	354.692	-13.032	479.520	459.121	-13.481	452.672	475.563	-13.114
343.231	326.501	-12.994	341.667	355.475	-13.005	479.659	459.202	-13.494	452.236	474.621	-13.017
343.875	327.361	-13.077	342.549	356.269	-13.010	479.832	459.292	-13.502	451.890	473.721	-13.083
344.649	328.192	-13.051	343.423	357.149	-13.060	479.989	459.400	-13.545	451.505	472.760	-13.090
345.301	329.024	-13.056	344.262	357.968	-13.046	480.158	459.489	-13.567	451.229	471.829	-13.147
345.975	329.731	-13.022	345.099	358.776	-12.936	480.342	459.568	-13.556	450.918	470.798	-13.066
346.776	330.566	-13.011	346.020	359.612	-12.934	480.497	459.676	-13.533	450.716	469.806	-13.037
347.392	331.417	-13.045	346.982	360.434	-13.013	480.672	459.734	-13.539	450.546	468.851	-13.080
348.106	332.234	-13.031	347.865	361.299	-13.076	480.830	459.822	-13.547	450.411	467.831	-13.088
348.838	333.035	-12.983	348.714	362.064	-13.041	480.990	459.955	-13.554	450.284	466.786	-13.078
349.493	333.780	-13.014	349.534	362.809	-12.896	481.154	460.057	-13.546	450.202	465.783	-13.145
350.241	334.672	-12.998	350.435	363.653	-12.891	481.327	460.074	-13.522	450.190	464.775	-13.171
350.944	335.429	-12.905	351.362	364.539	-12.933	481.520	460.131	-13.525	450.221	463.738	-13.142
351.592	336.215	-13.011	352.300	365.357	-12.989	481.650	460.153	-13.490	450.301	462.660	-13.220
352.349	337.062	-12.944	353.114	366.078	-12.983	481.822	460.251	-13.498	450.439	461.648	-13.287
353.037	337.870	-12.942	353.952	366.895	-12.897	482.060	460.371	-13.510	450.546	460.567	-13.279
353.698	338.679	-12.956	354.843	367.723	-12.873	482.292	460.584	-13.603	450.658	459.493	-13.257
354.439	339.496	-12.888	355.772	368.532	-12.909	482.430	460.670	-13.583	450.875	458.447	-13.255
355.131	340.239	-12.944	356.677	369.322	-12.927	482.577	460.734	-13.577	451.146	457.466	-13.212
355.835	341.078	-12.940	357.470	370.103	-12.889	482.745	460.811	-13.566	451.454	456.430	-13.295
356.546	341.888	-12.858	358.325	370.917	-12.863	482.912	460.935	-13.555	451.816	455.395	-13.373
357.184	342.691	-12.979	359.237	371.707	-12.864	483.088	461.003	-13.527	452.195	454.355	-13.281
357.944	343.508	-12.937	360.194	372.491	-12.878	483.280	461.099	-13.530	452.659	453.284	-13.258
358.638	344.295	-12.821	361.017	373.304	-12.912	483.479	461.202	-13.517	453.117	452.292	-13.306
359.320	345.121	-12.924	361.834	374.125	-12.855	483.664	461.322	-13.537	453.628	451.298	-13.314
360.051	345.915	-12.869	362.694	374.851	-12.821	483.847	461.409	-13.525	454.192	450.306	-13.281
360.750	346.706	-12.874	363.640	375.627	-12.818	484.041	461.524	-13.560	454.776	449.333	-13.343
361.445	347.508	-12.882	364.545	376.444	-12.893	484.214	461.636	-13.567	455.392	448.400	-13.337
362.142	348.326	-12.824	365.383	377.255	-12.861	484.397	461.738	-13.555	456.109	447.424	-13.364
362.823	349.117	-12.894	366.225	377.978	-12.792	484.563	461.840	-13.545	456.757	446.527	-13.321
363.529	349.950	-12.881	367.098	378.792	-12.758	484.746	461.964	-13.533	457.535	445.616	-13.357
364.241	350.708	-12.760	368.007	379.540	-12.786	484.931	462.077	-13.552	458.315	444.747	-13.345
364.939	351.531	-12.827	368.903	380.355	-12.841	485.138	462.185	-13.521	459.135	443.866	-13.359
365.638	352.296	-12.830	369.745	381.094	-12.802	485.323	462.306	-13.540	459.966	443.025	-13.307
366.333	353.092	-12.738	370.591	381.891	-12.749	485.486	462.412	-13.500	460.828	442.265	-13.363
367.039	353.945	-12.788	371.492	382.698	-12.756	485.660	462.517	-13.506	461.777	441.475	-13.342
367.746	354.730	-12.773	372.403	383.405	-12.747	485.834	462.628	-13.512	462.750	440.652	-13.301
368.459	355.518	-12.744	373.264	384.197	-12.799	486.020	462.745	-13.564	463.659	439.980	-13.286
369.140	356.298	-12.841	374.101	384.996	-12.792	486.229	462.872	-13.564	464.680	439.299	-13.349
369.871	357.108	-12.713	374.968	385.777	-12.764	486.392	463.022	-13.556	465.722	438.651	-13.329
370.567	357.959	-12.746	375.871	386.521	-12.668	486.575	463.123	-13.544	466.789	437.997	-13.323
371.240	358.738	-12.759	376.754	387.307	-12.704	486.736	463.223	-13.505	467.855	437.412	-13.314
371.952	359.528	-12.664	377.593	388.094	-12.758	486.935	463.369	-13.524	468.962	436.839	-13.252
372.659	360.343	-12.741	378.461	388.828	-12.726	487.113	463.506	-13.559	470.115	436.332	-13.229
373.354	361.145	-12.742	379.335	389.605	-12.647	487.278	463.600	-13.550	471.269	435.862	-13.271
374.068	361.944	-12.642	380.209	390.418	-12.630	487.459	463.734	-13.539	472.466	435.398	-13.288
374.733	362.774	-12.733	381.070	391.158	-12.709	487.637	463.863	-13.574	473.649	434.996	-13.226
375.463	363.575	-12.665	381.946	391.878	-12.691	487.832	464.004	-13.640	474.833	434.605	-13.195
376.168	364.377	-12.646	382.803	392.676	-12.673	488.003	464.101	-13.582	476.069	434.256	-13.189
