232.029	339.379	-14.780	261.866	372.443	-14.824	519.535	432.981	-13.315	495.230	469.068	-13.246
231.438	340.512	-14.818	261.970	372.759	-14.761	523.358	435.065	-13.267	499.162	471.219	-13.222
230.782	341.649	-14.835	262.182	373.084	-14.797	527.272	437.219	-13.247	503.049	473.354	-13.207
230.200	342.712	-14.857	262.377	373.375	-14.801	531.147	439.290	-13.224	506.976	475.493	-13.153
229.576	343.818	-14.825	262.512	373.645	-14.846	535.016	441.434	-13.197	510.904	477.647	-13.114
228.977	344.933	-14.813	262.612	373.939	-14.793	538.890	443.502	-13.173	514.847	479.769	-13.058
228.376	346.025	-14.834	262.747	374.217	-14.838	542.724	445.592	-13.075	518.769	481.912	-13.067
227.741	347.141	-14.849	262.857	374.413	-14.833	546.599	447.687	-13.048	522.703	484.056	-13.027
227.141	348.244	-14.899	262.913	374.618	-14.856	550.470	449.775	-13.009	526.618	486.183	-12.974
226.523	349.344	-14.916	262.944	374.811	-14.829	554.353	451.900	-12.996	530.554	488.300	-12.929
225.926	350.450	-14.869	262.948	374.968	-14.848	558.215	453.941	-12.975	534.454	490.456	-12.944
225.317	351.550	-14.870	262.953	375.130	-14.835	562.103	456.087	-12.945	538.393	492.572	-12.885
224.719	352.650	-14.855	262.922	375.286	-14.850	565.969	458.180	-12.908	542.336	494.735	-12.827
224.083	353.773	-14.869	262.875	375.417	-14.832	569.846	460.267	-12.864	546.260	496.852	-12.801
223.494	354.857	-14.838	262.809	375.517	-14.846	573.708	462.362	-12.795	550.190	498.968	-12.776
222.874	355.974	-14.886	262.734	375.617	-14.844	577.566	464.455	-12.793	554.116	501.116	-12.701
222.289	357.055	-14.789	262.573	375.751	-14.801	581.430	466.557	-12.754	558.030	503.241	-12.666
