298.579	195.620	-13.601	293.449	163.921	-14.144	438.492	341.283	-14.151	460.869	363.970	-13.413
299.520	196.909	-13.624	293.662	165.306	-13.855	438.466	341.243	-14.138	460.844	363.955	-13.432
300.433	198.222	-13.664	294.073	166.734	-13.906	438.439	341.211	-14.126	460.808	363.947	-13.437
301.304	199.512	-13.623	294.501	168.232	-14.187	438.414	341.181	-14.144	460.784	363.924	-13.455
302.182	200.810	-13.559	294.719	169.482	-13.902	438.379	341.157	-14.148	460.766	363.924	-13.457
303.069	202.116	-13.579	295.075	171.064	-13.895	438.362	341.134	-14.150	460.741	363.909	-13.476
304.017	203.438	-13.648	295.512	172.495	-14.118	438.327	341.118	-14.154	460.716	363.902	-13.495
304.921	204.772	-13.665	295.810	173.980	-13.965	438.309	341.095	-14.156	460.690	363.903	-13.515
305.807	206.107	-13.583	296.118	175.400	-13.889	438.275	341.064	-14.159	460.665	363.881	-13.535
306.659	207.414	-13.538	296.534	177.001	-14.022	438.241	341.050	-14.195	460.639	363.882	-13.554
307.592	208.679	-13.536	296.868	178.423	-13.961	438.223	341.019	-14.198	460.614	363.867	-13.573
308.496	210.016	-13.616	297.219	179.929	-13.876	438.198	340.996	-14.217	460.580	363.851	-13.577
309.408	211.365	-13.613	297.644	181.464	-14.015	438.163	340.973	-14.221	460.553	363.827	-13.565
310.270	212.625	-13.544	297.935	182.936	-13.916	438.146	340.950	-14.223	460.510	363.804	-13.586
311.140	213.878	-13.493	298.344	184.495	-13.937	438.121	340.919	-14.241	460.483	363.780	-13.574
312.043	215.251	-13.470	298.692	186.031	-13.940	438.094	340.895	-14.228	460.448	363.757	-13.579
313.002	216.510	-13.546	299.102	187.583	-13.933	438.077	340.864	-14.229	460.404	363.725	-13.569
313.889	217.805	-13.585	299.494	189.125	-13.887	438.051	340.840	-14.216	460.359	363.686	-13.560
314.732	219.090	-13.514	299.831	190.717	-13.970	438.026	340.817	-14.234	460.332	363.662	-13.547
315.617	220.463	-13.484	300.285	192.299	-13.916	438.010	340.769	-14.234	460.289	363.647	-13.570
316.567	221.738	-13.539	300.649	193.891	-13.950	437.985	340.729	-14.220	460.255	363.623	-13.573
317.481	223.042	-13.496	301.050	195.472	-13.831	437.960	340.699	-14.238	460.219	363.606	-13.545
318.376	224.351	-13.487	301.520	197.064	-13.930	437.943	340.667	-14.239	460.183	363.598	-13.550
319.210	225.669	-13.390	301.868	198.656	-13.842	437.926	340.652	-14.241	460.157	363.573	-13.537
320.115	226.933	-13.461	302.311	200.301	-13.801	437.909	340.620	-14.242	460.123	363.557	-13.541
321.010	228.272	-13.411	302.709	201.938	-13.901	437.892	340.597	-14.244	460.098	363.550	-13.559
321.944	229.493	-13.461	303.128	203.507	-13.717	437.857	340.581	-14.247	460.081	363.526	-13.561
322.794	230.846	-13.363	303.594	205.244	-13.849	437.840	340.557	-14.248	460.038	363.527	-13.582
323.716	232.130	-13.398	304.004	206.822	-13.713	437.823	340.526	-14.250	460.022	363.510	-13.583
324.583	233.516	-13.326	304.454	208.513	-13.784	437.798	340.504	-14.269	459.987	363.494	-13.587
325.497	234.816	-13.438	304.930	210.217	-13.808	437.771	340.487	-14.255	459.953	363.486	-13.591
326.402	236.111	-13.402	305.338	211.853	-13.703	437.755	340.456	-14.256	459.909	363.461	-13.579
327.316	237.397	-13.412	305.832	213.565	-13.818	437.728	340.431	-14.242	459.874	363.438	-13.584
328.167	238.712	-13.275	306.274	215.265	-13.680	437.712	340.407	-14.243	459.839	363.412	-13.556
329.063	240.002	-13.222	306.795	216.970	-13.755	437.677	340.391	-14.247	459.804	363.381	-13.560
329.984	241.324	-13.249	307.281	218.651	-13.665	437.661	340.360	-14.247	459.778	363.356	-13.547
330.926	242.586	-13.270	307.730	220.382	-13.701	437.625	340.335	-14.219	459.751	363.332	-13.535
331.794	243.915	-13.359	308.252	222.066	-13.644	437.607	340.319	-14.220	459.707	363.300	-13.524
332.608	245.271	-13.285	308.727	223.828	-13.539	437.582	340.279	-14.206	459.680	363.283	-13.511
333.505	246.547	-13.223	309.274	225.545	-13.595	437.547	340.263	-14.209	459.646	363.267	-13.515
334.437	247.830	-13.192	309.768	227.291	-13.648	437.521	340.223	-14.196	459.619	363.243	-13.503
335.377	249.134	-13.280	310.341	229.046	-13.592	437.486	340.192	-14.199	459.593	363.244	-13.522
336.290	250.465	-13.249	310.824	230.824	-13.504	437.460	340.160	-14.186	459.559	363.220	-13.525
337.124	251.766	-13.265	311.380	232.541	-13.574	437.434	340.128	-14.172	459.541	363.212	-13.528
337.927	253.158	-13.239	311.899	234.333	-13.514	437.407	340.103	-14.159	459.518	363.189	-13.545
338.840	254.490	-13.238	312.524	236.135	-13.523	437.382	340.080	-14.177	459.500	363.189	-13.547
339.800	255.759	-13.249	313.062	237.881	-13.433	437.356	340.056	-14.164	459.466	363.165	-13.551
340.704	257.041	-13.233	313.659	239.728	-13.556	437.321	340.033	-14.168	459.441	363.157	-13.569
341.589	258.389	-13.182	314.257	241.548	-13.447	437.295	340.008	-14.153	459.415	363.140	-13.555
342.386	259.745	-13.163	314.830	243.290	-13.486	437.269	339.986	-14.172	459.390	363.110	-13.574
343.256	261.035	-13.209	315.455	245.106	-13.429	437.243	339.946	-14.159	459.364	363.085	-13.560
344.184	262.398	-13.241	316.044	246.931	-13.401	437.217	339.923	-14.178	459.320	363.061	-13.550
345.099	263.669	-13.232	316.712	248.767	-13.459	437.184	339.884	-14.180	459.286	363.029	-13.554
346.004	264.952	-13.106	317.310	250.584	-13.351	437.157	339.860	-14.167	459.241	363.005	-13.544
346.889	266.308	-13.118	317.978	252.419	-13.501	437.132	339.829	-14.185	459.205	362.964	-13.516
347.722	267.651	-13.160	318.550	254.196	-13.345	437.106	339.797	-14.172	459.151	362.931	-13.492
348.619	268.908	-13.182	319.254	256.046	-13.333	437.080	339.774	-14.190	459.099	362.900	-13.499
349.532	270.204	-13.140	319.940	257.890	-13.421	437.046	339.743	-14.194	459.063	362.860	-13.472
350.398	271.563	-13.115	320.553	259.794	-13.313	437.029	339.720	-14.196	459.002	362.830	-13.496
351.340	272.811	-13.117	321.292	261.636	-13.364	437.012	339.688	-14.197	458.968	362.814	-13.500
352.263	274.057	-13.054	321.906	263.507	-13.290	436.977	339.649	-14.201	458.932	362.798	-13.505
353.148	275.459	-13.056	322.645	265.361	-13.309	436.944	339.619	-14.235	458.907	362.776	-13.525
353.972	276.792	-13.074	323.412	267.136	-13.345	436.926	339.587	-14.205	458.873	362.768	-13.528
354.815	277.973	-13.032	324.043	269.051	-13.266	436.901	339.564	-14.224	458.847	362.761	-13.548
355.738	279.328	-13.125	324.765	270.904	-13.284	436.876	339.533	-14.242	458.822	362.746	-13.567
356.687	280.675	-13.201	325.601	272.781	-13.351	436.849	339.509	-14.229	458.787	362.730	-13.571
357.592	281.905	-13.135	326.294	274.666	-13.222	436.824	339.479	-14.247	458.770	362.715	-13.573
358.379	283.185	-12.893	327.004	276.609	-13.225	436.799	339.456	-14.266	458.735	362.699	-13.577
359.219	284.579	-12.973	327.822	278.460	-13.293	436.764	339.433	-14.270	458.692	362.658	-13.565
360.143	285.877	-13.130	328.596	280.284	-13.245	436.747	339.401	-14.271	458.648	362.634	-13.555
361.094	287.168	-13.167	329.371	282.151	-13.129	436.713	339.370	-14.274	458.605	362.604	-13.577
362.024	288.562	-13.171	330.226	284.015	-13.157	436.688	339.355	-14.292	458.570	362.581	-13.582
362.811	289.739	-12.999	331.052	285.931	-13.203	436.653	339.323	-14.295	458.526	362.556	-13.571
363.642	291.064	-12.864	331.843	287.833	-13.121	436.626	339.299	-14.282	458.499	362.524	-13.558
364.575	292.497	-13.054	332.661	289.744	-13.116	436.592	339.275	-14.285	458.465	362.493	-13.562
365.461	293.773	-13.113	333.534	291.609	-13.171	436.565	339.251	-14.272	458.449	362.453	-13.563
366.347	295.027	-13.041	334.433	293.454	-13.119	436.539	339.219	-14.258	458.415	362.429	-13.567
367.250	296.425	-12.959	335.302	295.355	-13.051	436.513	339.187	-14.245	458.398	362.414	-13.569
368.072	297.680	-12.842	336.190	297.289	-13.108	436.479	339.155	-14.248	458.371	362.405	-13.555
368.977	298.987	-12.859	337.035	299.170	-13.150	436.452	339.139	-14.234	458.346	362.390	-13.574
369.839	300.357	-12.954	337.896	301.045	-13.095	436.426	339.107	-14.221	458.320	362.380	-13.561
370.733	301.630	-12.926	338.742	302.912	-12.971	436.391	339.091	-14.224	458.285	362.372	-13.564
371.112	302.653	-12.827	339.311	304.512	-12.875	437.071	339.416	-14.155	458.918	362.720	-13.505
371.062	303.465	-12.793	339.296	305.922	-12.788	438.272	340.109	-14.134	460.198	363.373	-13.461
371.004	304.259	-12.741	339.293	307.400	-12.706	439.522	340.773	-14.152	461.486	364.013	-13.505
370.947	305.086	-12.719	339.325	308.746	-12.761	440.751	341.459	-14.138	462.729	364.651	-13.464
370.914	305.930	-12.716	339.358	310.265	-12.775	441.982	342.123	-14.156	463.949	365.254	-13.404
370.894	306.727	-12.723	339.366	311.581	-12.809	443.184	342.784	-14.127	465.176	365.861	-13.362
370.801	307.502	-12.706	339.407	313.091	-12.874	444.386	343.430	-14.098	466.423	366.508	-13.377
370.726	308.302	-12.719	339.415	314.418	-12.875	445.599	344.094	-14.113	467.726	367.112	-13.414
370.686	309.130	-12.730	339.438	315.859	-12.912	446.820	344.772	-14.109	468.972	367.813	-13.427
370.664	310.020	-12.771	339.473	317.223	-12.862	448.059	345.427	-14.101	470.221	368.403	-13.402
370.635	310.792	-12.765	339.577	318.548	-12.916	449.281	346.113	-14.125	471.442	369.090	-13.431
370.588	311.582	-12.790	339.673	319.966	-12.851	450.510	346.767	-14.100	472.715	369.679	-13.385
370.540	312.379	-12.786	339.884	321.313	-12.868	451.696	347.421	-14.094	473.967	370.362	-13.485
370.473	313.184	-12.783	340.076	322.715	-12.984	452.915	348.066	-14.051	475.218	370.950	-13.409
370.432	314.019	-12.763	340.198	324.203	-12.933	454.116	348.719	-14.008	476.421	371.572	-13.401
370.373	314.855	-12.744	340.313	325.562	-12.934	455.347	349.375	-14.040	477.654	372.183	-13.325
370.325	315.666	-12.706	340.399	326.940	-12.824	456.568	350.054	-14.056	478.895	372.808	-13.371
370.261	316.448	-12.733	340.556	328.294	-12.747	457.782	350.725	-14.086	480.196	373.459	-13.426
370.203	317.283	-12.744	340.722	329.617	-12.685	459.001	351.379	-14.068	481.437	374.104	-13.436
370.162	318.135	-12.757	340.952	331.070	-12.731	460.186	352.047	-14.051	482.665	374.750	-13.433
370.113	318.924	-12.754	341.191	332.440	-12.890	461.397	352.694	-14.046	483.900	375.376	-13.378
370.057	319.714	-12.733	341.341	333.780	-12.892	462.616	353.370	-14.022	485.165	376.001	-13.397
369.974	320.502	-12.727	341.535	335.135	-12.779	463.839	354.019	-14.061	486.422	376.657	-13.433
369.925	321.344	-12.723	341.754	336.491	-12.750	465.058	354.705	-14.067	487.674	377.260	-13.372
369.875	322.194	-12.719	342.030	337.859	-12.843	466.289	355.360	-14.084	488.883	377.887	-13.331
369.809	323.037	-12.714	342.288	339.221	-12.904	467.471	356.019	-14.027	490.125	378.515	-13.285
369.752	323.818	-12.727	342.497	340.558	-12.859	468.701	356.681	-14.042	491.393	379.132	-13.327
369.704	324.631	-12.721	342.764	341.867	-12.777	469.902	357.341	-14.011	492.663	379.786	-13.321
369.666	325.454	-12.731	343.066	343.225	-12.822	471.131	358.027	-14.023	493.911	380.416	-13.331
369.615	326.312	-12.696	343.341	344.549	-12.886	472.368	358.674	-14.017	495.153	381.057	-13.276
369.577	327.143	-12.704	343.633	345.856	-12.789	473.554	359.318	-14.014	496.383	381.687	-13.287
369.528	327.956	-12.700	343.945	347.171	-12.784	474.772	359.981	-14.008	497.664	382.325	-13.286
369.481	328.746	-12.694	344.266	348.444	-12.829	475.963	360.647	-13.955	498.921	382.959	-13.338
369.439	329.580	-12.676	344.583	349.780	-12.781	477.193	361.311	-13.992	500.137	383.567	-13.264
369.400	330.402	-12.686	344.896	351.043	-12.745	478.421	361.985	-13.961	501.362	384.188	-13.239
369.378	331.240	-12.696	345.262	352.340	-12.805	479.634	362.633	-13.996	502.607	384.821	-13.204
369.339	332.078	-12.706	345.617	353.563	-12.755	480.868	363.292	-13.947	503.906	385.442	-13.261
369.273	332.865	-12.671	345.956	354.848	-12.734	482.069	363.952	-13.932	505.126	386.083	-13.242
369.215	333.701	-12.650	346.340	356.141	-12.760	483.270	364.605	-13.918	506.368	386.688	-13.208
369.156	334.551	-12.632	346.707	357.356	-12.723	484.506	365.280	-13.895	507.585	387.342	-13.155
369.108	335.381	-12.625	347.106	358.666	-12.718	485.716	365.911	-13.892	508.877	387.933	-13.222
369.069	336.203	-12.635	347.481	359.958	-12.728	486.941	366.585	-13.851	510.113	388.604	-13.195
369.039	337.025	-12.629	347.901	361.138	-12.691	488.162	367.231	-13.858	511.385	389.184	-13.229
368.982	337.854	-12.641	348.294	362.393	-12.700	489.379	367.906	-13.832	512.577	389.881	-13.112
368.950	338.698	-12.636	348.726	363.611	-12.706	490.588	368.558	-13.822	513.871	390.422	-13.169
368.900	339.524	-12.602	349.125	364.804	-12.671	491.815	369.234	-13.807	515.084	391.139	-13.110
368.844	340.338	-12.579	349.547	366.005	-12.694	493.035	369.902	-13.807	516.369	391.670	-13.148
368.805	341.177	-12.588	350.012	367.211	-12.637	494.251	370.546	-13.776	517.561	392.392	-13.058
368.757	341.990	-12.584	350.443	368.363	-12.675	495.468	371.204	-13.741	518.844	392.928	-13.059
368.709	342.804	-12.579	350.927	369.554	-12.650	496.685	371.855	-13.706	520.059	393.665	-13.060
368.678	343.648	-12.574	351.347	370.745	-12.674	497.896	372.530	-13.717	521.371	394.196	-13.100
368.636	344.523	-12.586	351.833	371.847	-12.613	499.104	373.167	-13.697	522.539	394.921	-13.057
368.589	345.362	-12.579	352.273	373.022	-12.635	500.321	373.851	-13.690	523.819	395.461	-13.020
368.559	346.184	-12.573	352.768	374.066	-12.656	501.540	374.502	-13.679	525.036	396.191	-13.045
368.521	346.999	-12.583	353.244	375.314	-12.610	502.742	375.172	-13.703	526.344	396.727	-13.048
368.481	347.813	-12.595	353.720	376.384	-12.631	503.950	375.822	-13.675	527.541	397.432	-13.042
368.432	348.674	-12.623	354.231	377.498	-12.619	505.186	376.491	-13.691	528.803	397.979	-13.002
368.408	349.557	-12.636	354.708	378.607	-12.638	506.386	377.165	-13.677	530.020	398.675	-13.055
368.358	350.391	-12.633	355.228	379.675	-12.610	507.603	377.809	-13.660	531.300	399.254	-13.040
368.303	351.167	-12.610	355.697	380.752	-12.644	508.804	378.486	-13.677	532.508	399.925	-13.075
368.228	351.970	-12.590	356.264	381.849	-12.627	510.020	379.129	-13.657	533.765	400.523	-12.998
368.196	352.854	-12.618	356.705	382.874	-12.648	511.236	379.811	-13.635	534.983	401.157	-13.045
368.157	353.730	-12.629	357.307	383.953	-12.662	512.444	380.448	-13.631	536.249	401.770	-12.977
368.124	354.583	-12.658	357.752	384.976	-12.614	513.670	381.115	-13.620	537.470	402.405	-13.051
368.102	355.437	-12.668	358.363	386.011	-12.644	514.868	381.757	-13.596	538.716	403.031	-12.953
368.027	356.169	-12.618	358.818	387.074	-12.641	516.105	382.443	-13.629	539.971	403.650	-13.016
367.961	356.958	-12.615	359.428	388.023	-12.641	517.311	383.084	-13.585	541.208	404.308	-12.933
367.947	357.857	-12.608	359.909	389.048	-12.622	518.538	383.745	-13.600	542.456	404.904	-13.010
367.908	358.749	-12.618	360.513	389.969	-12.667	519.735	384.418	-13.571	543.682	405.554	-12.909
367.887	359.628	-12.659	360.976	390.953	-12.616	520.963	385.054	-13.583	544.955	406.155	-12.961
367.855	360.510	-12.654	361.611	391.893	-12.671	522.160	385.742	-13.550	546.193	406.824	-12.904
367.799	361.162	-12.669	362.092	392.827	-12.620	523.385	386.373	-13.561	547.438	407.408	-12.942
367.765	361.962	-12.668	362.726	393.765	-12.675	524.592	387.053	-13.539	548.667	408.078	-12.901
367.752	362.830	-12.662	363.212	394.703	-12.611	525.797	387.681	-13.518	549.921	408.660	-12.917
367.712	363.723	-12.704	363.798	395.592	-12.655	527.024	388.355	-13.521	551.161	409.342	-12.920
367.681	364.598	-12.699	364.340	396.561	-12.585	528.220	389.016	-13.516	552.415	409.923	-12.931
367.643	365.459	-12.708	364.909	397.477	-12.659	529.465	389.672	-13.510	553.626	410.590	-12.923
367.604	366.253	-12.654	365.460	398.382	-12.573	530.634	390.324	-13.492	554.884	411.189	-12.881
367.579	367.017	-12.670	366.060	399.180	-12.636	531.878	390.973	-13.484	556.118	411.860	-12.928
367.537	367.812	-12.685	366.616	399.999	-12.577	533.047	391.654	-13.461	557.366	412.449	-12.869
367.496	368.656	-12.665	367.159	400.932	-12.667	534.309	392.322	-13.480	558.589	413.103	-12.900
367.456	369.522	-12.645	367.791	401.782	-12.689	535.504	392.977	-13.432	559.839	413.702	-12.868
367.406	370.372	-12.608	368.270	402.674	-12.669	536.702	393.637	-13.446	561.072	414.365	-12.910
367.379	371.176	-12.599	368.922	403.394	-12.657	537.917	394.317	-13.421	562.319	414.953	-12.844
367.348	372.029	-12.595	369.377	404.131	-12.532	539.128	394.956	-13.477	563.552	415.608	-12.882
367.315	372.869	-12.624	370.067	404.979	-12.676	540.375	395.632	-13.409	564.818	416.198	-12.840
367.301	373.714	-12.620	370.491	405.860	-12.594	541.565	396.270	-13.437	566.041	416.850	-12.860
367.288	374.568	-12.614	371.227	406.637	-12.726	542.786	396.940	-13.388	567.291	417.467	-12.854
367.266	375.391	-12.625	371.657	407.289	-12.544	543.965	397.581	-13.365	568.509	418.097	-12.805
367.237	376.194	-12.585	372.337	408.091	-12.671	545.217	398.279	-13.388	569.778	418.717	-12.823
367.199	377.054	-12.594	372.757	408.770	-12.506	546.413	398.904	-13.356	571.007	419.346	-12.784
367.177	377.922	-12.572	373.486	409.555	-12.652	547.647	399.595	-13.381	572.247	419.973	-12.790
367.154	378.745	-12.585	373.905	410.238	-12.486	548.837	400.229	-13.283	573.483	420.584	-12.729
367.140	379.583	-12.580	374.530	410.973	-12.681	550.054	400.889	-13.307	574.732	421.220	-12.747
367.118	380.427	-12.559	375.030	411.495	-12.472	551.276	401.537	-13.280	575.978	421.832	-12.695
367.100	381.211	-12.566	375.681	412.413	-12.657	552.486	402.189	-13.319	577.192	422.476	-12.720
367.079	382.049	-12.576	376.113	412.919	-12.505	553.695	402.864	-13.243	578.465	423.073	-12.674
367.048	382.925	-12.570	376.762	413.617	-12.595	554.891	403.490	-13.235	579.678	423.740	-12.695
367.025	383.741	-12.582	377.205	414.223	-12.519	556.110	404.192	-13.203	580.944	424.299	-12.665
366.977	384.570	-12.578	377.848	414.956	-12.558	557.336	404.814	-13.232	582.142	424.985	-12.638
366.962	385.424	-12.574	378.306	415.463	-12.517	558.548	405.524	-13.215	583.458	425.551	-12.673
366.959	386.209	-12.584	378.914	416.217	-12.556	559.741	406.109	-13.169	584.629	426.234	-12.633
366.930	387.039	-12.577	379.386	416.742	-12.461	560.964	406.810	-13.160	585.914	426.795	-12.623
366.899	387.907	-12.572	379.971	417.412	-12.570	562.188	407.433	-13.185	587.094	427.481	-12.595
366.886	388.745	-12.566	380.435	417.910	-12.425	563.420	408.142	-13.187	588.401	428.048	-12.642
366.847	389.591	-12.577	381.024	418.580	-12.530	564.587	408.745	-13.159	589.606	428.730	-12.587
366.842	390.428	-12.556	381.478	419.041	-12.436	565.816	409.429	-13.126	590.857	429.310	-12.613
366.820	391.242	-12.535	382.024	419.694	-12.493	567.014	410.083	-13.168	592.082	429.964	-12.582
366.807	392.043	-12.562	382.524	420.149	-12.475	568.247	410.752	-13.162	593.332	430.574	-12.605
366.786	392.890	-12.572	383.016	420.743	-12.536	569.432	411.402	-13.155	594.568	431.189	-12.583
366.763	393.720	-12.552	383.499	421.244	-12.484	570.636	412.041	-13.139	595.786	431.820	-12.564
366.724	394.574	-12.562	383.990	421.795	-12.546	571.845	412.711	-13.105	597.079	432.423	-12.587
366.692	395.435	-12.558	384.476	422.272	-12.525	573.071	413.371	-13.146	598.269	433.090	-12.556
366.689	396.275	-12.567	384.948	422.818	-12.523	574.290	414.041	-13.123	599.535	433.662	-12.568
366.660	397.100	-12.593	385.425	423.270	-12.550	575.484	414.692	-13.123	600.707	434.338	-12.540
366.648	397.923	-12.587	385.881	423.811	-12.580	576.669	415.353	-13.103	602.019	434.936	-12.584
366.624	398.738	-12.601	386.321	424.227	-12.545	577.901	415.996	-13.121	603.190	435.603	-12.552
366.601	399.585	-12.612	386.772	424.722	-12.622	579.128	416.697	-13.106	604.436	436.191	-12.564
