210.083	219.665	-14.117	194.315	191.679	-14.453	340.579	515.378	-14.230	349.858	484.040	-13.843
211.179	223.409	-14.112	195.215	195.556	-14.587	340.405	515.813	-14.347	351.156	484.970	-13.878
212.302	227.131	-14.094	196.027	199.431	-14.498	340.221	516.204	-14.308	352.421	485.941	-13.877
213.380	230.835	-14.088	196.820	203.302	-14.440	340.052	516.636	-14.283	353.648	486.987	-13.910
214.493	234.590	-14.078	197.680	207.198	-14.454	339.889	517.051	-14.306	354.890	488.060	-13.909
215.600	238.220	-14.057	198.580	211.108	-14.553	339.681	517.476	-14.347	356.088	489.223	-13.956
216.713	242.017	-14.011	199.375	214.992	-14.427	339.507	517.890	-14.356	357.242	490.466	-13.953
217.794	245.657	-13.966	200.196	218.834	-14.355	339.327	518.288	-14.316	358.345	491.769	-13.939
218.914	249.417	-14.002	201.108	222.751	-14.371	339.164	518.719	-14.340	359.396	493.080	-13.923
220.002	253.126	-13.940	202.013	226.633	-14.371	338.965	519.130	-14.332	360.393	494.514	-13.909
221.106	256.849	-13.941	202.865	230.534	-14.327	338.784	519.541	-14.324	361.367	495.987	-13.961
222.201	260.562	-13.954	203.669	234.369	-14.218	338.604	519.936	-14.315	362.292	497.467	-13.947
223.299	264.243	-13.901	204.543	238.290	-14.289	338.450	520.357	-14.323	363.155	499.077	-13.972
224.396	267.954	-13.878	205.394	242.194	-14.278	338.277	520.783	-14.363	364.043	500.677	-13.926
225.499	271.672	-13.875	206.244	246.097	-14.298	338.126	521.188	-14.369	364.740	502.310	-13.969
226.595	275.398	-13.849	207.064	249.965	-14.186	337.961	521.599	-14.362	365.433	504.013	-13.949
227.673	279.115	-13.824	207.947	253.886	-14.241	337.800	521.995	-14.352	366.131	505.789	-13.957
228.786	282.827	-13.830	208.806	257.801	-14.243	337.610	522.408	-14.360	366.642	507.519	-13.914
229.884	286.501	-13.800	209.693	261.726	-14.198	337.440	522.785	-14.334	367.232	509.397	-13.991
230.963	290.203	-13.767	210.536	265.610	-14.166	337.288	523.202	-14.309	367.601	511.171	-13.888
232.084	293.933	-13.787	211.396	269.495	-14.136	337.124	523.586	-14.333	368.028	513.114	-13.940
233.163	297.632	-13.721	212.298	273.454	-14.154	336.981	524.021	-14.323	368.307	515.040	-13.937
234.274	301.394	-13.722	213.132	277.351	-14.102	336.820	524.377	-14.313	368.539	516.976	-13.888
235.382	305.050	-13.701	214.016	281.277	-14.118	336.635	524.741	-14.307	368.697	518.929	-13.920
236.488	308.757	-13.678	214.850	285.177	-14.033	336.498	525.238	-14.294	368.770	520.853	-13.910
237.581	312.491	-13.705	215.745	289.094	-14.031	336.339	525.535	-14.304	368.800	522.883	-13.885
238.676	316.209	-13.667	216.666	293.034	-14.015	336.217	526.111	-14.303	368.747	524.899	-13.816
239.790	319.973	-13.659	217.553	296.937	-13.964	336.008	526.393	-14.268	368.583	526.918	-13.733
240.896	323.636	-13.633	218.403	300.886	-13.940	335.898	526.720	-14.206	368.382	528.909	-13.781
242.003	327.302	-13.572	219.260	304.807	-13.964	335.762	527.267	-14.330	368.063	530.951	-13.980
243.098	331.025	-13.590	220.117	308.740	-13.957	335.668	527.624	-14.376	367.672	532.944	-13.840
244.184	334.771	-13.591	220.992	312.712	-13.979	335.510	528.011	-14.418	367.249	534.872	-13.849
245.279	338.474	-13.607	221.850	316.590	-13.971	335.352	528.444	-14.395	366.740	536.839	-13.859
246.387	342.156	-13.572	222.727	320.565	-13.958	335.207	528.837	-14.365	366.149	538.776	-13.889
247.491	345.881	-13.569	223.595	324.494	-13.930	335.091	529.246	-14.339	365.496	540.670	-13.841
248.580	349.579	-13.500	224.498	328.402	-13.906	334.990	529.653	-14.345	364.736	542.581	-13.862
249.686	353.301	-13.462	225.392	332.346	-13.894	334.846	530.077	-14.368	363.992	544.407	-13.893
250.794	356.972	-13.452	226.278	336.295	-13.866	334.719	530.488	-14.358	363.120	546.208	-13.866
251.872	360.699	-13.457	227.171	340.253	-13.853	334.586	530.925	-14.364	362.148	547.995	-13.859
252.941	364.441	-13.445	228.056	344.217	-13.823	334.459	531.348	-14.322	361.143	549.722	-13.819
254.018	368.168	-13.448	228.966	348.181	-13.842	334.343	531.758	-14.295	360.070	551.406	-13.811
255.120	371.805	-13.384	229.851	352.112	-13.810	334.207	532.195	-14.302	358.961	553.066	-13.803
256.219	375.522	-13.320	230.745	356.078	-13.762	334.080	532.643	-14.325	357.750	554.673	-13.815
257.342	379.224	-13.306	231.674	360.047	-13.780	333.943	533.068	-14.300	356.560	556.174	-13.803
258.429	382.946	-13.257	232.592	363.972	-13.750	333.807	533.513	-14.307	355.290	557.724	-13.797
259.509	386.655	-13.282	233.493	367.945	-13.717	333.688	533.951	-14.314	353.986	559.163	-13.897
260.587	390.382	-13.246	234.422	371.918	-13.732	333.533	534.368	-14.289	352.621	560.559	-13.872
261.665	394.122	-13.238	235.326	375.863	-13.695	333.419	534.843	-14.282	351.171	561.836	-13.845
262.753	397.846	-13.246	236.235	379.800	-13.644	333.285	535.270	-14.320	349.731	563.126	-13.800
263.863	401.512	-13.188	237.164	383.797	-13.656	333.138	535.731	-14.279	348.210	564.301	-13.771
264.971	405.206	-13.161	238.083	387.789	-13.681	333.003	536.166	-14.317	346.685	565.460	-13.849
266.058	408.981	-13.165	239.005	391.776	-13.642	332.876	536.625	-14.308	345.132	566.528	-13.847
267.126	412.703	-13.167	239.906	395.758	-13.601	332.725	537.065	-14.333	343.511	567.503	-13.809
268.196	416.412	-13.166	240.836	399.752	-13.576	332.621	537.575	-14.353	341.900	568.446	-13.816
269.292	420.163	-13.183	241.771	403.711	-13.601	332.442	537.950	-14.363	340.257	569.286	-13.916
270.381	423.864	-13.148	242.726	407.692	-13.625	332.312	538.442	-14.367	338.601	570.079	-13.870
271.472	427.571	-13.143	243.654	411.671	-13.599	332.179	538.855	-14.360	336.935	570.802	-13.882
272.588	431.273	-13.123	244.592	415.649	-13.587	332.068	539.350	-14.383	335.246	571.422	-13.938
273.687	434.973	-13.100	245.546	419.637	-13.576	331.905	539.714	-14.375	333.573	572.001	-13.980
274.767	438.708	-13.108	246.468	423.635	-13.529	331.725	540.238	-14.333	331.806	572.450	-13.906
275.846	442.456	-13.145	247.395	427.609	-13.529	331.587	540.643	-14.328	330.163	572.897	-13.960
276.926	446.147	-13.150	248.348	431.574	-13.548	331.529	541.174	-14.375	328.438	573.249	-14.056
278.019	449.834	-13.135	249.322	435.580	-13.565	331.385	541.604	-14.385	326.758	573.443	-13.913
279.095	453.622	-13.139	250.274	439.651	-13.550	331.261	542.045	-14.418	325.073	573.700	-14.097
280.211	457.308	-13.141	251.207	443.605	-13.513	331.057	542.586	-14.431	323.417	573.795	-14.062
281.316	461.005	-13.074	252.152	447.635	-13.478	330.924	542.984	-14.436	321.775	573.845	-14.089
282.385	464.740	-13.088	253.096	451.636	-13.443	330.859	543.404	-14.422	320.123	573.855	-14.162
283.476	468.446	-13.067	254.060	455.639	-13.438	330.680	543.925	-14.464	318.574	573.751	-14.246
284.566	472.172	-13.078	255.043	459.649	-13.433	330.546	544.365	-14.438	316.956	573.585	-14.198
285.626	475.909	-13.071	256.033	463.657	-13.476	330.388	544.877	-14.414	315.435	573.354	-14.229
286.697	479.633	-13.110	257.016	467.635	-13.438	330.251	545.331	-14.421	313.882	573.068	-14.256
287.798	483.294	-13.068	257.991	471.636	-13.413	330.123	545.790	-14.411	312.440	572.732	-14.311
287.743	485.003	-13.075	257.592	473.999	-13.166	331.496	549.080	-14.355	312.966	575.424	-14.244
287.544	486.362	-13.025	257.153	476.152	-13.171	333.016	552.641	-14.315	313.681	578.382	-14.247
287.328	487.748	-12.941	256.728	478.350	-13.160	334.556	556.179	-14.270	314.459	581.350	-14.298
287.168	489.115	-12.922	256.250	480.539	-13.144	336.069	559.732	-14.272	315.234	584.252	-14.233
287.008	490.494	-12.935	255.865	482.735	-13.248	337.568	563.294	-14.225	315.980	587.159	-14.153
286.811	491.886	-12.916	255.518	484.950	-13.353	339.100	566.847	-14.220	316.794	590.042	-14.201
286.611	493.292	-12.929	255.174	487.122	-13.363	340.630	570.380	-14.182	317.643	592.915	-14.230
286.410	494.656	-12.911	254.781	489.350	-13.355	342.152	573.939	-14.157	318.478	595.729	-14.147
286.186	496.076	-12.938	254.416	491.585	-13.415	343.668	577.498	-14.176	319.334	598.552	-14.062
285.996	497.521	-12.967	254.154	493.705	-13.413	345.161	581.034	-14.100	320.211	601.322	-14.072
285.784	498.918	-12.996	253.941	495.983	-13.367	346.672	584.605	-14.084	321.171	604.134	-14.051
285.624	500.339	-13.042	253.650	498.291	-13.304	348.191	588.153	-14.030	322.094	606.892	-14.074
285.403	501.693	-12.991	253.425	500.453	-13.242	349.695	591.705	-13.992	323.031	609.658	-14.098
285.202	503.057	-12.973	253.177	502.686	-13.199	351.201	595.260	-14.015	324.003	612.408	-14.025
285.051	504.547	-13.002	252.906	504.979	-13.219	352.689	598.804	-13.973	324.990	615.117	-14.028
284.866	505.913	-12.966	252.727	507.134	-13.239	354.231	602.392	-13.990	326.029	617.811	-14.031
284.677	507.340	-12.963	252.601	509.490	-13.232	355.730	605.929	-13.989	327.112	620.511	-14.016
284.419	508.697	-12.910	252.452	511.774	-13.243	357.228	609.452	-13.953	328.188	623.191	-14.016
284.210	510.077	-12.907	252.325	513.949	-13.286	358.744	613.029	-13.947	329.299	625.831	-14.014
284.035	511.582	-12.970	252.250	516.059	-13.282	360.224	616.599	-13.940	330.416	628.509	-13.996
