399.890	366.495	-13.751	393.513	424.036	-13.489	292.799	435.458	-14.496	272.916	488.052	-14.025
400.987	368.560	-13.733	393.909	426.151	-13.506	293.152	436.369	-14.425	272.773	488.773	-13.996
402.083	370.649	-13.713	394.392	428.087	-13.431	293.501	437.315	-14.387	272.594	489.489	-13.933
403.180	372.753	-13.692	394.783	430.164	-13.462	293.909	438.163	-14.466	272.439	490.171	-13.899
404.258	374.818	-13.672	395.257	432.130	-13.371	294.242	439.082	-14.395	272.274	490.915	-13.871
405.368	377.000	-13.690	395.645	434.093	-13.349	294.667	439.990	-14.356	272.121	491.570	-13.889
406.467	379.108	-13.728	396.060	436.072	-13.406	295.055	440.906	-14.498	272.004	492.243	-13.910
407.536	381.202	-13.687	396.492	438.011	-13.299	295.440	441.785	-14.334	271.923	492.912	-13.900
408.596	383.319	-13.630	396.810	440.066	-13.336	295.837	442.685	-14.375	271.810	493.550	-13.886
409.641	385.436	-13.603	397.286	441.972	-13.341	296.285	443.565	-14.450	271.704	494.233	-13.858
410.713	387.588	-13.621	397.616	443.976	-13.260	296.661	444.446	-14.302	271.646	494.828	-13.814
411.765	389.721	-13.575	397.980	445.975	-13.276	297.134	445.344	-14.395	271.556	495.445	-13.820
412.798	391.843	-13.499	398.439	447.859	-13.216	297.550	446.207	-14.371	271.501	496.100	-13.743
413.796	393.982	-13.456	398.738	449.845	-13.199	297.936	447.029	-14.269	271.428	496.693	-13.750
414.823	396.137	-13.424	399.130	451.808	-13.228	298.462	447.994	-14.395	271.412	497.284	-13.790
415.824	398.292	-13.476	399.516	453.761	-13.173	298.886	448.818	-14.292	271.381	497.890	-13.701
416.788	400.470	-13.530	399.814	455.717	-13.157	299.317	449.656	-14.334	271.339	498.476	-13.776
417.761	402.635	-13.532	400.209	457.633	-13.184	299.835	450.509	-14.284	271.340	499.050	-13.733
418.756	404.764	-13.562	400.572	459.552	-13.111	300.257	451.444	-14.277	271.330	499.627	-13.727
419.765	406.907	-13.559	400.876	461.531	-13.146	300.786	452.249	-14.368	271.334	500.184	-13.735
420.766	409.071	-13.538	401.244	463.430	-13.092	301.218	453.084	-14.217	271.346	500.762	-13.728
421.776	411.221	-13.532	401.569	465.347	-13.058	301.797	454.019	-14.343	271.374	501.285	-13.660
422.775	413.385	-13.511	401.895	467.297	-13.119	302.230	454.808	-14.287	271.389	501.867	-13.684
423.694	415.582	-13.514	402.210	469.185	-13.036	302.777	455.686	-14.314	271.414	502.391	-13.680
424.585	417.812	-13.534	402.561	471.092	-13.048	303.276	456.515	-14.262	271.482	502.907	-13.611
425.523	419.966	-13.566	402.850	473.020	-13.048	303.779	457.363	-14.303	271.502	503.456	-13.685
426.451	422.138	-13.481	403.184	474.904	-12.996	304.354	458.205	-14.281	271.557	503.966	-13.634
427.406	424.289	-13.476	403.511	476.801	-12.992	304.844	459.028	-14.244	271.659	504.488	-13.599
428.334	426.461	-13.456	403.792	478.700	-13.008	305.426	459.882	-14.335	271.725	504.974	-13.659
429.206	428.703	-13.508	404.106	480.582	-12.991	305.957	460.675	-14.231	271.818	505.477	-13.609
430.089	430.877	-13.509	404.401	482.423	-12.921	306.548	461.528	-14.305	272.003	505.956	-13.594
430.956	433.078	-13.408	404.711	484.305	-12.983	307.068	462.354	-14.218	272.132	506.390	-13.608
431.866	435.223	-13.353	405.008	486.202	-12.966	307.677	463.215	-14.291	272.258	506.882	-13.593
432.753	437.407	-13.380	405.279	488.026	-12.804	308.225	463.985	-14.187	272.415	507.350	-13.625
433.603	439.621	-13.476	405.590	489.916	-12.929	308.834	464.849	-14.292	272.527	507.752	-13.574
434.473	441.804	-13.502	405.882	491.768	-12.927	309.444	465.641	-14.236	272.676	508.242	-13.525
435.357	443.963	-13.429	406.163	493.598	-12.812	310.028	466.465	-14.259	272.858	508.681	-13.511
436.186	446.142	-13.330	406.420	495.441	-12.812	310.664	467.302	-14.252	273.042	509.101	-13.528
436.963	448.365	-13.367	406.722	497.296	-12.889	311.264	468.119	-14.211	273.270	509.551	-13.532
437.832	450.557	-13.391	407.013	499.116	-12.821	311.930	468.929	-14.313	273.454	509.931	-13.485
438.693	452.762	-13.397	407.252	500.916	-12.725	312.528	469.717	-14.145	273.678	510.383	-13.502
439.505	454.933	-13.363	407.517	502.729	-12.773	313.193	470.573	-14.311	273.896	510.760	-13.426
440.246	457.169	-13.368	407.823	504.621	-12.781	313.783	471.331	-14.158	274.180	511.149	-13.431
441.032	459.383	-13.318	408.096	506.387	-12.716	314.491	472.191	-14.212	274.400	511.554	-13.449
441.869	461.580	-13.295	408.308	508.194	-12.670	315.129	473.008	-14.232	274.662	511.930	-13.423
442.677	463.770	-13.370	408.577	510.048	-12.683	315.809	473.802	-14.110	274.949	512.338	-13.395
443.407	466.015	-13.336	408.911	511.793	-12.726	316.519	474.646	-14.225	275.222	512.713	-13.352
444.193	468.152	-13.283	409.110	513.609	-12.581	317.128	475.410	-14.134	275.526	513.118	-13.356
444.953	470.377	-13.249	409.348	515.397	-12.615	317.901	476.243	-14.136	275.811	513.463	-13.265
445.737	472.607	-13.337	409.664	517.200	-12.703	318.582	477.074	-14.203	276.136	513.800	-13.290
446.445	474.753	-13.241	409.942	519.023	-12.600	319.264	477.859	-14.077	276.493	514.183	-13.297
447.180	476.943	-13.124	410.152	520.751	-12.589	320.045	478.705	-14.127	276.832	514.517	-13.239
447.965	479.201	-13.309	410.367	522.554	-12.508	320.708	479.493	-14.097	277.180	514.893	-13.198
448.671	481.359	-13.180	410.699	524.303	-12.531	321.435	480.283	-14.081	277.533	515.194	-13.238
449.389	483.527	-13.128	410.939	526.087	-12.530	322.241	481.113	-14.051	277.954	515.512	-13.168
450.092	485.800	-13.242	411.156	527.847	-12.481	322.921	481.901	-14.020	278.313	515.863	-13.110
450.787	487.992	-13.130	411.376	529.592	-12.419	323.668	482.703	-14.033	278.709	516.151	-13.168
451.481	490.158	-13.128	411.684	531.389	-12.457	324.483	483.542	-14.017	279.140	516.468	-13.081
452.165	492.416	-13.177	411.937	533.131	-12.437	325.218	484.326	-14.014	279.524	516.822	-13.104
452.870	494.566	-13.045	412.120	534.890	-12.411	325.980	485.148	-14.060	279.985	517.108	-13.085
453.494	496.792	-13.148	412.350	536.588	-12.298	326.789	485.988	-14.056	280.413	517.394	-13.062
454.188	498.964	-13.078	412.612	538.325	-12.293	327.610	486.825	-14.022	280.872	517.722	-13.054
454.838	501.177	-13.052	412.866	540.090	-12.370	328.328	487.605	-13.985	281.373	518.024	-13.086
455.472	503.344	-13.069	413.082	541.800	-12.288	329.135	488.422	-13.980	281.813	518.280	-13.014
456.142	505.538	-13.048	413.282	543.472	-12.196	329.935	489.173	-13.947	282.349	518.596	-13.027
456.742	507.739	-13.059	413.503	545.200	-12.241	330.818	490.012	-13.991	282.806	518.871	-13.039
457.373	509.876	-13.012	413.778	546.906	-12.281	331.629	490.801	-14.013	283.346	519.094	-13.006
457.987	512.085	-13.032	413.990	548.653	-12.234	332.429	491.638	-13.988	283.890	519.454	-13.046
458.616	514.254	-12.986	414.210	550.309	-12.139	333.258	492.481	-13.998	284.425	519.658	-12.931
459.211	516.426	-13.009	414.408	552.006	-12.124	334.153	493.329	-13.988	284.993	519.912	-12.945
459.787	518.618	-12.968	414.644	553.729	-12.169	334.991	494.136	-13.895	285.533	520.225	-12.943
460.392	520.795	-12.972	414.897	555.434	-12.148	335.818	494.971	-13.914	286.142	520.483	-12.924
460.973	522.978	-13.026	415.102	557.081	-12.052	336.648	495.703	-13.975	286.721	520.699	-12.888
461.549	525.174	-12.952	415.265	558.733	-12.040	337.596	496.529	-14.026	287.348	520.958	-12.869
462.106	527.369	-12.991	415.498	560.426	-12.098	338.488	497.280	-13.918	287.938	521.272	-12.869
462.689	529.551	-12.966	415.722	562.114	-12.065	339.348	498.135	-13.840	288.573	521.510	-12.866
463.207	531.682	-12.979	415.962	563.772	-12.031	340.164	498.983	-13.841	289.232	521.709	-12.817
463.737	533.852	-12.927	416.145	565.439	-12.015	341.052	499.837	-13.936	289.855	521.946	-12.809
464.257	536.013	-12.939	416.361	567.115	-11.998	342.073	500.733	-13.981	290.549	522.178	-12.761
464.816	538.168	-12.897	416.590	568.792	-11.994	343.003	501.582	-14.027	291.211	522.466	-12.729
465.319	540.382	-12.942	416.770	570.406	-11.980	343.875	502.437	-13.948	291.881	522.719	-12.725
465.882	542.533	-12.930	416.972	572.057	-11.962	344.830	503.171	-13.827	292.650	522.957	-12.771
466.327	544.685	-12.920	417.181	573.696	-11.961	345.656	504.036	-13.828	293.341	523.159	-12.734
466.880	546.820	-12.894	417.425	575.349	-11.989	346.589	504.907	-13.922	294.063	523.381	-12.667
467.311	548.978	-12.883	417.619	576.962	-11.922	347.580	505.754	-13.948	294.857	523.661	-12.729
467.864	551.149	-12.888	417.777	578.570	-11.924	348.604	506.520	-13.898	295.583	523.888	-12.649
468.278	553.268	-12.913	417.977	580.205	-11.939	349.557	507.397	-13.860	296.378	524.131	-12.614
468.794	555.443	-12.891	418.205	581.850	-11.968	350.530	508.247	-13.850	297.185	524.382	-12.688
