340.497	270.122	-13.099	323.177	293.800	-13.193	506.217	398.992	-13.723	486.455	424.250	-13.041
342.831	272.704	-13.036	325.656	296.522	-13.230	506.314	399.054	-13.721	486.569	424.355	-13.072
345.180	275.321	-13.071	328.131	299.183	-13.143	506.409	399.125	-13.721	486.700	424.460	-13.101
347.448	277.982	-13.019	330.587	301.814	-13.051	506.506	399.171	-13.718	486.813	424.547	-13.100
349.764	280.580	-13.038	333.014	304.559	-13.067	506.617	399.290	-13.717	486.926	424.649	-13.098
352.058	283.281	-13.024	335.540	307.313	-13.153	506.712	399.345	-13.716	487.047	424.749	-13.079
354.382	285.872	-13.016	338.076	310.014	-13.055	506.798	399.442	-13.736	487.176	424.844	-13.076
356.740	288.472	-13.004	340.504	312.676	-13.051	506.882	399.521	-13.723	487.296	424.938	-13.059
359.110	291.017	-12.999	342.938	315.435	-12.994	506.988	399.593	-13.736	487.425	425.025	-13.056
361.495	293.632	-12.990	345.465	318.130	-12.988	507.082	399.672	-13.736	487.557	425.110	-13.049
363.819	296.215	-12.988	347.956	320.880	-13.008	507.177	399.735	-13.737	487.680	425.206	-13.063
366.123	298.859	-12.954	350.420	323.522	-13.009	507.280	399.814	-13.720	487.810	425.293	-13.059
368.446	301.464	-12.912	352.821	326.215	-12.956	507.375	399.899	-13.718	487.911	425.395	-13.045
370.760	304.108	-12.911	355.352	328.947	-12.913	507.471	399.969	-13.717	488.033	425.506	-13.058
373.107	306.761	-12.906	357.867	331.627	-12.930	507.567	400.032	-13.716	488.155	425.610	-13.072
375.485	309.313	-12.907	360.320	334.302	-12.957	507.663	400.103	-13.715	488.277	425.698	-13.086
377.870	311.904	-12.921	362.755	336.994	-12.877	507.768	400.183	-13.729	488.387	425.783	-13.054
380.229	314.478	-12.877	365.283	339.693	-12.881	507.844	400.270	-13.733	488.525	425.895	-13.066
382.522	317.143	-12.819	367.800	342.419	-12.863	507.948	400.325	-13.715	488.672	425.997	-13.060
384.865	319.731	-12.761	370.231	344.981	-12.842	508.052	400.405	-13.730	488.794	426.089	-13.040
387.176	322.389	-12.756	372.672	347.736	-12.755	508.145	400.501	-13.732	488.906	426.169	-13.039
389.555	324.925	-12.782	375.230	350.421	-12.806	508.222	400.588	-13.736	489.018	426.263	-13.038
391.920	327.572	-12.827	377.738	353.145	-12.779	508.325	400.650	-13.717	489.140	426.367	-13.052
394.274	330.060	-12.825	380.142	355.695	-12.716	508.413	400.745	-13.734	489.270	426.473	-13.081
396.581	332.776	-12.733	382.592	358.420	-12.683	508.516	400.815	-13.716	489.374	426.562	-13.099
398.941	335.363	-12.638	385.159	361.155	-12.755	508.610	400.909	-13.717	489.495	426.632	-13.080
401.288	337.973	-12.592	387.675	363.824	-12.717	508.706	400.972	-13.716	489.635	426.719	-13.090
403.676	340.470	-12.632	390.066	366.440	-12.584	508.802	401.042	-13.714	489.765	426.822	-13.086
406.015	343.104	-12.623	392.540	369.143	-12.646	508.898	401.105	-13.713	489.895	426.939	-13.081
408.329	345.715	-12.625	395.051	371.850	-12.729	509.002	401.170	-13.727	490.011	427.031	-13.033
410.669	348.348	-12.568	397.546	374.505	-12.570	509.098	401.233	-13.726	490.116	427.119	-13.049
412.999	350.975	-12.590	400.066	377.186	-12.558	509.201	401.310	-13.708	490.249	427.215	-13.075
415.352	353.545	-12.566	402.533	379.866	-12.609	509.287	401.380	-13.693	490.364	427.305	-13.106
417.698	356.129	-12.646	404.951	382.466	-12.579	509.381	401.459	-13.693	490.483	427.399	-13.088
420.040	358.707	-12.595	407.432	385.137	-12.520	509.478	401.537	-13.691	490.605	427.487	-13.102
422.369	361.376	-12.527	409.985	387.891	-12.512	509.573	401.615	-13.690	490.727	427.583	-13.116
424.701	364.023	-12.481	412.523	390.533	-12.465	509.659	401.677	-13.674	490.875	427.677	-13.107
427.097	366.504	-12.508	414.949	393.191	-12.424	509.753	401.791	-13.709	490.997	427.753	-13.087
429.448	369.120	-12.510	417.408	395.807	-12.451	509.848	401.885	-13.708	491.115	427.844	-13.037
431.764	371.720	-12.412	419.853	398.441	-12.461	509.953	401.950	-13.723	491.226	427.962	-13.036
434.108	374.427	-12.346	422.381	401.099	-12.370	510.055	402.021	-13.706	491.347	428.074	-13.050
436.467	376.965	-12.318	424.919	403.823	-12.277	510.160	402.093	-13.720	491.469	428.170	-13.064
438.684	379.449	-12.370	427.341	406.433	-12.355	510.439	402.233	-13.701	491.818	428.346	-13.073
439.012	381.165	-12.317	427.882	408.402	-12.407	513.299	403.448	-13.670	494.989	429.812	-12.991
439.319	383.046	-12.333	428.566	410.241	-12.279	516.135	404.649	-13.683	498.181	431.267	-13.052
439.652	384.777	-12.301	429.239	412.096	-12.343	518.941	405.885	-13.646	501.310	432.734	-12.960
440.018	386.402	-12.275	429.856	413.940	-12.283	521.755	407.112	-13.614	504.492	434.205	-12.915
440.336	388.302	-12.338	430.558	415.773	-12.185	524.580	408.328	-13.621	507.650	435.654	-12.946
440.676	390.004	-12.324	431.144	417.681	-12.313	527.402	409.547	-13.587	510.842	437.064	-12.857
441.016	391.670	-12.216	431.830	419.470	-12.181	530.223	410.751	-13.546	514.015	438.518	-12.866
441.353	393.543	-12.342	432.495	421.257	-12.194	533.000	411.985	-13.521	517.208	439.937	-12.855
441.656	395.287	-12.265	433.130	423.062	-12.197	535.822	413.226	-13.493	520.408	441.367	-12.815
442.045	396.930	-12.230	433.871	425.043	-12.185	538.661	414.433	-13.488	523.607	442.797	-12.833
442.390	398.769	-12.340	434.501	426.875	-12.266	541.489	415.651	-13.460	526.752	444.242	-12.705
442.654	400.522	-12.272	435.171	428.656	-12.165	544.292	416.846	-13.444	529.962	445.646	-12.713
443.045	402.153	-12.200	435.923	430.532	-12.174	547.102	418.077	-13.402	533.107	447.037	-12.640
443.407	403.966	-12.343	436.516	432.451	-12.249	549.929	419.280	-13.381	536.347	448.424	-12.621
443.647	405.771	-12.256	437.212	434.227	-12.127	552.712	420.522	-13.378	539.554	449.826	-12.630
444.055	407.411	-12.183	437.910	436.078	-12.251	555.548	421.753	-13.353	542.761	451.211	-12.627
444.399	409.243	-12.294	438.553	437.898	-12.158	558.366	422.958	-13.359	545.961	452.588	-12.550
444.618	410.969	-12.181	439.233	439.705	-12.100	561.177	424.192	-13.372	549.120	453.984	-12.520
445.073	412.614	-12.183	439.925	441.535	-12.229	564.001	425.420	-13.377	552.354	455.373	-12.481
445.398	414.446	-12.264	440.600	443.125	-12.070	566.798	426.667	-13.361	555.560	456.793	-12.569
445.639	416.228	-12.175	441.256	445.015	-12.160	569.621	427.856	-13.313	558.787	458.118	-12.488
446.067	417.872	-12.165	441.963	446.864	-12.221	572.434	429.091	-13.275	561.970	459.511	-12.493
446.391	419.709	-12.213	442.621	448.522	-12.004	575.257	430.190	-13.252	565.159	460.849	-12.399
446.631	421.452	-12.126	443.278	450.432	-12.125	578.065	431.479	-13.236	568.413	462.198	-12.430
447.104	423.045	-12.160	444.017	452.278	-12.150	580.896	432.665	-13.236	571.620	463.577	-12.410
447.409	424.906	-12.177	444.624	453.973	-12.001	583.709	433.895	-13.230	574.831	464.874	-12.295
447.660	426.688	-12.102	445.326	455.809	-12.065	586.542	435.124	-13.197	578.039	466.264	-12.355
448.096	428.325	-12.107	446.063	457.612	-12.125	589.324	436.375	-13.167	581.278	467.537	-12.257
448.401	430.132	-12.125	446.661	459.242	-12.025	592.142	437.575	-13.117	584.465	468.926	-12.302
448.679	431.887	-12.097	447.397	461.046	-12.086	594.949	438.808	-13.078	587.730	470.192	-12.224
449.114	433.524	-12.103	448.103	462.839	-12.110	597.769	439.995	-13.113	590.925	471.554	-12.259
449.402	435.368	-12.088	448.712	464.529	-11.990	600.557	441.293	-13.098	594.155	472.844	-12.201
449.710	437.132	-12.069	449.420	466.325	-11.969	603.413	442.511	-13.055	597.365	474.170	-12.209
450.100	438.780	-12.031	450.129	468.069	-12.057	606.216	443.737	-12.980	600.600	475.459	-12.180
450.413	440.579	-12.031	450.770	469.768	-11.934	609.043	444.934	-12.992	603.813	476.756	-12.113
450.738	442.347	-12.044	451.497	471.512	-12.009	611.816	446.170	-12.930	607.055	478.050	-12.112
451.099	443.954	-11.995	452.188	473.250	-12.032	614.629	447.367	-12.958	610.280	479.322	-12.065
451.408	445.779	-12.007	452.821	474.965	-11.922	617.435	448.574	-12.906	613.471	480.660	-12.042
451.753	447.586	-12.015	453.500	476.698	-11.965	620.283	449.858	-12.927	616.747	481.871	-11.991
452.104	449.204	-11.918	454.214	478.399	-12.002	623.095	451.028	-12.918	619.947	483.226	-12.037
452.421	451.018	-11.979	454.846	480.145	-11.894	625.929	452.303	-12.958	623.170	484.446	-11.968
452.753	452.770	-11.976	455.562	481.812	-11.962	628.729	453.510	-12.953	626.373	485.712	-11.986
453.102	454.454	-11.913	456.265	483.512	-11.918	631.567	454.787	-12.958	629.621	486.950	-11.936
453.425	456.241	-11.936	456.904	485.222	-11.901	634.385	456.017	-12.916	632.891	488.194	-11.981
453.759	458.024	-11.929	457.591	486.949	-11.889	637.205	457.281	-12.860	636.043	489.496	-11.835
454.097	459.722	-11.853	458.294	488.645	-11.944	640.001	458.453	-12.820	639.381	490.718	-11.939
454.438	461.482	-11.906	458.916	490.301	-11.861	642.782	459.680	-12.807	642.501	492.056	-11.848
454.752	463.192	-11.947	459.648	491.979	-11.893	645.578	460.876	-12.783	645.760	493.159	-11.771
455.108	464.904	-11.825	460.300	493.683	-11.884	648.365	462.095	-12.771	649.025	494.524	-11.956
455.451	466.689	-11.842	460.978	495.362	-11.855	651.193	463.344	-12.753	652.154	495.536	-11.535
455.758	468.412	-11.866	461.669	497.033	-11.829	654.007	464.529	-12.633	655.539	496.895	-11.901
456.103	470.140	-11.773	462.339	498.640	-11.850	656.849	465.814	-12.591	658.670	498.012	-11.568
456.457	471.891	-11.794	462.995	500.330	-11.794	659.610	466.976	-12.557	661.940	499.291	-11.746
456.763	473.634	-11.850	463.689	501.991	-11.805	662.472	468.274	-12.602	665.107	500.515	-11.746
457.122	475.307	-11.725	464.343	503.682	-11.816	665.236	469.411	-12.533	668.347	501.681	-11.592
457.464	477.092	-11.743	465.012	505.285	-11.736	668.077	470.715	-12.569	671.572	502.899	-11.732
457.760	478.842	-11.785	465.683	506.962	-11.821	670.832	471.849	-12.503	674.806	503.976	-11.534
458.115	480.556	-11.705	466.353	508.600	-11.773	673.687	473.161	-12.468	678.025	505.173	-11.559
